id,value:
2989478,478
1815776,776
3449845,845
254871,871
478945,945
1765903,903
2931041,41
494260,260
2291091,91
1085682,682
369971,971
3402365,365
1092577,577
4937289,289
4937330,330
3534651,651
4919929,929
4317797,797
2469621,621
3810752,752
3931360,360
1957833,833
167152,152
746288,288
4063594,594
4977166,166
4525587,587
4849128,128
4044454,454
1983237,237
2959697,697
3958598,598
3325387,387
4261582,582
2715318,318
769426,426
2457898,898
3365251,251
1153776,776
2585809,809
3523171,171
4546904,904
184673,673
2972429,429
3988642,642
3143306,306
4472231,231
3129870,870
957195,195
4506996,996
2402099,99
3103079,79
2070482,482
1087779,779
207921,921
875281,281
1270618,618
1877623,623
1174142,142
361857,857
3062062,62
1883916,916
837514,514
1489685,685
2585061,61
410947,947
1964231,231
3986024,24
2592522,522
3149487,487
2282235,235
2354623,623
3979365,365
633321,321
793707,707
971182,182
2559955,955
1946919,919
1289295,295
3691584,584
4877629,629
4086670,670
2306571,571
4052952,952
3185658,658
3513588,588
439986,986
4602820,820
4815603,603
2667549,549
2927148,148
3931931,931
114256,256
4620773,773
1327774,774
4909549,549
784062,62
7904,904
1148765,765
3929324,324
1715964,964
3284556,556
4425466,466
1707964,964
3837246,246
3330764,764
3183178,178
3031406,406
345401,401
1725053,53
87629,629
2305865,865
390155,155
372184,184
2250410,410
1513701,701
3625415,415
2570883,883
226636,636
4313958,958
934094,94
1595526,526
3806805,805
2138967,967
2280142,142
1849922,922
3605280,280
526939,939
4767783,783
4724670,670
3171693,693
3170514,514
4375045,45
585000,0
1309089,89
3285270,270
2351928,928
3943402,402
38435,435
3943733,733
3190590,590
947090,90
4294687,687
4484004,4
930207,207
1690638,638
3056987,987
461581,581
2689365,365
682097,97
1556369,369
4656780,780
4943934,934
3546980,980
4004085,85
3262339,339
1817726,726
2587425,425
3976303,303
544437,437
4847,847
3560745,745
587152,152
4804002,2
1737313,313
2881373,373
29366,366
146422,422
823436,436
3578589,589
385559,559
4605768,768
4959972,972
4467883,883
46553,553
4962027,27
509017,17
987455,455
3183873,873
4179118,118
3563053,53
2799520,520
2236787,787
2466476,476
4476826,826
3466698,698
775607,607
3412834,834
2135961,961
2196007,7
1194756,756
160046,46
3589144,144
527890,890
3276824,824
4879032,32
5357,357
500512,512
2228199,199
4434004,4
1083707,707
366197,197
3765096,96
2605205,205
1036914,914
3151431,431
2365283,283
951679,679
722603,603
2437372,372
203432,432
4545636,636
3864843,843
2529323,323
2874611,611
1740828,828
1501026,26
4330996,996
3321504,504
4070405,405
15300,300
4634748,748
3200128,128
3371398,398
4274889,889
2976077,77
2900915,915
3235163,163
3263000,0
215863,863
939351,351
1512974,974
2382691,691
839594,594
1811087,87
379308,308
4392880,880
2185016,16
2629012,12
3501614,614
1679196,196
2718037,37
2195352,352
4882872,872
3053294,294
4004279,279
4808489,489
294535,535
4217649,649
2999912,912
1571779,779
996125,125
3441279,279
1130992,992
2584397,397
385851,851
1679702,702
2349394,394
2982508,508
2519893,893
2354311,311
2920307,307
4012158,158
3117459,459
4501588,588
3522887,887
1983816,816
134499,499
1711575,575
3108865,865
4461663,663
1293362,362
653102,102
3804311,311
1439254,254
4671631,631
192386,386
3270279,279
2571509,509
1690908,908
2439218,218
97363,363
2665338,338
3833142,142
1962410,410
578515,515
2303969,969
175011,11
3930511,511
2452763,763
3019964,964
4294242,242
2893447,447
1536443,443
3967912,912
1906202,202
454257,257
846337,337
438551,551
3710614,614
3702529,529
4241053,53
3538753,753
1913831,831
4960957,957
1045077,77
3752437,437
3964329,329
86645,645
4155274,274
1044245,245
86500,500
4293220,220
2540049,49
2728226,226
2783995,995
4931712,712
2613772,772
241019,19
3341090,90
1703909,909
2230905,905
2270388,388
4392023,23
94492,492
1778948,948
888219,219
1271558,558
2044354,354
3671860,860
148222,222
4434423,423
4270127,127
2786580,580
158342,342
755562,562
4379226,226
1948229,229
3365145,145
4798169,169
2539372,372
4995885,885
245146,146
638227,227
2134503,503
3699305,305
4630908,908
3632167,167
2496133,133
4750758,758
4228807,807
2128388,388
2952627,627
3340679,679
3336152,152
4276487,487
340359,359
4987758,758
3091570,570
4644676,676
3422973,973
2619552,552
2564917,917
4849738,738
4369866,866
1641392,392
4059221,221
2995159,159
635363,363
3360404,404
1184504,504
851395,395
147048,48
4087537,537
1486972,972
3386799,799
489386,386
256092,92
1805486,486
2165364,364
1056804,804
3645019,19
1335465,465
4689659,659
3263104,104
3514127,127
340415,415
1181067,67
2721164,164
1150740,740
3345906,906
4660875,875
3199792,792
2218641,641
2771481,481
3228858,858
3821393,393
2921342,342
3075941,941
173921,921
3548178,178
3726176,176
1648906,906
608689,689
3889231,231
2013777,777
3733746,746
1116434,434
2147041,41
156705,705
1809570,570
4552602,602
4615026,26
560392,392
2006150,150
1938567,567
3162047,47
2361717,717
4581742,742
574326,326
2038874,874
2505572,572
963605,605
3649262,262
102230,230
4263362,362
2654299,299
372887,887
3121386,386
760389,389
968448,448
4535628,628
2870595,595
3902894,894
1739404,404
2286092,92
3614895,895
919649,649
1392111,111
2573593,593
1138990,990
2511788,788
4767034,34
2785043,43
46264,264
4930812,812
952886,886
3123173,173
3181808,808
4895995,995
1128110,110
4079938,938
2293566,566
4088079,79
1987954,954
2886214,214
2152597,597
4997111,111
769661,661
1148050,50
1387854,854
85851,851
4175500,500
4031386,386
1346983,983
1962727,727
2276133,133
2011446,446
867311,311
4557865,865
1034109,109
875547,547
2173166,166
1277750,750
1592084,84
2676617,617
4858263,263
692118,118
1843013,13
1570563,563
509980,980
1044071,71
4667640,640
3286610,610
2759670,670
1919767,767
1508700,700
4172948,948
4189526,526
93211,211
607174,174
2575623,623
2832163,163
2810427,427
3261846,846
3949833,833
2736313,313
2946041,41
1603095,95
1604829,829
3736802,802
1948093,93
3625746,746
2864533,533
4832760,760
828594,594
3465823,823
223170,170
3518987,987
4638619,619
556568,568
3116307,307
2308906,906
3645928,928
2274672,672
1368830,830
4482711,711
1258893,893
463131,131
2691224,224
1985229,229
3676305,305
917045,45
2561269,269
2061954,954
3165756,756
2202190,190
1565537,537
2537083,83
284728,728
1814515,515
4042975,975
2271619,619
2681076,76
3777352,352
1760298,298
2548480,480
2214929,929
3480382,382
4138064,64
64020,20
2679079,79
3132539,539
4371690,690
1784082,82
420060,60
4843301,301
1650193,193
196936,936
4980660,660
23849,849
1914512,512
3516350,350
211424,424
4546536,536
1360503,503
156024,24
2583927,927
4676970,970
1715006,6
2473509,509
1861982,982
2400221,221
4727789,789
4123169,169
3210930,930
3553745,745
1017088,88
2876152,152
876038,38
296626,626
100820,820
1967727,727
2843917,917
2063232,232
4381015,15
2163732,732
4415791,791
3028246,246
4523835,835
1196893,893
842227,227
2688550,550
3436395,395
2120927,927
3532184,184
197202,202
175159,159
3996953,953
769041,41
1730426,426
4072803,803
2373691,691
989086,86
4184082,82
567369,369
2879254,254
3092312,312
3227958,958
2344838,838
3210669,669
1053832,832
1709735,735
3479123,123
555090,90
2983930,930
235413,413
289283,283
83580,580
452820,820
4528027,27
4958929,929
4614195,195
480475,475
2950291,291
1559015,15
3359028,28
2190369,369
3106193,193
3736149,149
1915621,621
667349,349
1737849,849
3754959,959
4036284,284
2396487,487
169134,134
3889415,415
1990943,943
3947172,172
1012101,101
2389190,190
3545708,708
394657,657
3571299,299
2947002,2
4498452,452
1889057,57
303606,606
4803382,382
1986645,645
1696348,348
336345,345
702194,194
2060510,510
3851489,489
1481325,325
3619874,874
4646358,358
2655823,823
1327195,195
2584747,747
824550,550
255694,694
2551237,237
663105,105
649584,584
1908101,101
2352380,380
709452,452
1053454,454
3756668,668
2096244,244
3836712,712
1922029,29
4602332,332
519535,535
4212635,635
1690455,455
4281844,844
549790,790
1880081,81
4005139,139
51826,826
2306370,370
4795162,162
3540623,623
4539015,15
1312292,292
1767280,280
2888971,971
2720017,17
3205177,177
2395175,175
4756427,427
428869,869
4296666,666
1090469,469
2731113,113
233496,496
1300239,239
2233261,261
46478,478
160596,596
3379268,268
1118909,909
187517,517
776826,826
2043157,157
4607138,138
2259121,121
3784549,549
4736819,819
4184042,42
3283919,919
4638956,956
4810302,302
4592137,137
4082660,660
1401349,349
2858044,44
461889,889
2454765,765
3812937,937
304688,688
2724234,234
282474,474
4601948,948
4402840,840
324360,360
1739738,738
1188168,168
3254598,598
4658893,893
1495291,291
1014345,345
2593833,833
3573745,745
3898082,82
3886059,59
1590591,591
751830,830
3924878,878
42031,31
213781,781
3022481,481
3373360,360
907865,865
3581105,105
900763,763
4992519,519
2683724,724
4449716,716
475321,321
1833089,89
4903910,910
2748500,500
542095,95
15951,951
3203616,616
2147623,623
138360,360
2737516,516
4987391,391
1634958,958
1439363,363
1670659,659
1773,773
2615825,825
1750651,651
1350500,500
3014511,511
4753568,568
1594792,792
4549961,961
4432344,344
3805454,454
1160881,881
2991030,30
873379,379
3312899,899
4661048,48
1896584,584
2059300,300
2446546,546
205937,937
2970608,608
2477684,684
2339147,147
4064155,155
2631663,663
1427054,54
2102561,561
3073847,847
2081622,622
4299519,519
988505,505
3563206,206
1751600,600
2622200,200
3784415,415
4932900,900
4920623,623
4994321,321
661381,381
888370,370
1070144,144
1716268,268
3199602,602
953418,418
1274279,279
1868621,621
4241592,592
1974462,462
3847027,27
3313772,772
3325879,879
1040331,331
3155838,838
4540649,649
4109079,79
4304643,643
3099979,979
1218204,204
340204,204
2821167,167
302588,588
4636881,881
932818,818
1319592,592
82044,44
4547041,41
2722423,423
4500638,638
2986261,261
2773699,699
4004756,756
3011611,611
1751081,81
4900100,100
4663874,874
4951685,685
1581669,669
4236164,164
1291241,241
725326,326
2144469,469
3739759,759
3977669,669
4369548,548
2399343,343
2837135,135
1146730,730
3064975,975
2087584,584
879066,66
3530261,261
795455,455
2964164,164
4896306,306
4046876,876
740324,324
1773271,271
3798048,48
4038150,150
2876179,179
148673,673
1878408,408
4749141,141
1224606,606
4557970,970
3541354,354
396992,992
2986404,404
706976,976
1534287,287
1225468,468
1995175,175
737839,839
3997799,799
3073692,692
4343156,156
3446257,257
4440492,492
3280825,825
4991211,211
131208,208
3415577,577
2858331,331
2926556,556
2183685,685
4322059,59
213848,848
3299787,787
4492565,565
4415135,135
1734433,433
1193739,739
1265789,789
423585,585
142282,282
1053378,378
1572720,720
2132356,356
875398,398
363236,236
4889296,296
2969186,186
3334955,955
2257164,164
248235,235
1342295,295
1523451,451
341810,810
3567172,172
1843361,361
3239679,679
3748477,477
2440727,727
4462320,320
953489,489
2042102,102
4898790,790
2791766,766
404144,144
4723199,199
284228,228
4404281,281
4425305,305
2204104,104
3482671,671
1269784,784
1824908,908
4865106,106
1598475,475
1986197,197
655836,836
3831969,969
2638374,374
1876210,210
552104,104
4592775,775
2177256,256
1020435,435
335322,322
749311,311
1752305,305
2863363,363
16077,77
4208027,27
3740148,148
4678822,822
1360224,224
1550394,394
505225,225
4817043,43
2991244,244
4405686,686
1712305,305
3406677,677
1739505,505
104701,701
150665,665
1255535,535
4175907,907
1267728,728
4058495,495
304253,253
2913506,506
1003777,777
459849,849
2732063,63
1689885,885
2143754,754
1286909,909
459406,406
622785,785
329665,665
2319351,351
4904341,341
2407238,238
949277,277
3446063,63
118353,353
1234271,271
787892,892
1353559,559
4450275,275
3466894,894
2101262,262
1972351,351
1369572,572
2831629,629
2473490,490
666686,686
4905021,21
2579476,476
2501358,358
542824,824
2060275,275
4182452,452
574806,806
3581235,235
913343,343
1132787,787
3861645,645
3146781,781
4048686,686
1703199,199
1888096,96
1520379,379
3048289,289
1556741,741
4626011,11
1043222,222
3667986,986
1289002,2
4926233,233
2136953,953
3568869,869
744793,793
3527381,381
4543192,192
1540956,956
2170638,638
3282254,254
4738670,670
81921,921
631846,846
1235382,382
2464056,56
4567396,396
2906284,284
10062,62
2548664,664
4441135,135
3725059,59
1095551,551
2074425,425
3702975,975
4964543,543
2718027,27
2362990,990
59720,720
3223551,551
4096073,73
4248193,193
126293,293
930894,894
3931747,747
2002533,533
4940309,309
1359546,546
1003445,445
4674597,597
3882374,374
186967,967
4085916,916
3325704,704
315822,822
3343295,295
3663697,697
2936921,921
2591346,346
3743567,567
1262634,634
582694,694
4300981,981
3027344,344
4339581,581
770707,707
3626129,129
2027670,670
4164274,274
3934889,889
3011351,351
2939265,265
1855384,384
480505,505
1747295,295
3623200,200
576573,573
1519464,464
3982790,790
3301984,984
2918929,929
4876730,730
2859818,818
477030,30
2584480,480
400948,948
876008,8
533298,298
4335087,87
2440785,785
2304924,924
3871118,118
2619903,903
1252373,373
1921076,76
2136265,265
2397021,21
1703795,795
3020,20
3738677,677
100563,563
2325747,747
325128,128
1152631,631
3922836,836
195398,398
4585060,60
411617,617
573922,922
2801156,156
3862655,655
658629,629
2615760,760
4494486,486
4729814,814
4418949,949
2663590,590
4459227,227
1161767,767
4646782,782
3698981,981
4591421,421
2047598,598
2685679,679
2449560,560
1518841,841
3240001,1
4952600,600
3185670,670
1703311,311
2574583,583
159589,589
4088283,283
1204345,345
486817,817
1668958,958
2807613,613
2269374,374
2312543,543
768055,55
4290400,400
1333613,613
1276050,50
1816585,585
4329543,543
1048270,270
3113284,284
2894807,807
113356,356
3393957,957
1664727,727
2269976,976
932738,738
2710273,273
1337837,837
3043929,929
488340,340
4454888,888
2454228,228
3495589,589
3449922,922
2010310,310
3866453,453
3806801,801
4948089,89
1568901,901
1986988,988
2919430,430
1274197,197
2300512,512
4939096,96
1529578,578
2080328,328
1807623,623
839151,151
3382911,911
2855959,959
3183054,54
4467754,754
1763196,196
1680149,149
964598,598
4444579,579
1131795,795
1454379,379
2860135,135
3251232,232
2660382,382
4656348,348
775556,556
67339,339
1712618,618
182960,960
3560850,850
470321,321
4659122,122
2030481,481
3001727,727
599704,704
3607713,713
4622904,904
1716242,242
4780964,964
631649,649
3780171,171
3881353,353
760308,308
2956972,972
1874836,836
4745784,784
4436675,675
714476,476
3002361,361
2449740,740
4687298,298
3359603,603
3816417,417
4118595,595
4144332,332
3621132,132
4429773,773
4781208,208
815001,1
3736551,551
4445681,681
3811219,219
2563191,191
487366,366
405746,746
1777522,522
3074692,692
887026,26
3775269,269
3067681,681
4229830,830
3708721,721
1436274,274
3075111,111
1547135,135
971895,895
4797418,418
3923358,358
2605304,304
950010,10
1295402,402
1055921,921
3396961,961
4814608,608
3542260,260
240814,814
1751128,128
2708813,813
2199027,27
4314488,488
1040842,842
572207,207
1244156,156
1941991,991
126616,616
297983,983
2334527,527
1962608,608
205957,957
2077258,258
1518924,924
447799,799
4246611,611
4258080,80
4955470,470
3357437,437
1933176,176
1649638,638
1751099,99
566869,869
3630803,803
1031802,802
1028346,346
1840840,840
4686087,87
1076503,503
1414144,144
198358,358
3147081,81
2304972,972
1137857,857
2019580,580
719660,660
419139,139
2027103,103
1609978,978
923069,69
3876131,131
4802772,772
3031654,654
2832061,61
4259827,827
3215571,571
3806537,537
1680938,938
4454760,760
2267435,435
3915491,491
698329,329
4728890,890
1256725,725
2277694,694
466734,734
4726614,614
3207274,274
4547548,548
1934053,53
243160,160
3729530,530
4014094,94
1856016,16
1705000,0
1408983,983
4139301,301
4870948,948
1454350,350
2727612,612
25761,761
1413230,230
3182712,712
28277,277
3078394,394
4023964,964
1516931,931
1680567,567
2133891,891
3266303,303
2177590,590
3818234,234
3089447,447
4827883,883
416837,837
1987840,840
2814247,247
409359,359
3256524,524
3847506,506
3444513,513
4365025,25
3081235,235
4365849,849
1480287,287
2950947,947
2625074,74
485388,388
4194045,45
3808752,752
2947301,301
1392893,893
264096,96
1011305,305
3634827,827
3066084,84
2764042,42
2582298,298
3180838,838
1904012,12
3679111,111
1345755,755
860709,709
3737144,144
3944525,525
2251725,725
2492074,74
2579353,353
4130532,532
4278437,437
3228573,573
3793434,434
4875990,990
3605693,693
2937165,165
3499713,713
2911377,377
3240638,638
2770321,321
491882,882
2062789,789
261750,750
4949834,834
1445208,208
3322007,7
3480640,640
4257999,999
3977670,670
31273,273
908109,109
4840141,141
161576,576
90258,258
3591120,120
2738725,725
3936800,800
2495770,770
4692001,1
2745772,772
234544,544
3922595,595
4385559,559
711984,984
3751919,919
1618525,525
3063344,344
2052401,401
3140702,702
4457450,450
3403107,107
1342114,114
1121257,257
1593435,435
4459789,789
3846417,417
4655034,34
3885061,61
1967146,146
4087000,0
264313,313
4897477,477
4359158,158
4228792,792
2968027,27
2337443,443
4879277,277
2136415,415
2848170,170
1387305,305
903184,184
855492,492
4532988,988
481975,975
2928437,437
3978317,317
3613209,209
4523177,177
82404,404
3472496,496
1707930,930
1780739,739
1028082,82
2528003,3
2402234,234
3803573,573
2316655,655
115326,326
1906783,783
3213658,658
1995461,461
2073135,135
1250248,248
4853872,872
790812,812
1197877,877
