id,value:
4340493,493
230091,91
251485,485
4270177,177
3062137,137
4070690,690
4500715,715
3376311,311
4794137,137
4623066,66
3010411,411
1372005,5
3765546,546
4299993,993
3512942,942
2154393,393
3365115,115
4624455,455
1853648,648
3606323,323
112765,765
3726086,86
92593,593
694091,91
2326544,544
2537738,738
3604114,114
3088792,792
2896657,657
3445636,636
2180794,794
1554405,405
2481192,192
397854,854
325826,826
2318939,939
2148271,271
3133640,640
3479660,660
235022,22
330309,309
3505313,313
1717922,922
39953,953
3360316,316
3323534,534
3482692,692
1911791,791
1560410,410
4330479,479
1183659,659
1611088,88
920944,944
1622926,926
477948,948
2466145,145
531893,893
4280438,438
3378828,828
286683,683
2096223,223
3291321,321
1122171,171
4224072,72
1254637,637
3022501,501
4128310,310
1585312,312
3044936,936
4833447,447
1837179,179
3792863,863
4014368,368
3367101,101
154844,844
2177996,996
2219826,826
3021613,613
1487670,670
3872325,325
670581,581
1774894,894
1086974,974
1955240,240
1985419,419
57594,594
2646471,471
1054948,948
4487227,227
3718767,767
639954,954
1642098,98
200750,750
4930135,135
2990573,573
2876194,194
2355594,594
158253,253
269702,702
4200157,157
4764258,258
1374890,890
3747855,855
4557861,861
3795180,180
2089211,211
3054344,344
2258941,941
47783,783
2576147,147
3350661,661
4498868,868
1760234,234
1474925,925
1853157,157
2113447,447
3636291,291
2717275,275
3913256,256
654642,642
3676572,572
1016272,272
4848050,50
1881455,455
1121065,65
681528,528
3068881,881
2856719,719
1113758,758
1135651,651
1948505,505
4996877,877
2547817,817
1751552,552
2191634,634
529586,586
3973000,0
4626128,128
797921,921
4984387,387
672400,400
1089254,254
2297719,719
1487556,556
2672205,205
3617195,195
1035054,54
4491945,945
2555243,243
966405,405
2042091,91
298581,581
4982485,485
125895,895
158725,725
1504233,233
1451218,218
2261128,128
1798231,231
744627,627
1239433,433
3505998,998
4789344,344
3561554,554
1263777,777
958017,17
3701429,429
1328281,281
4276902,902
3061118,118
1695918,918
1070416,416
1011664,664
1626584,584
1279173,173
2774637,637
2416975,975
4217599,599
2021537,537
3273845,845
4500285,285
677178,178
1671211,211
3311694,694
4052090,90
2117324,324
1592943,943
3476985,985
45597,597
32270,270
4813855,855
436605,605
4143327,327
2231008,8
3466861,861
3335416,416
160451,451
2123957,957
3639996,996
1599181,181
1168019,19
1065435,435
1677351,351
4781843,843
2769052,52
203691,691
2584552,552
600432,432
556847,847
3466051,51
3229904,904
4448143,143
1134141,141
1414754,754
20027,27
1814914,914
1392975,975
914728,728
1073191,191
1255856,856
3840191,191
2420926,926
4319834,834
4137281,281
30763,763
1110266,266
4013931,931
3822078,78
4145154,154
941840,840
2568217,217
4577898,898
3044317,317
3277444,444
1256243,243
1772265,265
2312796,796
1888989,989
520245,245
2278178,178
3494257,257
1361047,47
337140,140
615507,507
1084548,548
3890926,926
4635238,238
2855002,2
2375632,632
4079413,413
1054830,830
4036145,145
487204,204
1027893,893
4421569,569
1583597,597
4546040,40
1916074,74
4246136,136
3845941,941
2755164,164
4169086,86
4127147,147
4821293,293
2291,291
19027,27
4765302,302
3923491,491
4297204,204
1877616,616
144030,30
1317390,390
4230651,651
4756622,622
385451,451
2784747,747
2787795,795
2666399,399
2353491,491
1859476,476
1357694,694
4634799,799
4673666,666
4369918,918
839634,634
2120489,489
254414,414
2771003,3
4438298,298
2345187,187
4062419,419
4397994,994
2435666,666
2678261,261
3164323,323
3492262,262
4917794,794
2230723,723
90088,88
4864150,150
4048638,638
635783,783
2922945,945
1882503,503
3893554,554
4349803,803
2930970,970
4814358,358
4152654,654
2273887,887
4237672,672
1621769,769
81833,833
3314473,473
822658,658
1808034,34
1006902,902
2639052,52
1457717,717
282274,274
155877,877
2474055,55
4366933,933
2644787,787
4094502,502
4634077,77
681868,868
4084485,485
65225,225
2146927,927
115978,978
1802753,753
687602,602
3929218,218
2821849,849
2577529,529
1370612,612
1647474,474
3855702,702
602547,547
1339692,692
2116878,878
1297706,706
3832513,513
3808619,619
4072474,474
1150040,40
4484512,512
4983847,847
4404004,4
4728865,865
4562639,639
1248324,324
3711678,678
3887384,384
726246,246
3883890,890
4214934,934
115406,406
4581083,83
2641156,156
2680943,943
4401238,238
1698095,95
810981,981
4015538,538
449110,110
3408887,887
1841513,513
3725673,673
2624541,541
4954288,288
2152267,267
3624325,325
3788742,742
4171425,425
1836755,755
4882801,801
692308,308
4142930,930
4935155,155
3182996,996
2798604,604
4873963,963
4305488,488
1840497,497
1500825,825
650906,906
783480,480
3810521,521
2305735,735
2925954,954
3801031,31
4981077,77
1416489,489
1550900,900
4736554,554
1565102,102
1320806,806
4373593,593
4796369,369
1089835,835
1252843,843
2855517,517
4577825,825
3229354,354
1276059,59
3990050,50
266691,691
4273341,341
3244431,431
513734,734
4136894,894
2522362,362
2450928,928
3693964,964
585367,367
2876465,465
1778925,925
1608432,432
4384179,179
1052877,877
2373921,921
4992501,501
1644032,32
627618,618
1048777,777
3722392,392
2780389,389
1193826,826
3910677,677
1292206,206
4132658,658
4416076,76
459991,991
536107,107
1512197,197
2818627,627
661209,209
3284359,359
4911276,276
2610432,432
4228047,47
1272270,270
1748938,938
3695033,33
76829,829
4240588,588
4178263,263
870871,871
200982,982
2896193,193
1903157,157
366469,469
2551752,752
1789640,640
3710065,65
2650077,77
1020310,310
2721176,176
2660525,525
4009032,32
2164380,380
3107614,614
1905466,466
697612,612
1903273,273
3725342,342
133124,124
1196035,35
3245417,417
3875750,750
1981737,737
3024102,102
3332195,195
4819695,695
366356,356
2247681,681
1130035,35
828971,971
4393475,475
4336275,275
2922605,605
3139813,813
2445913,913
3898531,531
4103652,652
4236941,941
3160769,769
3499100,100
3334785,785
1721151,151
4526557,557
3583329,329
4247219,219
3323728,728
2070847,847
3530897,897
2781418,418
2409211,211
28370,370
2925634,634
1810563,563
2235233,233
1872696,696
4442396,396
2590419,419
1784530,530
4197938,938
324849,849
18688,688
3311892,892
1811841,841
3377193,193
4564561,561
1640913,913
4911724,724
2205350,350
1437980,980
4871954,954
4827065,65
1877864,864
216904,904
4720192,192
1210546,546
3066913,913
3669238,238
4066302,302
3371384,384
4319506,506
2853457,457
1303416,416
3206763,763
2037033,33
4329516,516
3502919,919
1545118,118
3377143,143
3019781,781
2202493,493
1509897,897
152768,768
4549850,850
1006446,446
2062403,403
2939071,71
435360,360
2357194,194
4735020,20
226270,270
1527078,78
3308156,156
91185,185
1016562,562
274662,662
3577253,253
3357976,976
3285112,112
1284270,270
3221636,636
2491380,380
68374,374
2394624,624
4823304,304
4079693,693
4494580,580
315373,373
3160415,415
3966002,2
3669623,623
2115862,862
3567126,126
1828270,270
1097942,942
1959175,175
1255273,273
1561326,326
2593640,640
4269632,632
909166,166
319186,186
1614571,571
781294,294
2576571,571
1108041,41
2493910,910
192861,861
105066,66
106683,683
313768,768
46942,942
519251,251
3588541,541
2323739,739
3199414,414
1344466,466
3946421,421
2469038,38
1174228,228
184993,993
454374,374
4152741,741
30130,130
2488488,488
4758800,800
1497810,810
4114719,719
1310426,426
4290056,56
4252395,395
4891604,604
1500845,845
1521240,240
4290235,235
1966740,740
3499829,829
3683838,838
4949745,745
19345,345
731935,935
3067985,985
3775865,865
3152583,583
4974095,95
3857098,98
2455666,666
180136,136
351508,508
3898505,505
4007328,328
4125932,932
1348284,284
3809688,688
1903442,442
2185981,981
3670472,472
209909,909
191676,676
692928,928
4237153,153
1386614,614
631878,878
632234,234
596953,953
4560778,778
2654558,558
4500119,119
836643,643
3714983,983
2350158,158
4680893,893
3881492,492
4608586,586
4652373,373
1767288,288
1080590,590
3499858,858
4652534,534
4071372,372
725738,738
21160,160
2835259,259
1121791,791
4042897,897
4415627,627
2843321,321
2875136,136
4784350,350
4344909,909
4618310,310
3108876,876
368310,310
2442126,126
983721,721
1612768,768
3564983,983
3507183,183
2089850,850
3809662,662
4623852,852
1127631,631
251953,953
2293033,33
782423,423
3825100,100
3566660,660
3127366,366
4670493,493
4796400,400
1810635,635
2739957,957
3908290,290
2118071,71
1733031,31
3546626,626
1138429,429
1056410,410
566250,250
4486999,999
4506962,962
2481688,688
2335459,459
4341209,209
937471,471
1640767,767
580891,891
1598603,603
2414213,213
1022002,2
2820826,826
4620593,593
3670866,866
555699,699
1520748,748
1887693,693
1813637,637
3613633,633
2782999,999
4751064,64
1272614,614
1176940,940
4118309,309
2192965,965
2480980,980
4366506,506
2407036,36
3031968,968
1492452,452
4698986,986
4272665,665
1579800,800
2779672,672
167565,565
4460775,775
297041,41
3388951,951
2554876,876
3293897,897
1465670,670
1665164,164
3374976,976
4341487,487
4176975,975
2868959,959
1219160,160
2602332,332
1371017,17
1128964,964
2395379,379
948689,689
3056630,630
1632552,552
1921120,120
2082849,849
4138584,584
3983836,836
2187158,158
3464535,535
436702,702
3966148,148
2629309,309
1017515,515
2725036,36
3401211,211
2025102,102
4120330,330
203673,673
2496637,637
1569068,68
4181653,653
4550864,864
456302,302
2492715,715
601168,168
3778945,945
1090479,479
4441136,136
2052603,603
2241398,398
3023063,63
2299919,919
3691374,374
636501,501
2674072,72
437521,521
2826081,81
3741850,850
2274790,790
1157575,575
3441066,66
890178,178
1530876,876
401247,247
1122978,978
1868794,794
1033893,893
2005787,787
1782002,2
471221,221
602349,349
3820986,986
4194634,634
4615135,135
3451681,681
2328760,760
2660836,836
4437777,777
3445709,709
4329722,722
2414713,713
4815634,634
3404271,271
2488348,348
739584,584
436162,162
2091887,887
2383979,979
2757104,104
3469369,369
1811051,51
1121806,806
1394172,172
2745809,809
3391176,176
4497515,515
621548,548
4352706,706
3963192,192
2107798,798
1416403,403
4547592,592
2214664,664
1801692,692
2046709,709
1662934,934
4691025,25
4986961,961
1986613,613
2134728,728
1307090,90
1054802,802
136525,525
1109687,687
1922339,339
4669314,314
2258076,76
3371819,819
1962624,624
4269561,561
4749098,98
1888431,431
2285182,182
4874830,830
211244,244
2848865,865
1286807,807
2640811,811
949044,44
4676958,958
3683214,214
1361795,795
2044574,574
492407,407
1676129,129
3160792,792
2120520,520
1183253,253
1047861,861
4791760,760
578631,631
3210247,247
245564,564
3839398,398
1646486,486
369113,113
641573,573
138477,477
4505525,525
3216681,681
4815120,120
1390955,955
2872900,900
4535182,182
2898786,786
4365599,599
3274278,278
4802697,697
4236673,673
4901868,868
534281,281
3661968,968
1475877,877
3242354,354
146727,727
2711595,595
3880077,77
3800826,826
2332558,558
2949668,668
248609,609
1668836,836
1524844,844
1890236,236
4950841,841
3907343,343
1788127,127
4368767,767
1151113,113
1867834,834
4214795,795
3643441,441
3164539,539
4786387,387
4560911,911
1408574,574
2397465,465
1081226,226
2437853,853
2437674,674
2124640,640
1012238,238
3295933,933
841164,164
945077,77
4636911,911
2735865,865
1556221,221
4308042,42
1545717,717
2691187,187
2701764,764
1169533,533
4857796,796
4934110,110
26389,389
4363577,577
2290915,915
205153,153
2728075,75
2932013,13
2519612,612
1520119,119
3251947,947
456435,435
547474,474
2337943,943
2298309,309
1567420,420
4685309,309
2796560,560
4354766,766
2824481,481
4893102,102
4183931,931
1660743,743
2673553,553
4844606,606
88124,124
4778786,786
2289538,538
3286251,251
4280094,94
3268827,827
4099456,456
4990195,195
2308200,200
1675192,192
2051602,602
445339,339
1856821,821
4854794,794
1216532,532
4645665,665
3049498,498
448450,450
4953033,33
4080088,88
1888221,221
4307538,538
691177,177
4684662,662
4450470,470
143867,867
4361307,307
2161048,48
3964819,819
2435583,583
522498,498
3011309,309
1373186,186
4902229,229
2722335,335
2730100,100
3019222,222
3748468,468
3377253,253
3527252,252
1024058,58
1674532,532
1757224,224
3210415,415
2007819,819
3713566,566
2809286,286
113751,751
2847684,684
1919387,387
1940462,462
4631570,570
1658123,123
3397375,375
3294099,99
108328,328
434868,868
4977657,657
3404790,790
3293372,372
1429416,416
69577,577
1515314,314
3385673,673
1109614,614
751482,482
4432269,269
2400319,319
244730,730
919110,110
3307623,623
3436565,565
1152944,944
503014,14
4159139,139
657762,762
4824371,371
1023704,704
4697069,69
2278599,599
2548514,514
1072305,305
3039531,531
3190143,143
1721203,203
1557913,913
2889297,297
4457255,255
1009456,456
1278249,249
1377424,424
2930658,658
1418446,446
3073406,406
4303648,648
1732865,865
1621750,750
1715115,115
4600302,302
2013523,523
452805,805
652249,249
1694728,728
4829479,479
172006,6
2133094,94
726090,90
2660626,626
3925096,96
2478155,155
2029893,893
3979241,241
2055003,3
4493723,723
3209649,649
3899263,263
3090146,146
4919529,529
4411005,5
9920,920
692057,57
4012392,392
2370838,838
830947,947
1908869,869
4374061,61
787291,291
2276990,990
1878854,854
853816,816
2093288,288
3312325,325
988069,69
2078131,131
1916390,390
499572,572
4169536,536
4190794,794
1839225,225
2442910,910
2165218,218
1199533,533
3795454,454
3031949,949
2819360,360
4679568,568
184063,63
4445526,526
597532,532
3839542,542
4561034,34
947751,751
4767794,794
280273,273
2419338,338
2277982,982
2843232,232
1485961,961
3520594,594
3580570,570
3208724,724
2511782,782
3955746,746
3184720,720
4139743,743
66819,819
2518615,615
544598,598
3034684,684
3494112,112
1042213,213
231513,513
3873125,125
3935662,662
1765786,786
880156,156
4404250,250
1759657,657
3613843,843
1461186,186
656345,345
2722395,395
2256473,473
2268852,852
3897213,213
4621299,299
2240838,838
2809367,367
540290,290
918608,608
1355095,95
643374,374
956540,540
3301827,827
2755854,854
1315965,965
102190,190
850041,41
1356436,436
2954343,343
3530697,697
356588,588
3475913,913
4437373,373
566449,449
222224,224
499827,827
254675,675
2977816,816
130073,73
2212914,914
2309863,863
955418,418
2637838,838
1715354,354
4344316,316
925947,947
3539537,537
4093697,697
2098209,209
3922046,46
3894502,502
1932491,491
3655132,132
1070300,300
2830447,447
2294505,505
1348091,91
2116141,141
4248581,581
4847051,51
4403550,550
4761575,575
3970852,852
4174422,422
4532062,62
1939849,849
761849,849
3571306,306
4617358,358
566139,139
481154,154
510810,810
183888,888
1895158,158
3311668,668
33604,604
622039,39
104680,680
4486426,426
4263086,86
1079430,430
725548,548
4657426,426
3827528,528
4323102,102
2431388,388
3958233,233
1504478,478
4797983,983
4245440,440
1962321,321
2114184,184
4808610,610
4842565,565
1351427,427
2415179,179
4591892,892
907376,376
4943893,893
209915,915
3928290,290
1256812,812
1398015,15
3800084,84
4454932,932
525311,311
2485340,340
822396,396
3086021,21
4773197,197
2296929,929
4186065,65
1857948,948
574220,220
2963909,909
3523959,959
1001703,703
4774111,111
2344039,39
879059,59
4073744,744
2941292,292
834566,566
1339902,902
3003222,222
589347,347
4620602,602
3313767,767
175630,630
4280534,534
3842509,509
4829660,660
4274976,976
3184780,780
1456965,965
3577274,274
2172614,614
2595735,735
1347415,415
3935638,638
3097902,902
2308393,393
3471762,762
2184619,619
1830796,796
4877552,552
3658224,224
2518226,226
35568,568
4913660,660
123576,576
3361371,371
2693861,861
3894545,545
1488069,69
98140,140
1309627,627
1822201,201
3245850,850
3263449,449
3629347,347
297603,603
3855107,107
1371856,856
1902503,503
1943749,749
3380148,148
1054735,735
2635376,376
3923187,187
2012058,58
1710470,470
2872324,324
2341226,226
4928035,35
2251117,117
3948063,63
150831,831
1206612,612
2424752,752
4321302,302
2668111,111
2406221,221
3497382,382
3921673,673
830012,12
2776205,205
3486171,171
735147,147
2195937,937
1438840,840
1061018,18
4136906,906
242461,461
864655,655
424225,225
4161158,158
2652267,267
3820667,667
4264297,297
1424070,70
4281690,690
1124644,644
3773254,254
2256608,608
4221274,274
2053718,718
1055924,924
2588044,44
3342462,462
1349362,362
4153292,292
2846438,438
2405607,607
1222035,35
1271664,664
4713602,602
224299,299
4078710,710
3084883,883
1513224,224
1094879,879
3003019,19
4481433,433
4712726,726
144452,452
2715626,626
3392040,40
385836,836
2851468,468
107519,519
2261880,880
4175221,221
56848,848
1041009,9
268657,657
796120,120
3833390,390
3633784,784
184729,729
383294,294
4637442,442
3495188,188
224178,178
4735274,274
1885493,493
2508699,699
2860302,302
893798,798
239681,681
4511357,357
1375675,675
1767114,114
3736626,626
637488,488
939919,919
1581799,799
4645378,378
148640,640
2352360,360
3011765,765
346584,584
384133,133
3529839,839
815148,148
1079588,588
2371888,888
4119697,697
4375844,844
1750866,866
4201971,971
3596404,404
2397912,912
1606327,327
2460749,749
1134873,873
1229315,315
2110090,90
4678180,180
4380992,992
2791611,611
2841947,947
2290496,496
236629,629
497412,412
2972629,629
3634530,530
81357,357
2799864,864
3075453,453
1230012,12
3021855,855
2630704,704
3171315,315
714147,147
3598974,974
1425685,685
4314119,119
131021,21
4938103,103
4346200,200
2073374,374
3858769,769
3123071,71
3161837,837
4955406,406
3092788,788
95433,433
2634572,572
1729631,631
2702233,233
3344875,875
1043558,558
4309403,403
4958203,203
