id,value:
980721,721
890547,547
535354,354
710304,304
717461,461
560410,410
550581,581
521204,204
951410,410
967798,798
781469,469
951486,486
835795,795
721641,641
851140,140
782567,567
952044,44
996840,840
707192,192
719759,759
770429,429
935784,784
620306,306
504622,622
603474,474
709956,956
517619,619
707947,947
967131,131
932181,181
749406,406
997985,985
556859,859
582698,698
676425,425
840142,142
785710,710
940377,377
568382,382
857750,750
808688,688
677813,813
640291,291
635769,769
648532,532
919446,446
916526,526
997471,471
575786,786
781632,632
705693,693
972346,346
839602,602
802364,364
908716,716
842353,353
713115,115
800917,917
950904,904
911529,529
961722,722
805638,638
576141,141
961378,378
880382,382
694149,149
997523,523
956582,582
970683,683
873938,938
867968,968
906557,557
746365,365
806805,805
657775,775
820457,457
812670,670
664472,472
811774,774
594014,14
697027,27
897255,255
974304,304
610070,70
989693,693
842851,851
510912,912
956564,564
627878,878
754083,83
887406,406
836494,494
971550,550
706609,609
936384,384
958143,143
704246,246
859570,570
577013,13
823419,419
504544,544
669557,557
665251,251
939203,203
600726,726
500310,310
759616,616
935046,46
633426,426
688311,311
959822,822
519523,523
900105,105
956026,26
605736,736
752775,775
884321,321
730277,277
981715,715
692574,574
927355,355
870179,179
607566,566
610905,905
610646,646
780386,386
694796,796
647018,18
509831,831
934651,651
855065,65
703067,67
713948,948
580868,868
956563,563
675283,283
899684,684
813280,280
824026,26
823180,180
508333,333
654694,694
624228,228
865681,681
942493,493
643983,983
519111,111
924137,137
792337,337
724611,611
818097,97
954924,924
614751,751
577423,423
732177,177
817950,950
824527,527
777791,791
917445,445
675493,493
949583,583
640298,298
911139,139
570462,462
994080,80
900140,140
919187,187
985033,33
864278,278
598912,912
716890,890
505775,775
614164,164
698638,638
945060,60
898112,112
638077,77
702334,334
759226,226
917010,10
970816,816
647791,791
718984,984
848432,432
608699,699
919887,887
637869,869
719774,774
906027,27
913898,898
728279,279
685382,382
674139,139
819349,349
880936,936
619021,21
834231,231
661819,819
920273,273
920556,556
790961,961
951178,178
568926,926
994259,259
636780,780
617377,377
736829,829
502318,318
827025,25
840107,107
827326,326
647722,722
575507,507
810110,110
932040,40
996398,398
679826,826
561889,889
529347,347
919277,277
522213,213
593196,196
938147,147
691842,842
692607,607
822624,624
828534,534
995769,769
823066,66
673907,907
769356,356
742013,13
542216,216
775323,323
917872,872
694632,632
671339,339
923098,98
906070,70
753468,468
856746,746
966985,985
919422,422
514753,753
588709,709
806825,825
848577,577
549572,572
524987,987
773976,976
737213,213
507138,138
719134,134
899477,477
924359,359
741015,15
810607,607
842320,320
779686,686
662065,65
748063,63
664807,807
862719,719
849228,228
831532,532
895011,11
685873,873
766523,523
922434,434
726605,605
721013,13
711381,381
657309,309
530130,130
854081,81
532437,437
507914,914
988055,55
690503,503
762864,864
599755,755
763932,932
757900,900
740553,553
654792,792
693882,882
939489,489
731975,975
735720,720
693285,285
883682,682
530396,396
697004,4
684178,178
817323,323
941800,800
531448,448
941439,439
703926,926
991400,400
661093,93
917475,475
985500,500
810669,669
913471,471
937152,152
534251,251
993286,286
911503,503
677619,619
749375,375
556542,542
591951,951
582038,38
936912,912
522426,426
823129,129
825815,815
613436,436
805255,255
701304,304
525410,410
958924,924
877484,484
566212,212
930118,118
844244,244
873170,170
793775,775
528195,195
734326,326
610058,58
842489,489
603425,425
847421,421
920462,462
921643,643
666582,582
944302,302
913658,658
620771,771
584709,709
596955,955
840419,419
615477,477
552232,232
973121,121
937170,170
545795,795
663650,650
674954,954
902662,662
562523,523
838747,747
711991,991
953712,712
971650,650
891176,176
527071,71
884168,168
729931,931
921237,237
676774,774
574327,327
641464,464
502295,295
793425,425
922038,38
566014,14
506956,956
796966,966
728555,555
614309,309
730124,124
783582,582
704764,764
815730,730
533904,904
616311,311
839816,816
744973,973
807930,930
824197,197
528254,254
817624,624
609345,345
704201,201
647075,75
977144,144
789959,959
501423,423
882063,63
562539,539
934542,542
837912,912
690532,532
560833,833
619633,633
946379,379
516717,717
623496,496
934057,57
527946,946
848696,696
826201,201
641562,562
937654,654
879694,694
752061,61
526400,400
996615,615
659001,1
868026,26
706379,379
942456,456
893277,277
606046,46
771739,739
977912,912
706568,568
601753,753
958927,927
906117,117
982994,994
772236,236
603317,317
875068,68
647436,436
923650,650
616181,181
890410,410
906388,388
941863,863
956412,412
568788,788
604774,774
697145,145
838603,603
865977,977
700216,216
925233,233
915357,357
557730,730
878454,454
754290,290
799630,630
626508,508
500745,745
767400,400
560918,918
632085,85
749144,144
809527,527
500145,145
829812,812
996875,875
655291,291
845327,327
798119,119
916791,791
737987,987
712412,412
556063,63
895167,167
977506,506
758592,592
767289,289
684680,680
681240,240
699938,938
722769,769
763679,679
818365,365
855539,539
921951,951
744599,599
854073,73
772298,298
567081,81
738883,883
982410,410
975746,746
753235,235
814973,973
908034,34
926434,434
587770,770
899736,736
965397,397
939321,321
782864,864
687397,397
774711,711
632392,392
539825,825
686589,589
898336,336
955402,402
877069,69
574380,380
524498,498
545974,974
961993,993
885469,469
850185,185
692925,925
896539,539
819140,140
754114,114
850845,845
858097,97
698089,89
695073,73
591152,152
939813,813
590589,589
688374,374
658414,414
899833,833
607205,205
543653,653
827575,575
766053,53
533651,651
698284,284
590328,328
849521,521
803685,685
762208,208
840309,309
964874,874
898332,332
966331,331
974758,758
810790,790
578605,605
766330,330
732791,791
785331,331
667161,161
836699,699
755196,196
677046,46
500271,271
817648,648
824407,407
553680,680
642756,756
753347,347
638951,951
986050,50
645236,236
520972,972
640945,945
744430,430
603284,284
709328,328
581594,594
730905,905
570323,323
706622,622
908977,977
636129,129
801732,732
515606,606
919657,657
752602,602
689086,86
539441,441
537646,646
662474,474
649634,634
741440,440
856947,947
667629,629
986474,474
804787,787
837933,933
624155,155
903648,648
939263,263
636845,845
569765,765
897349,349
919724,724
731160,160
985983,983
736130,130
857989,989
942744,744
559791,791
928512,512
501669,669
598010,10
555201,201
693633,633
595238,238
809305,305
623266,266
601808,808
755932,932
854616,616
501778,778
862253,253
741271,271
518943,943
601795,795
587573,573
880655,655
991377,377
859777,777
759191,191
861092,92
623308,308
926943,943
840356,356
989512,512
672745,745
739669,669
621557,557
731574,574
541378,378
786609,609
722182,182
954272,272
584806,806
855276,276
829736,736
832349,349
802660,660
695620,620
524107,107
615242,242
757213,213
828814,814
840969,969
888412,412
989223,223
621053,53
542009,9
559074,74
779505,505
753188,188
815543,543
708169,169
968786,786
982911,911
786256,256
534773,773
888577,577
952111,111
548107,107
833509,509
670056,56
987386,386
679630,630
774530,530
634209,209
953227,227
630405,405
542949,949
558348,348
697310,310
734415,415
573524,524
671220,220
898972,972
755308,308
512070,70
549121,121
607237,237
730345,345
571917,917
904854,854
788299,299
589197,197
773054,54
966126,126
549135,135
529483,483
661126,126
957571,571
549459,459
800531,531
988274,274
929167,167
933310,310
799076,76
555160,160
789926,926
850432,432
736194,194
556468,468
601556,556
505534,534
579754,754
547082,82
576316,316
744686,686
629439,439
783633,633
897596,596
814977,977
779492,492
695316,316
995257,257
511742,742
589458,458
514149,149
541674,674
637050,50
936405,405
673687,687
949365,365
918357,357
630576,576
652239,239
552512,512
944113,113
810036,36
576338,338
737443,443
614865,865
580096,96
551282,282
999753,753
905213,213
714317,317
965782,782
586078,78
764796,796
919436,436
767838,838
556188,188
819532,532
599627,627
853457,457
522722,722
752041,41
811239,239
626942,942
878332,332
580951,951
592466,466
511899,899
719172,172
577406,406
809411,411
535858,858
838673,673
919397,397
589749,749
697974,974
890112,112
554398,398
736103,103
938201,201
723167,167
985629,629
624815,815
938047,47
835888,888
740221,221
924794,794
997136,136
825507,507
824852,852
615989,989
920215,215
736253,253
512844,844
829513,513
988189,189
676039,39
868830,830
689433,433
679507,507
973562,562
879070,70
570899,899
584426,426
625543,543
532623,623
944989,989
995876,876
535244,244
748578,578
809624,624
898435,435
617635,635
662299,299
942912,912
756735,735
924842,842
994503,503
506911,911
997083,83
622791,791
948654,654
962865,865
548407,407
986979,979
679515,515
871680,680
674096,96
961308,308
926158,158
813937,937
765818,818
516065,65
541068,68
819167,167
518472,472
920664,664
634847,847
758448,448
641410,410
897747,747
521846,846
562847,847
895977,977
842967,967
926117,117
561786,786
819851,851
633535,535
732616,616
692113,113
771296,296
613996,996
857285,285
802365,365
814700,700
873048,48
667780,780
990607,607
799119,119
957937,937
966481,481
822790,790
954218,218
584939,939
730255,255
956273,273
647945,945
676616,616
995760,760
501177,177
997157,157
912151,151
798290,290
834582,582
753669,669
833487,487
659961,961
879151,151
669169,169
552656,656
923115,115
500342,342
711990,990
725290,290
681533,533
806464,464
770013,13
823973,973
976820,820
892449,449
766500,500
640008,8
941736,736
716686,686
976074,74
897826,826
602409,409
969654,654
659462,462
757431,431
936610,610
678080,80
623608,608
795646,646
839352,352
833492,492
720214,214
938263,263
511987,987
941527,527
894100,100
659423,423
879958,958
529038,38
525685,685
947354,354
701475,475
927184,184
706504,504
840970,970
923202,202
752288,288
737318,318
920091,91
831109,109
812567,567
989401,401
804611,611
652173,173
642879,879
519753,753
811714,714
653601,601
976333,333
892657,657
925001,1
770632,632
872373,373
807960,960
905242,242
530438,438
908184,184
715915,915
803294,294
869485,485
724446,446
601739,739
774471,471
714110,110
976706,706
927433,433
793271,271
731607,607
558631,631
597810,810
957786,786
816747,747
856793,793
597150,150
781238,238
932370,370
565333,333
578574,574
660800,800
734192,192
828992,992
766987,987
866480,480
508455,455
752868,868
841615,615
692310,310
644640,640
655542,542
539953,953
750722,722
885621,621
726697,697
581293,293
539824,824
932542,542
633953,953
609005,5
907920,920
597883,883
689069,69
723888,888
944410,410
636189,189
843436,436
580841,841
941727,727
812951,951
767990,990
519920,920
788904,904
586956,956
718146,146
515991,991
693657,657
564916,916
501646,646
957266,266
753388,388
566867,867
628979,979
600624,624
547840,840
988582,582
827018,18
522911,911
818675,675
666022,22
859183,183
509160,160
690137,137
745521,521
956941,941
998946,946
645710,710
852602,602
599931,931
812176,176
871504,504
573399,399
868851,851
863281,281
563894,894
608539,539
868847,847
917650,650
687590,590
654871,871
872853,853
586354,354
904932,932
863026,26
847194,194
517467,467
775193,193
648519,519
943695,695
565574,574
766641,641
591940,940
938810,810
703834,834
675133,133
911785,785
862072,72
740471,471
663221,221
622138,138
519766,766
794747,747
993176,176
982316,316
905660,660
721822,822
969050,50
844892,892
648118,118
510146,146
838585,585
681371,371
981344,344
699307,307
622950,950
960045,45
996103,103
636462,462
986936,936
919749,749
976814,814
689074,74
958261,261
674379,379
692110,110
696081,81
933374,374
984216,216
603988,988
906884,884
789758,758
598088,88
678722,722
827831,831
603700,700
700662,662
560079,79
620683,683
724971,971
870461,461
653964,964
941024,24
753853,853
922353,353
766716,716
803472,472
731863,863
683119,119
683647,647
513295,295
780919,919
754528,528
740452,452
965378,378
805032,32
965711,711
819902,902
634223,223
690817,817
631362,362
758806,806
999786,786
983789,789
719350,350
998575,575
535560,560
629976,976
993516,516
584289,289
891619,619
969978,978
740120,120
782693,693
812070,70
893283,283
830943,943
646976,976
884853,853
772657,657
683436,436
594409,409
802090,90
741654,654
987377,377
716272,272
636685,685
553210,210
981624,624
640858,858
757545,545
651165,165
840652,652
531771,771
808246,246
784716,716
548947,947
999041,41
903704,704
969306,306
933205,205
705804,804
664613,613
839502,502
989994,994
815383,383
743095,95
756959,959
816843,843
879390,390
642491,491
870032,32
724732,732
593662,662
748498,498
779666,666
704253,253
879007,7
938916,916
904911,911
650110,110
712310,310
647264,264
750013,13
879881,881
851379,379
694712,712
672489,489
812887,887
734977,977
733618,618
502182,182
736019,19
925495,495
752249,249
740388,388
957534,534
890726,726
717980,980
667322,322
768325,325
588089,89
639015,15
744107,107
990100,100
521579,579
800834,834
793437,437
889097,97
595027,27
841431,431
785306,306
949852,852
881960,960
682485,485
802580,580
672448,448
558439,439
624395,395
600722,722
778302,302
888956,956
533670,670
618295,295
782996,996
903349,349
629391,391
673416,416
927587,587
683329,329
778987,987
717782,782
845892,892
968905,905
830828,828
618989,989
538320,320
997699,699
713649,649
615490,490
821782,782
650040,40
783036,36
902383,383
799356,356
702615,615
861952,952
623471,471
922728,728
566453,453
987573,573
901467,467
767746,746
829701,701
899139,139
762965,965
545721,721
952846,846
615494,494
660745,745
768269,269
724079,79
953603,603
947079,79
746833,833
865151,151
809541,541
824332,332
938611,611
500682,682
692894,894
506488,488
628879,879
755237,237
810577,577
955798,798
946172,172
593893,893
692506,506
852426,426
920817,817
671095,95
784105,105
944286,286
574650,650
656323,323
718838,838
680297,297
688533,533
823257,257
992751,751
732790,790
848037,37
670109,109
559987,987
805401,401
548940,940
654270,270
729146,146
780688,688
705344,344
551063,63
513090,90
898561,561
815015,15
565906,906
999840,840
615322,322
897574,574
973600,600
731144,144
990201,201
657591,591
696677,677
716848,848
746278,278
885576,576
564817,817
826687,687
821553,553
660698,698
965145,145
857883,883
618735,735
972148,148
822551,551
585638,638
902582,582
666967,967
537174,174
510402,402
832507,507
996676,676
685587,587
687517,517
759229,229
919230,230
517799,799
773665,665
597394,394
537112,112
815367,367
564947,947
744802,802
890503,503
532627,627
830302,302
784386,386
957672,672
865882,882
565897,897
559740,740
760954,954
761108,108
580980,980
776179,179
995010,10
749883,883
653300,300
764516,516
550921,921
835061,61
858957,957
676707,707
716814,814
