id,value:
8280962,962
7925706,706
9597357,357
5966802,802
9652953,953
9045723,723
8175223,223
6866260,260
5254849,849
7078176,176
7641876,876
5236005,5
5813554,554
5742044,44
5919091,91
7620714,714
5355475,475
6498261,261
5500480,480
9203433,433
7488877,877
6800874,874
6140939,939
8513500,500
5204992,992
7220663,663
5862102,102
9772898,898
7831953,953
6037329,329
5137084,84
8547897,897
8731397,397
9006075,75
5167589,589
7853665,665
5927272,272
6229514,514
6669309,309
7504839,839
7389434,434
9694532,532
5370272,272
5536885,885
7526852,852
6687397,397
9218560,560
7328273,273
5401812,812
5209787,787
9547062,62
6041253,253
5149181,181
7167709,709
6930758,758
5741526,526
7404325,325
8760443,443
5251394,394
7778944,944
9352700,700
6372783,783
7314388,388
6574257,257
6269164,164
7977083,83
9783562,562
6761109,109
7592504,504
9086939,939
7804808,808
6903695,695
5156344,344
9661524,524
5801063,63
5968379,379
7538586,586
7266121,121
6119572,572
6567697,697
9207495,495
5458206,206
9067946,946
7741414,414
9350989,989
5610901,901
5107957,957
7431815,815
8549872,872
9939809,809
9142737,737
5086193,193
9870580,580
7337232,232
6330989,989
5278411,411
7760471,471
5424943,943
6788898,898
5244796,796
7437739,739
5907151,151
7722624,624
9054747,747
8260814,814
6507965,965
9723345,345
6069961,961
6261602,602
7803534,534
5225624,624
9513184,184
9906626,626
9981613,613
9984389,389
5881864,864
5587390,390
9981138,138
8614740,740
9466056,56
9962181,181
7010586,586
6824408,408
7923698,698
7408406,406
5206822,822
7398464,464
5155958,958
8264754,754
9253483,483
6634709,709
7068694,694
9900365,365
8984734,734
7893107,107
5430120,120
6468960,960
7464618,618
7630181,181
8803480,480
9771321,321
5588872,872
6793157,157
7380331,331
7773692,692
8344599,599
9796115,115
9179628,628
7865554,554
7978811,811
7511199,199
5064669,669
6018492,492
8832168,168
9160654,654
5487457,457
7425085,85
9680478,478
8261033,33
7586529,529
5318695,695
5040107,107
8685127,127
6571276,276
5457900,900
5078426,426
7525173,173
8107774,774
9607463,463
5919605,605
7652748,748
5760237,237
7146355,355
9306656,656
5154877,877
9580317,317
9235223,223
6316525,525
7547808,808
7676845,845
5093589,589
6437413,413
9835947,947
5109668,668
5672599,599
5593726,726
8702063,63
7310752,752
9210912,912
9110419,419
5495109,109
6606796,796
6987073,73
7900484,484
9007397,397
9720280,280
5495587,587
5735169,169
5308055,55
7763746,746
8734064,64
6618403,403
5016578,578
6412605,605
7867475,475
9898399,399
5031897,897
5884874,874
5886434,434
6471661,661
7311928,928
6151781,781
6704854,854
5038544,544
6876629,629
7637376,376
9125547,547
8812995,995
5385321,321
7208159,159
8598190,190
9535793,793
7834337,337
7165747,747
9719251,251
5336236,236
9778110,110
8292099,99
7017059,59
6723377,377
8984598,598
8838263,263
5875776,776
9455998,998
7249939,939
7041900,900
8694065,65
8877256,256
6264058,58
7536066,66
5854140,140
8242092,92
8771293,293
8174871,871
9095839,839
5798481,481
5833341,341
5827889,889
9804690,690
5552400,400
8693469,469
9165939,939
5674011,11
9532286,286
5928994,994
8257679,679
7923797,797
7650870,870
9564698,698
9346380,380
7777475,475
6295993,993
8525510,510
8405343,343
9873249,249
6032913,913
9825243,243
8649283,283
7037955,955
9430371,371
7406046,46
5227449,449
9130867,867
7279194,194
5813015,15
5863944,944
7743014,14
9360130,130
6930473,473
6368285,285
6069447,447
6654512,512
7978815,815
7646511,511
6892901,901
6000033,33
5877525,525
6861177,177
7919621,621
6328906,906
6148699,699
5369059,59
7713394,394
5524762,762
6970056,56
6236693,693
8465388,388
9296399,399
8113425,425
7218005,5
6992559,559
9437220,220
9215605,605
6526521,521
9390508,508
6565031,31
5429973,973
7405942,942
5142834,834
7087833,833
5830308,308
7259248,248
6958544,544
6405236,236
6352610,610
9408784,784
8877652,652
7362381,381
9379984,984
6961580,580
9004248,248
9227724,724
5006280,280
8576535,535
6876266,266
6348556,556
8769163,163
7873524,524
5564121,121
9071455,455
9104914,914
6512084,84
5729879,879
5076097,97
5246808,808
8180063,63
7596072,72
9713507,507
7722278,278
9174417,417
7726269,269
6439652,652
6984544,544
8425527,527
7402468,468
9579351,351
9937241,241
7460224,224
8300091,91
7584788,788
7078782,782
9733655,655
5987418,418
9437674,674
9676328,328
8912348,348
8672315,315
9490637,637
8197806,806
9599586,586
8594310,310
8551040,40
9770574,574
8925931,931
7785211,211
7907296,296
5724079,79
5789058,58
8792236,236
5869812,812
5914064,64
6163529,529
7238067,67
6461049,49
5533706,706
5090316,316
7058927,927
6022096,96
6016190,190
7835888,888
8594546,546
8509181,181
6106229,229
7234778,778
8922463,463
5338063,63
8315321,321
8418261,261
8427608,608
7172952,952
5891745,745
5967192,192
7971542,542
8782095,95
5602161,161
8409402,402
7940733,733
9041820,820
5476254,254
5204559,559
5110318,318
8478801,801
8506665,665
6922492,492
5519390,390
9512214,214
8548907,907
8355806,806
9435147,147
7037385,385
8325506,506
6934918,918
5196403,403
5589397,397
6814934,934
9336139,139
8013122,122
7307215,215
5322419,419
5720763,763
8724370,370
9824584,584
6496321,321
6677615,615
6465481,481
7817740,740
9799055,55
8059490,490
7179235,235
6581741,741
6624092,92
8617688,688
6097117,117
6556246,246
6441003,3
8240180,180
9171957,957
8593795,795
5643533,533
9662839,839
8205406,406
8764457,457
8628841,841
7520117,117
8003595,595
8296650,650
9440164,164
6789322,322
8552536,536
7192753,753
5471863,863
8614618,618
6929994,994
8438616,616
6707897,897
9461731,731
5565223,223
9401527,527
9281133,133
6428895,895
6042104,104
8469458,458
7600077,77
5775664,664
5238070,70
8819614,614
8686357,357
9369815,815
8119334,334
9451651,651
9446134,134
5252153,153
6966297,297
9497087,87
9194038,38
6513342,342
9945113,113
7609187,187
6621895,895
6765890,890
5609156,156
7845496,496
6355455,455
9605954,954
7369373,373
8552310,310
9176920,920
7141325,325
6178196,196
8940003,3
6294414,414
7642066,66
8295954,954
9131432,432
6658174,174
8311312,312
5158326,326
5962910,910
5428049,49
9918257,257
7705378,378
8265162,162
9428923,923
8696266,266
6640435,435
8363360,360
9195328,328
5861655,655
5525466,466
9592826,826
9160479,479
9401672,672
5277036,36
5756394,394
6139714,714
8795154,154
5057052,52
7110862,862
7163387,387
9745718,718
7138991,991
5790784,784
5360825,825
9139740,740
9729550,550
9215886,886
9601265,265
8482683,683
5520232,232
6905315,315
5192909,909
9500171,171
6549333,333
7268977,977
9773153,153
6569388,388
6755431,431
9807760,760
9346223,223
8017345,345
8206614,614
5106943,943
9548534,534
7030288,288
5883822,822
8060827,827
9668320,320
7941826,826
6373600,600
7354803,803
8821998,998
5551944,944
6937351,351
5761055,55
7634957,957
9327926,926
6278879,879
5588174,174
6907066,66
9483629,629
9850804,804
6828767,767
8464603,603
8831487,487
7428257,257
7151181,181
9937729,729
7696754,754
7410256,256
8063440,440
8408967,967
6568732,732
5721559,559
5615602,602
5348750,750
6332808,808
6675961,961
7128258,258
5891244,244
6074588,588
5141446,446
8266166,166
8668889,889
7262535,535
8773069,69
9912603,603
5796369,369
5250285,285
8501888,888
7568692,692
5700599,599
7683699,699
9464414,414
7054799,799
9622304,304
5276947,947
7300283,283
9657650,650
7662138,138
6535542,542
9142375,375
5096060,60
9148679,679
9016115,115
5328517,517
8114838,838
7908255,255
8905615,615
9165626,626
6520136,136
7386697,697
8398868,868
5878747,747
9070532,532
7504751,751
9405094,94
9147576,576
7472462,462
9163540,540
5184434,434
9894368,368
5224823,823
5285551,551
7742417,417
8918008,8
5760492,492
7081490,490
9187584,584
7389916,916
9600793,793
8131150,150
9188078,78
5113678,678
6921047,47
7491661,661
8207794,794
7261568,568
7883316,316
8500378,378
7619807,807
5248429,429
6494349,349
9677172,172
9505771,771
9656294,294
7971890,890
5442204,204
8403123,123
9786595,595
9037831,831
9410390,390
9551639,639
8478777,777
7907078,78
8472249,249
9878013,13
6874550,550
5048270,270
7975868,868
6055058,58
8672696,696
8664013,13
9416430,430
8644220,220
6261061,61
7762890,890
6949534,534
6067210,210
5602755,755
5702149,149
6620646,646
6614936,936
5206426,426
6261518,518
6855254,254
6535391,391
6080117,117
9268889,889
8060956,956
7536504,504
8722004,4
9837736,736
7065456,456
5834567,567
9905093,93
8686753,753
5133598,598
7377867,867
9879465,465
9613340,340
7802660,660
7813969,969
5709547,547
8685483,483
9381933,933
5938017,17
5986154,154
9127358,358
7193559,559
6015358,358
7750686,686
9585134,134
7975225,225
9030977,977
6658104,104
8223063,63
8235855,855
8477613,613
6080369,369
7606408,408
6999100,100
7031781,781
6433799,799
9000785,785
8964454,454
6901511,511
5952414,414
6249166,166
9904352,352
8594166,166
6150934,934
5206145,145
9503005,5
6311830,830
8857432,432
7816042,42
7306947,947
9795226,226
6677300,300
6666868,868
5526426,426
8974114,114
5841900,900
6443743,743
9166839,839
8935063,63
9800375,375
6335416,416
9932416,416
9500692,692
8636488,488
7405248,248
9214175,175
7014989,989
9171579,579
9956144,144
8088316,316
9508624,624
5391536,536
5285416,416
9856366,366
6142430,430
9986884,884
5515180,180
5884186,186
9973620,620
9069306,306
6128927,927
9070948,948
8506776,776
7271401,401
8365498,498
9266603,603
5103340,340
9887047,47
6199893,893
5505726,726
6215712,712
6778123,123
8642414,414
8164605,605
6484632,632
8527755,755
8142268,268
6330083,83
7866183,183
8034595,595
9105391,391
9794450,450
9426579,579
6232065,65
5895294,294
6065758,758
9265891,891
6661419,419
7488503,503
7312978,978
8678073,73
8065779,779
7765731,731
5594588,588
8541840,840
6134869,869
8297645,645
9693985,985
5525849,849
9823376,376
5844971,971
9318550,550
5319265,265
7149244,244
7829663,663
9944074,74
7663320,320
8718318,318
8441300,300
5371569,569
7095743,743
6746790,790
7071872,872
9172006,6
6775248,248
7615829,829
5498892,892
5181590,590
6555296,296
7129929,929
5456290,290
6071250,250
9897169,169
9227002,2
8081922,922
8408392,392
9253085,85
7660218,218
5835280,280
8650000,0
9764186,186
7566420,420
7215487,487
7942889,889
6951134,134
9755714,714
8387139,139
7870399,399
8771073,73
8715012,12
5173647,647
8295043,43
5106928,928
7163424,424
8839200,200
7971767,767
5744358,358
9908589,589
7465268,268
9567824,824
7854622,622
5565075,75
9027177,177
5940571,571
8581761,761
9886031,31
8345521,521
8003166,166
6315910,910
6152965,965
6287053,53
6425400,400
5593513,513
9334678,678
6742826,826
9138351,351
7371017,17
9727937,937
6768164,164
9627482,482
7266331,331
5222015,15
8979170,170
5155656,656
5666690,690
7394120,120
7729353,353
9863228,228
9267118,118
6853789,789
7691657,657
8518131,131
9518576,576
6617977,977
5370254,254
8158610,610
6109069,69
5355644,644
7483403,403
8875411,411
6412481,481
8613579,579
8991552,552
7032782,782
5903224,224
7036078,78
7383013,13
9571535,535
5676181,181
9359937,937
9362424,424
8931380,380
6982525,525
7206058,58
7083372,372
7563709,709
7915981,981
8799988,988
7664350,350
9981542,542
6030885,885
5935999,999
9928512,512
6655895,895
7535900,900
8135311,311
5656410,410
8409459,459
9415702,702
6712489,489
5588957,957
5552669,669
8346478,478
5230683,683
9513953,953
7870601,601
5026145,145
6056920,920
6710387,387
6139753,753
8715043,43
7250242,242
6126971,971
6860665,665
9859701,701
6334528,528
9171675,675
7283707,707
8675647,647
8514416,416
7877540,540
5451266,266
7335465,465
6158889,889
9530338,338
5831708,708
6801036,36
5982889,889
9798921,921
9476454,454
8900948,948
6531057,57
5939743,743
8646628,628
6659958,958
8320381,381
7626112,112
7785098,98
9846712,712
9171411,411
9662322,322
6190044,44
9138433,433
8463505,505
5978874,874
5798709,709
9161594,594
9682906,906
6884889,889
7139525,525
7461453,453
5924623,623
7090945,945
6140123,123
7130310,310
6330520,520
5462048,48
5430128,128
9994324,324
9677019,19
9225249,249
8427158,158
6814423,423
9488758,758
7081183,183
7239484,484
7096262,262
6323608,608
6054652,652
9335475,475
7963554,554
5846511,511
8395967,967
9732095,95
7233486,486
6254162,162
6567928,928
9049175,175
6621913,913
9195887,887
8654366,366
7848191,191
6153009,9
9218914,914
7657781,781
6574958,958
5332140,140
8979324,324
8310894,894
5781078,78
6935151,151
5751807,807
8995303,303
5501122,122
5569118,118
9008612,612
6095077,77
5807836,836
9685208,208
8847800,800
6936865,865
5612756,756
7977285,285
8546290,290
6246429,429
8694330,330
8327892,892
5760957,957
9935386,386
7158461,461
8514500,500
8658302,302
6532369,369
5238332,332
8520688,688
9507081,81
5398521,521
5565765,765
6132365,365
7813249,249
7710920,920
8890456,456
7666522,522
9027705,705
5700105,105
6033609,609
6216082,82
9277902,902
7985680,680
6311799,799
9142523,523
7576849,849
9666298,298
8817534,534
9866296,296
7543684,684
5946807,807
6287668,668
7577815,815
8789603,603
8676192,192
6524940,940
8469894,894
8668958,958
8820045,45
8487779,779
6421676,676
7876093,93
7936502,502
8940379,379
6043733,733
9121862,862
7217018,18
5629874,874
8749308,308
8181482,482
6673874,874
8272552,552
8154754,754
5260012,12
8884975,975
7398108,108
8380558,558
6544253,253
7587744,744
8490219,219
6496872,872
8280851,851
7999137,137
5712170,170
7030972,972
6536999,999
9743098,98
7212801,801
9511428,428
9084106,106
7242187,187
5078955,955
5017050,50
6683489,489
6335791,791
8992856,856
5347563,563
8849728,728
8251393,393
6002032,32
9050739,739
5295722,722
9957417,417
5524297,297
6710334,334
7131104,104
5338403,403
5799658,658
9290176,176
5898009,9
8099649,649
6299522,522
6034672,672
8514869,869
5342384,384
8916491,491
8405059,59
8672414,414
8484561,561
7531639,639
9401041,41
6810030,30
5121342,342
8888967,967
7153632,632
9352546,546
6665013,13
8703073,73
7401666,666
9845212,212
5302812,812
7178970,970
7624789,789
7233088,88
5160158,158
8612068,68
8960225,225
8759539,539
6669184,184
5564886,886
5517147,147
8149314,314
5926230,230
8325214,214
6733267,267
8601808,808
9072954,954
9430509,509
8421847,847
7290187,187
5186941,941
6849144,144
7170729,729
7664584,584
8320902,902
7071088,88
8056193,193
9013422,422
9994804,804
9113368,368
5262824,824
7718556,556
7317515,515
5726358,358
5211240,240
5503576,576
8358561,561
8764333,333
6091987,987
7604793,793
5787610,610
5727095,95
5629796,796
6660446,446
9873344,344
9115981,981
8678098,98
5764749,749
9750431,431
8872669,669
7043511,511
9172198,198
8474390,390
6615171,171
6984884,884
5562523,523
5653784,784
6940102,102
6237729,729
6180558,558
5391669,669
9881896,896
5615681,681
8495387,387
5960826,826
7406954,954
7086880,880
7408478,478
7479649,649
8580406,406
8770190,190
5247356,356
6876489,489
8009577,577
7846102,102
8071488,488
6588844,844
9263646,646
7836175,175
8511447,447
5084853,853
7421593,593
5243883,883
7912147,147
9004714,714
8205698,698
9902953,953
6048193,193
6645031,31
8008561,561
8210568,568
6000463,463
5088435,435
9888470,470
6351601,601
8289359,359
8732369,369
9926189,189
7074916,916
9651533,533
6429474,474
8215330,330
8804750,750
5755815,815
9538414,414
6489814,814
8427225,225
7296470,470
9804859,859
6638991,991
7477083,83
6009869,869
8873547,547
7531833,833
5389701,701
7316725,725
7331687,687
6594821,821
8206293,293
9308094,94
5161242,242
8955633,633
7234941,941
5582340,340
6466824,824
6184571,571
7495394,394
9440207,207
7260868,868
5754995,995
8734805,805
6909890,890
7731854,854
8807971,971
5920269,269
8351499,499
8048670,670
5074740,740
5363937,937
9418945,945
9218841,841
9786767,767
7608354,354
8101914,914
9035452,452
9419024,24
8641794,794
5841142,142
5276556,556
5221358,358
8744389,389
7741310,310
7581265,265
7724025,25
6532502,502
5887880,880
9053744,744
7947987,987
7674176,176
7363827,827
8691405,405
8310971,971
6632150,150
5879855,855
7242682,682
6940790,790
9012011,11
8899390,390
8015978,978
5743496,496
6012683,683
7075372,372
5117794,794
6589915,915
7114922,922
7578538,538
7984586,586
5373234,234
9349318,318
6370177,177
5676115,115
8358848,848
5677665,665
5552348,348
5178454,454
7483944,944
8715073,73
9371076,76
7009054,54
9912762,762
9248676,676
7082857,857
6040965,965
7492495,495
5878808,808
8170659,659
8666373,373
5999690,690
6245992,992
6573112,112
5553485,485
9048463,463
5502588,588
8715909,909
7699638,638
6729257,257
8017495,495
6789973,973
8438003,3
9589195,195
8723148,148
5533321,321
6135922,922
7755996,996
6310218,218
7137752,752
5760306,306
7702661,661
6667783,783
5109078,78
6913891,891
7212252,252
7624800,800
6983798,798
8924862,862
5434242,242
6943639,639
7387475,475
7963663,663
5620303,303
9332862,862
9650749,749
5197734,734
5083693,693
5106087,87
5540095,95
6672164,164
7678359,359
7325064,64
8558063,63
9936882,882
9244135,135
9403238,238
5788992,992
8823380,380
9832758,758
9500060,60
6748317,317
7322259,259
5286404,404
9937282,282
7516085,85
7116715,715
7360721,721
9346833,833
9887542,542
5920138,138
7327506,506
6765810,810
7073821,821
8140121,121
9496500,500
9573391,391
5664187,187
7432706,706
8070628,628
9238136,136
6310322,322
8713163,163
6404005,5
7549785,785
7173506,506
7319893,893
6160931,931
5090347,347
5128922,922
8410292,292
5904714,714
5470928,928
6320519,519
8332685,685
7046438,438
8770764,764
9566632,632
6239055,55
5743419,419
6770948,948
8050553,553
6878511,511
8442618,618
9184462,462
8347308,308
7571670,670
5456381,381
7524655,655
8499863,863
9516331,331
5884768,768
8461765,765
5136929,929
9748275,275
9775570,570
7115450,450
9698913,913
7575086,86
7820753,753
9981282,282
5531377,377
7584988,988
9203533,533
9125044,44
8371760,760
5527849,849
7013755,755
9575620,620
6196143,143
5802230,230
5991789,789
9767452,452
