id,value:
757211,211
683978,978
799802,802
865406,406
620947,947
986231,231
676455,455
779732,732
840715,715
684537,537
894793,793
908048,48
881932,932
980505,505
640006,6
908700,700
594528,528
826425,425
735755,755
808439,439
606607,607
619168,168
967217,217
794323,323
515227,227
520966,966
676209,209
763396,396
747450,450
784455,455
847089,89
648144,144
721003,3
550917,917
620377,377
554699,699
601201,201
591711,711
696157,157
681391,391
831686,686
507979,979
884713,713
883323,323
540903,903
811284,284
500795,795
636383,383
822120,120
922152,152
605417,417
535724,724
672598,598
766796,796
736383,383
710845,845
763114,114
835243,243
779324,324
970297,297
705636,636
990126,126
504917,917
924804,804
847881,881
619452,452
733656,656
635681,681
797548,548
995325,325
742446,446
885109,109
564362,362
644811,811
883853,853
507932,932
815552,552
502380,380
626783,783
921329,329
779169,169
538488,488
728353,353
941390,390
630227,227
987218,218
651963,963
590877,877
862716,716
547583,583
519275,275
995597,597
690457,457
785309,309
928215,215
911365,365
535202,202
870214,214
570877,877
899853,853
623934,934
931892,892
664398,398
767911,911
810728,728
803844,844
762362,362
708284,284
723171,171
555918,918
960885,885
577318,318
565914,914
530119,119
986527,527
937503,503
714849,849
649011,11
868362,362
515553,553
772032,32
925892,892
807455,455
665151,151
560579,579
885364,364
611787,787
927997,997
716108,108
995664,664
606813,813
681821,821
978807,807
738324,324
629342,342
871957,957
507697,697
669935,935
831967,967
601805,805
944633,633
628634,634
662063,63
542673,673
785198,198
640873,873
544607,607
540251,251
501468,468
869351,351
845827,827
765374,374
818685,685
980664,664
697790,790
983104,104
849416,416
962892,892
528721,721
917317,317
711619,619
879845,845
854875,875
657055,55
848874,874
513279,279
997776,776
537358,358
556204,204
522326,326
546499,499
608372,372
870194,194
695349,349
819059,59
804685,685
550213,213
644104,104
746434,434
738454,454
807052,52
595690,690
984902,902
866241,241
880641,641
590849,849
778494,494
939388,388
659903,903
882184,184
802331,331
538826,826
531783,783
706784,784
557535,535
802492,492
761848,848
837827,827
855152,152
891652,652
936883,883
511316,316
908979,979
553728,728
635734,734
551032,32
811698,698
553741,741
943954,954
948362,362
946339,339
858378,378
862247,247
947825,825
620271,271
637144,144
736036,36
909431,431
830301,301
719879,879
919955,955
654884,884
701530,530
911593,593
739992,992
501257,257
522492,492
973575,575
632981,981
741369,369
952457,457
520045,45
799082,82
996089,89
812986,986
785071,71
978010,10
557939,939
508912,912
563856,856
558536,536
784490,490
809912,912
616576,576
573797,797
770182,182
979498,498
877929,929
995842,842
631686,686
839803,803
553283,283
682013,13
504126,126
615710,710
873748,748
792671,671
787717,717
827346,346
774401,401
934853,853
522188,188
779522,522
576460,460
562243,243
780633,633
778496,496
928882,882
746600,600
691316,316
503357,357
943373,373
839316,316
991335,335
549158,158
586419,419
690768,768
542447,447
512783,783
887785,785
923753,753
916264,264
646339,339
518419,419
971166,166
755425,425
849770,770
520398,398
781309,309
547914,914
951257,257
921037,37
945024,24
996668,668
633779,779
747600,600
691035,35
900898,898
578617,617
655142,142
556610,610
651243,243
994827,827
681499,499
725588,588
651724,724
724867,867
826961,961
691206,206
877087,87
627262,262
902984,984
905463,463
641703,703
950558,558
828874,874
793328,328
824977,977
983113,113
800241,241
660822,822
669337,337
522316,316
673720,720
916914,914
895453,453
647812,812
581292,292
777620,620
758878,878
874779,779
796984,984
530419,419
955293,293
817722,722
512688,688
604295,295
833012,12
553306,306
686504,504
818710,710
986616,616
755103,103
713572,572
632974,974
997866,866
737511,511
569620,620
848208,208
583430,430
788864,864
881257,257
802179,179
585496,496
694561,561
855395,395
834989,989
690954,954
768430,430
975990,990
649243,243
746105,105
594681,681
557033,33
614925,925
754243,243
783914,914
764952,952
999321,321
630433,433
831812,812
695670,670
558695,695
832700,700
683310,310
705999,999
737367,367
812314,314
562214,214
771025,25
757118,118
565695,695
709995,995
514033,33
524149,149
854241,241
965444,444
521439,439
618171,171
804478,478
834784,784
629196,196
826999,999
710216,216
633972,972
899569,569
623647,647
566548,548
800808,808
536929,929
695929,929
827049,49
971735,735
989186,186
636675,675
613892,892
989249,249
759575,575
682540,540
544933,933
996788,788
712173,173
880375,375
670147,147
792522,522
744492,492
743665,665
659572,572
912796,796
798731,731
592163,163
882701,701
886525,525
790048,48
947084,84
994224,224
856065,65
993378,378
912398,398
741158,158
512323,323
503120,120
950293,293
979543,543
578818,818
845146,146
596898,898
928450,450
762497,497
659473,473
852686,686
526944,944
508100,100
856183,183
856966,966
963571,571
711670,670
553935,935
537645,645
748069,69
763196,196
556059,59
847461,461
765627,627
732913,913
504080,80
965142,142
535002,2
688848,848
862451,451
896008,8
676218,218
674666,666
588698,698
946637,637
649505,505
781204,204
581714,714
972713,713
847333,333
863396,396
940855,855
615498,498
776254,254
792336,336
626149,149
893854,854
659911,911
901715,715
962898,898
517824,824
713385,385
566073,73
937368,368
919278,278
987093,93
966747,747
661595,595
827299,299
860969,969
528167,167
763930,930
737275,275
691617,617
712498,498
886760,760
961067,67
643902,902
803764,764
907119,119
920684,684
858873,873
562393,393
992934,934
734397,397
802158,158
550811,811
602183,183
896257,257
766700,700
517740,740
657136,136
591609,609
932246,246
513598,598
743884,884
548942,942
896624,624
536756,756
663167,167
969755,755
563560,560
686652,652
828841,841
532160,160
787871,871
545742,742
857558,558
846630,630
941440,440
996054,54
638756,756
766672,672
856657,657
841157,157
526442,442
728846,846
994609,609
932116,116
866707,707
567429,429
900325,325
635220,220
650229,229
819325,325
713415,415
743183,183
577834,834
603061,61
517549,549
845794,794
579419,419
762954,954
573088,88
574473,473
757772,772
822865,865
676316,316
593059,59
745342,342
631813,813
902663,663
608244,244
948432,432
953793,793
794171,171
630802,802
918457,457
966102,102
984451,451
886409,409
902488,488
654733,733
835277,277
524013,13
972116,116
708599,599
840035,35
543591,591
930019,19
699712,712
643183,183
560881,881
594761,761
842499,499
702516,516
826177,177
959891,891
746629,629
761867,867
843410,410
713709,709
826399,399
714701,701
827949,949
941916,916
836842,842
887440,440
821829,829
878731,731
521890,890
555636,636
551381,381
830476,476
629597,597
527635,635
572734,734
823109,109
959138,138
762419,419
694251,251
817707,707
712014,14
530414,414
682691,691
618827,827
597678,678
924478,478
890692,692
925890,890
911057,57
552356,356
585445,445
527514,514
856247,247
696720,720
653477,477
508514,514
678330,330
795926,926
622494,494
830084,84
730148,148
934317,317
788755,755
752502,502
604155,155
685696,696
656648,648
905716,716
780448,448
540405,405
831317,317
792719,719
583738,738
716837,837
946014,14
596813,813
531095,95
772525,525
604665,665
702872,872
909284,284
903154,154
515596,596
833457,457
603541,541
527701,701
614920,920
932922,922
932257,257
701808,808
662086,86
972957,957
535311,311
695560,560
834144,144
888984,984
890629,629
784596,596
989718,718
854565,565
789405,405
947033,33
651296,296
822928,928
965297,297
815003,3
688534,534
525358,358
954111,111
663665,665
777138,138
719163,163
883248,248
884255,255
541433,433
695953,953
578218,218
852443,443
998692,692
817065,65
753787,787
769778,778
829511,511
778619,619
578123,123
540542,542
662724,724
505367,367
675103,103
550204,204
516141,141
806292,292
544108,108
774747,747
884597,597
977714,714
987922,922
632025,25
919611,611
986885,885
574182,182
774217,217
916972,972
668321,321
781258,258
877647,647
703678,678
621583,583
970300,300
564001,1
891036,36
718207,207
679347,347
738029,29
583593,593
695271,271
503902,902
767172,172
968309,309
527878,878
610807,807
500133,133
517258,258
948779,779
817170,170
594144,144
765046,46
823252,252
620829,829
612831,831
997099,99
614078,78
754249,249
831787,787
753942,942
920474,474
633657,657
983923,923
526435,435
777913,913
903015,15
757185,185
832448,448
727696,696
847983,983
683497,497
762716,716
735091,91
612372,372
563881,881
623707,707
788028,28
889469,469
571141,141
859111,111
627804,804
501815,815
943032,32
510805,805
566391,391
786448,448
969244,244
829087,87
532216,216
608012,12
747346,346
680988,988
561197,197
612546,546
809543,543
846218,218
993361,361
555954,954
616773,773
845691,691
805884,884
838103,103
874174,174
851587,587
513714,714
863758,758
975040,40
810586,586
877516,516
843593,593
678938,938
533398,398
912702,702
682137,137
664626,626
814449,449
606660,660
864249,249
505465,465
734143,143
877776,776
978600,600
819974,974
790611,611
671174,174
712950,950
823471,471
891867,867
657879,879
848121,121
694862,862
679354,354
835009,9
901147,147
555058,58
786384,384
884199,199
694314,314
685874,874
962157,157
734063,63
544304,304
871357,357
971434,434
908156,156
730505,505
949294,294
800046,46
901105,105
701449,449
679048,48
713081,81
512266,266
557403,403
546978,978
838386,386
828924,924
824389,389
974796,796
858101,101
641743,743
970653,653
831471,471
848203,203
606297,297
713925,925
901149,149
522090,90
564826,826
601897,897
596533,533
614276,276
579965,965
601267,267
751130,130
869553,553
874692,692
690724,724
933784,784
787688,688
768660,660
856478,478
765382,382
642911,911
686470,470
750710,710
743244,244
881795,795
680512,512
566783,783
752092,92
919891,891
500014,14
968493,493
971893,893
979118,118
572544,544
659294,294
955085,85
877148,148
510210,210
848086,86
877045,45
804142,142
884528,528
908485,485
843172,172
681504,504
870286,286
574466,466
504250,250
669845,845
882956,956
808073,73
874570,570
958140,140
846293,293
807791,791
643729,729
681401,401
658255,255
538378,378
965576,576
877243,243
772250,250
868353,353
973815,815
982643,643
610714,714
957110,110
594532,532
695449,449
707823,823
990947,947
541653,653
559595,595
735043,43
948776,776
709475,475
728040,40
506611,611
862246,246
602348,348
562067,67
969108,108
598288,288
915026,26
516383,383
646926,926
894376,376
560330,330
797248,248
608173,173
825383,383
769916,916
731158,158
917608,608
603364,364
985554,554
612089,89
529308,308
609115,115
518707,707
863081,81
696152,152
630990,990
909078,78
731045,45
540212,212
853382,382
694261,261
823085,85
744974,974
647695,695
664951,951
651440,440
509143,143
552067,67
569383,383
995881,881
685451,451
750376,376
973461,461
800442,442
771466,466
513540,540
922497,497
540652,652
830695,695
812045,45
932210,210
561155,155
931073,73
569398,398
578950,950
855572,572
870273,273
900912,912
517849,849
659254,254
503301,301
891362,362
575275,275
990643,643
812576,576
951104,104
790809,809
613713,713
990465,465
564311,311
721250,250
876190,190
726376,376
648765,765
651687,687
993789,789
734008,8
666085,85
662978,978
506541,541
518554,554
775140,140
628676,676
770966,966
611142,142
898846,846
531826,826
887553,553
728121,121
642691,691
742135,135
964384,384
524598,598
838790,790
748603,603
940224,224
990679,679
995146,146
771172,172
778679,679
516791,791
980054,54
981113,113
745945,945
923579,579
873926,926
829611,611
611487,487
599992,992
796736,736
746447,447
619121,121
930398,398
725796,796
510431,431
610274,274
772908,908
509920,920
886591,591
870014,14
902696,696
702744,744
797618,618
805083,83
836125,125
761777,777
693307,307
543755,755
637554,554
850168,168
750293,293
666383,383
641534,534
943945,945
941107,107
722717,717
679723,723
884357,357
810779,779
963187,187
690384,384
504684,684
573753,753
794105,105
685309,309
917178,178
919964,964
943225,225
777042,42
527025,25
503002,2
634787,787
650555,555
530444,444
680159,159
956750,750
716055,55
742573,573
782420,420
736233,233
695180,180
646938,938
632376,376
562812,812
528029,29
716912,912
550191,191
999288,288
793889,889
592146,146
911822,822
792881,881
617549,549
743925,925
726647,647
690201,201
755097,97
579471,471
981335,335
810202,202
778091,91
735623,623
752776,776
688233,233
786438,438
855134,134
577455,455
844984,984
974648,648
976351,351
981203,203
958396,396
682463,463
671071,71
757136,136
746421,421
710890,890
826547,547
730030,30
833801,801
842102,102
736979,979
676698,698
796845,845
992249,249
766766,766
897301,301
579017,17
701508,508
888679,679
716410,410
687984,984
828199,199
626406,406
926451,451
659311,311
995768,768
547929,929
903848,848
908524,524
800371,371
919682,682
844074,74
526654,654
869434,434
571289,289
992766,766
775031,31
748322,322
765946,946
904612,612
613757,757
778823,823
935830,830
584864,864
716964,964
837408,408
797153,153
778592,592
600227,227
562242,242
686518,518
883388,388
551187,187
945868,868
953950,950
509056,56
819744,744
937005,5
989292,292
511968,968
553409,409
610484,484
794714,714
954861,861
945008,8
905386,386
652657,657
740313,313
505546,546
518295,295
518696,696
918783,783
742351,351
750500,500
962581,581
526677,677
962168,168
757470,470
846326,326
870558,558
605322,322
632775,775
767719,719
904456,456
976608,608
894329,329
948998,998
526907,907
981756,756
727554,554
934005,5
943769,769
715368,368
591235,235
885246,246
605735,735
649250,250
895936,936
897389,389
825959,959
500242,242
833728,728
722738,738
567820,820
871775,775
575431,431
559690,690
994344,344
923744,744
517099,99
866922,922
798225,225
582055,55
732314,314
793900,900
711276,276
678954,954
749904,904
803620,620
580426,426
601578,578
867609,609
737905,905
912053,53
675343,343
762410,410
672506,506
928190,190
503818,818
519187,187
947269,269
554835,835
952961,961
705701,701
721920,920
712025,25
589276,276
798016,16
861841,841
804581,581
739551,551
872638,638
600412,412
956861,861
774609,609
768692,692
751226,226
775857,857
642100,100
567636,636
899624,624
630104,104
538688,688
677000,0
934632,632
829687,687
601433,433
775466,466
790503,503
828048,48
944833,833
768363,363
924836,836
531463,463
556885,885
732435,435
828818,818
726890,890
545760,760
691949,949
852007,7
892387,387
633653,653
543916,916
969279,279
861773,773
822185,185
828469,469
559728,728
969032,32
747601,601
522703,703
561408,408
539336,336
879333,333
536460,460
525049,49
841993,993
637068,68
868469,469
665376,376
922499,499
906374,374
676162,162
613831,831
879567,567
944793,793
746347,347
565421,421
739650,650
546704,704
513948,948
592498,498
703602,602
948154,154
638613,613
503551,551
857502,502
540842,842
717905,905
771517,517
925751,751
785709,709
