id,value:
874140,140
673075,75
818205,205
552265,265
686548,548
958565,565
836489,489
790762,762
656900,900
815950,950
823178,178
971192,192
945354,354
554959,959
714650,650
921631,631
603851,851
812150,150
874121,121
533451,451
706614,614
662454,454
931351,351
566293,293
543692,692
926338,338
872334,334
847524,524
979180,180
569365,365
888092,92
691431,431
502649,649
872844,844
982157,157
756472,472
953401,401
798738,738
735983,983
565259,259
814403,403
680388,388
627965,965
807509,509
640864,864
742808,808
676367,367
544557,557
677037,37
872856,856
707340,340
726696,696
855616,616
844452,452
929036,36
955814,814
582440,440
844560,560
826067,67
923420,420
663236,236
714031,31
583701,701
519194,194
987574,574
806348,348
893319,319
942239,239
526955,955
716563,563
532103,103
901445,445
679522,522
833454,454
877768,768
800663,663
929066,66
857131,131
777185,185
537085,85
943689,689
736302,302
961273,273
829359,359
873232,232
886608,608
784922,922
896902,902
777489,489
802420,420
796168,168
973945,945
663821,821
860912,912
890275,275
930312,312
574465,465
853712,712
869762,762
731865,865
526376,376
776594,594
957580,580
827476,476
717068,68
967554,554
804951,951
943493,493
512867,867
600082,82
582838,838
937102,102
914181,181
644514,514
912450,450
949386,386
924897,897
797834,834
727404,404
894552,552
608093,93
657091,91
794591,591
645175,175
570528,528
517326,326
533362,362
530782,782
873762,762
822090,90
646101,101
540077,77
921418,418
839209,209
871324,324
594310,310
691835,835
575419,419
859823,823
505509,509
649440,440
989125,125
964818,818
800817,817
584863,863
933261,261
648460,460
995879,879
740397,397
787022,22
817174,174
551634,634
519324,324
669762,762
548393,393
685010,10
674435,435
731887,887
767099,99
904002,2
608374,374
542252,252
628903,903
693112,112
742128,128
990006,6
792579,579
576173,173
912076,76
895505,505
573914,914
812387,387
541212,212
575974,974
726544,544
989685,685
915234,234
831039,39
777320,320
728939,939
721991,991
548358,358
769956,956
627245,245
694444,444
775797,797
557543,543
975994,994
555827,827
515243,243
629755,755
763650,650
996128,128
816451,451
973611,611
749793,793
625652,652
723729,729
923645,645
606377,377
761688,688
990056,56
753850,850
870162,162
976834,834
879909,909
675369,369
953638,638
900567,567
863090,90
774923,923
520974,974
992648,648
978286,286
624608,608
555829,829
742046,46
912611,611
755727,727
926308,308
524059,59
909785,785
951223,223
933711,711
975251,251
876541,541
957444,444
719428,428
866428,428
517392,392
804897,897
713652,652
535960,960
667372,372
699321,321
927269,269
643093,93
735797,797
926494,494
504460,460
986502,502
623612,612
506766,766
704238,238
516754,754
925292,292
891696,696
679827,827
974891,891
874425,425
628932,932
954062,62
561367,367
920844,844
775181,181
863177,177
863693,693
784921,921
925837,837
809653,653
861181,181
992695,695
538024,24
905577,577
831054,54
820575,575
679004,4
575111,111
624607,607
834979,979
593973,973
524973,973
629181,181
807207,207
973875,875
590296,296
903994,994
506795,795
918356,356
819717,717
535639,639
813001,1
646189,189
619832,832
649363,363
582662,662
584788,788
864448,448
782060,60
981239,239
893641,641
691115,115
876018,18
802928,928
941937,937
616601,601
814173,173
962718,718
963460,460
989256,256
882324,324
676510,510
555734,734
554607,607
589082,82
578384,384
554036,36
824835,835
506602,602
896926,926
847315,315
863879,879
512736,736
934132,132
851747,747
859423,423
512087,87
856137,137
596275,275
847460,460
801280,280
966617,617
986911,911
560627,627
893602,602
916510,510
523452,452
824269,269
968632,632
786083,83
772757,757
921911,911
504128,128
676095,95
928363,363
905164,164
793901,901
715789,789
583475,475
854041,41
545106,106
504236,236
690900,900
623225,225
642370,370
675867,867
968712,712
897940,940
874818,818
553601,601
841245,245
510334,334
867442,442
761221,221
552788,788
989348,348
644357,357
601998,998
791359,359
972819,819
730490,490
842714,714
582178,178
986026,26
881533,533
998540,540
545706,706
899631,631
530742,742
977481,481
568139,139
974206,206
665712,712
953941,941
836961,961
515954,954
585611,611
652965,965
896104,104
803957,957
807351,351
836269,269
771853,853
690300,300
836828,828
501366,366
700442,442
973219,219
807812,812
994943,943
772474,474
788201,201
694294,294
554628,628
536813,813
931001,1
744850,850
724150,150
962767,767
913773,773
739965,965
692178,178
858329,329
524790,790
772209,209
645429,429
513788,788
549994,994
792700,700
792426,426
661811,811
576698,698
853167,167
707318,318
624414,414
813696,696
945881,881
856476,476
921575,575
977363,363
640096,96
682228,228
903318,318
535766,766
899896,896
962558,558
767338,338
810446,446
866088,88
539838,838
999393,393
975361,361
530813,813
718035,35
685337,337
965599,599
767131,131
934543,543
767755,755
791625,625
583680,680
558218,218
985673,673
570285,285
596263,263
618695,695
831719,719
736563,563
947217,217
749264,264
980289,289
971292,292
682009,9
825608,608
846225,225
581739,739
686201,201
762051,51
529844,844
803747,747
659931,931
689237,237
755232,232
909516,516
899471,471
666555,555
862486,486
783019,19
610399,399
740795,795
562898,898
788799,799
972622,622
519022,22
574224,224
568094,94
974289,289
509103,103
942600,600
567039,39
836772,772
527126,126
932406,406
916771,771
805486,486
825231,231
846401,401
871256,256
891718,718
663641,641
903402,402
911582,582
587179,179
594226,226
940280,280
967197,197
650742,742
721176,176
719785,785
552467,467
537630,630
605298,298
518400,400
836403,403
717725,725
711239,239
717965,965
761683,683
582237,237
696946,946
804645,645
619453,453
807799,799
686306,306
874069,69
504885,885
783952,952
644717,717
662038,38
653320,320
830717,717
671998,998
658046,46
902892,892
592015,15
716232,232
796569,569
935795,795
721750,750
942888,888
686549,549
531302,302
896144,144
823605,605
563082,82
774440,440
640582,582
641486,486
568073,73
984173,173
848082,82
931717,717
980763,763
605050,50
799603,603
771289,289
753488,488
939419,419
730764,764
984816,816
770448,448
817240,240
839844,844
928508,508
693021,21
762235,235
566958,958
633960,960
642610,610
627865,865
546032,32
805624,624
973327,327
693212,212
668225,225
764228,228
937085,85
676716,716
524232,232
632940,940
811765,765
782181,181
827587,587
733977,977
777655,655
766856,856
813210,210
774039,39
767993,993
837679,679
728838,838
926015,15
735918,918
533214,214
581488,488
513028,28
663978,978
736947,947
554722,722
583711,711
559447,447
788805,805
953724,724
901759,759
528428,428
949602,602
725559,559
841019,19
877880,880
771875,875
876602,602
707140,140
688276,276
535821,821
548744,744
652381,381
980990,990
727237,237
933567,567
774011,11
802361,361
811933,933
731585,585
976258,258
969642,642
914645,645
685781,781
650797,797
978199,199
925700,700
896700,700
724888,888
628326,326
618035,35
958204,204
643557,557
709805,805
756169,169
693816,816
927903,903
553570,570
876431,431
974686,686
753475,475
630971,971
528461,461
583698,698
958658,658
636271,271
895214,214
992015,15
892396,396
530310,310
691094,94
708679,679
902757,757
836980,980
712560,560
605014,14
714137,137
636636,636
553422,422
550377,377
953624,624
975093,93
914405,405
953369,369
677912,912
721115,115
516190,190
533183,183
922482,482
908736,736
913679,679
762809,809
869124,124
771808,808
554964,964
814994,994
815739,739
738111,111
680327,327
673801,801
869581,581
793391,391
734695,695
926368,368
728315,315
956442,442
665368,368
959455,455
895300,300
621843,843
731123,123
577367,367
775651,651
875061,61
541431,431
839978,978
642173,173
993063,63
727522,522
675432,432
571139,139
995921,921
580625,625
729853,853
770892,892
909941,941
888646,646
843808,808
832476,476
704492,492
709061,61
802337,337
576654,654
745314,314
956760,760
692225,225
957004,4
782294,294
784938,938
817607,607
622180,180
520177,177
952607,607
743646,646
559108,108
749908,908
633195,195
974570,570
780180,180
839810,810
853405,405
555120,120
709580,580
933341,341
913088,88
877896,896
887584,584
937585,585
940057,57
515777,777
809664,664
771628,628
501880,880
521342,342
503681,681
780692,692
665643,643
790397,397
703578,578
962110,110
781344,344
683313,313
539563,563
553320,320
591780,780
792727,727
641796,796
808203,203
692071,71
751002,2
865099,99
980593,593
868663,663
508462,462
504760,760
804015,15
664739,739
944535,535
845242,242
750736,736
876205,205
539778,778
678292,292
854136,136
540710,710
601502,502
534026,26
774447,447
917219,219
849100,100
689052,52
531208,208
817585,585
996532,532
571868,868
673265,265
811892,892
958460,460
829061,61
736894,894
874359,359
714029,29
882823,823
722847,847
680612,612
984792,792
846639,639
640815,815
534501,501
880690,690
615745,745
543765,765
981106,106
530108,108
684144,144
565597,597
666017,17
521415,415
566197,197
798736,736
860134,134
925263,263
509291,291
948629,629
615778,778
964204,204
601096,96
965695,695
729078,78
621424,424
617317,317
611703,703
942473,473
916474,474
560610,610
808026,26
606087,87
678053,53
570207,207
819432,432
510326,326
904993,993
618495,495
684448,448
584055,55
976192,192
507029,29
995608,608
528045,45
561978,978
934481,481
744934,934
976869,869
938897,897
605055,55
593502,502
768034,34
559536,536
509597,597
688469,469
753746,746
821458,458
722016,16
930509,509
996238,238
960765,765
547712,712
949394,394
854482,482
940415,415
665595,595
776962,962
954208,208
729355,355
504388,388
546450,450
584121,121
718199,199
776869,869
794370,370
722735,735
730187,187
672017,17
684080,80
515816,816
967850,850
864075,75
592978,978
717550,550
625839,839
868923,923
614774,774
970357,357
842880,880
601822,822
848246,246
581093,93
895004,4
634590,590
500369,369
701631,631
811835,835
856700,700
941080,80
513931,931
815684,684
821094,94
547404,404
562277,277
865273,273
653327,327
525612,612
855780,780
935930,930
503674,674
821280,280
645862,862
765621,621
538099,99
730527,527
947644,644
866551,551
526857,857
514543,543
577259,259
984057,57
501808,808
514295,295
954602,602
913047,47
826975,975
836016,16
627400,400
743174,174
767365,365
723794,794
880900,900
505021,21
928254,254
692855,855
977511,511
951819,819
960422,422
624948,948
832261,261
644685,685
667580,580
784736,736
725864,864
851067,67
883908,908
869435,435
508914,914
577166,166
693637,637
965338,338
805662,662
511148,148
724711,711
922216,216
690469,469
882246,246
885922,922
873341,341
700392,392
798753,753
881219,219
511317,317
996798,798
816550,550
900757,757
782037,37
646904,904
885782,782
607692,692
871418,418
701638,638
889275,275
500700,700
913690,690
508211,211
901546,546
682768,768
713206,206
858787,787
640196,196
520611,611
982718,718
966770,770
959224,224
741380,380
594639,639
778312,312
619327,327
565389,389
670832,832
912468,468
891941,941
837901,901
532921,921
509869,869
620582,582
544359,359
613026,26
698494,494
863828,828
595731,731
882108,108
791616,616
542040,40
601321,321
998833,833
775310,310
837335,335
808592,592
888115,115
537427,427
711449,449
698633,633
788978,978
798362,362
888134,134
788258,258
765787,787
720149,149
805477,477
898209,209
864794,794
796074,74
843217,217
989199,199
958172,172
733188,188
526301,301
776954,954
701476,476
772808,808
815447,447
525653,653
596406,406
993573,573
747176,176
636222,222
758638,638
835654,654
652711,711
996048,48
796903,903
571871,871
839859,859
755878,878
803220,220
987706,706
622287,287
945720,720
631040,40
565895,895
964397,397
573639,639
640266,266
513998,998
653011,11
529294,294
666873,873
811457,457
791736,736
908239,239
928582,582
543462,462
903290,290
868307,307
612733,733
943716,716
702161,161
594628,628
874271,271
752867,867
960799,799
520951,951
555297,297
903982,982
913816,816
633970,970
806660,660
778929,929
879301,301
924036,36
566962,962
770529,529
535785,785
796144,144
587462,462
967271,271
989273,273
809278,278
984308,308
873681,681
853466,466
695864,864
815152,152
972930,930
963331,331
700932,932
991035,35
985005,5
765152,152
878504,504
648468,468
897593,593
796345,345
719222,222
698084,84
587886,886
589974,974
623083,83
517551,551
990190,190
573438,438
978335,335
747307,307
812319,319
935171,171
550437,437
650531,531
920354,354
681018,18
524885,885
600793,793
783350,350
778514,514
894871,871
884080,80
592532,532
512599,599
657835,835
995183,183
752914,914
696474,474
725644,644
621286,286
697337,337
816312,312
517692,692
615915,915
730829,829
569609,609
621255,255
870439,439
764480,480
899036,36
720133,133
645090,90
971748,748
987446,446
664327,327
740109,109
634035,35
898599,599
644648,648
603587,587
650080,80
616103,103
630078,78
952301,301
738344,344
749294,294
707275,275
861990,990
727066,66
526291,291
609240,240
595932,932
503795,795
866143,143
558392,392
676130,130
683632,632
758443,443
841664,664
863878,878
790242,242
554549,549
992511,511
789408,408
622025,25
978457,457
711714,714
913069,69
966320,320
706036,36
542499,499
569897,897
623325,325
972926,926
789192,192
500549,549
641189,189
547141,141
551523,523
547645,645
899037,37
882849,849
732007,7
597399,399
747987,987
752376,376
534873,873
775221,221
900364,364
562809,809
623421,421
789478,478
933015,15
734705,705
673449,449
564011,11
733677,677
709541,541
589139,139
732990,990
817474,474
949578,578
987426,426
905828,828
553677,677
529766,766
990668,668
781922,922
569063,63
763439,439
639663,663
884856,856
687171,171
897094,94
924388,388
736916,916
587901,901
871917,917
836540,540
866887,887
834212,212
672044,44
932768,768
684424,424
778702,702
741827,827
707680,680
699011,11
982918,918
858747,747
580684,684
926287,287
661690,690
921297,297
810248,248
738784,784
782041,41
566462,462
953521,521
904420,420
599680,680
556126,126
748225,225
630607,607
687975,975
884161,161
957044,44
854659,659
973429,429
926504,504
502674,674
978973,973
769094,94
863498,498
929263,263
987083,83
670543,543
946687,687
759982,982
769953,953
920053,53
767975,975
580906,906
641178,178
622489,489
974178,178
686326,326
950767,767
721150,150
629902,902
801354,354
553707,707
652093,93
824959,959
922122,122
561792,792
686646,646
989383,383
596156,156
534753,753
886800,800
770082,82
791068,68
598786,786
818056,56
689589,589
861870,870
681030,30
963124,124
709419,419
639453,453
731399,399
653035,35
760723,723
603941,941
979698,698
543037,37
518388,388
735579,579
922406,406
913557,557
733810,810
872061,61
516817,817
781086,86
511724,724
663840,840
841620,620
636047,47
923897,897
762829,829
656355,355
812140,140
700076,76
743112,112
629489,489
711607,607
810182,182
664549,549
922123,123
700925,925
883027,27
766387,387
806982,982
670720,720
941472,472
623558,558
848966,966
527479,479
738152,152
847392,392
988296,296
604494,494
