id,value:
768336,336
905621,621
603960,960
850385,385
754077,77
687324,324
739832,832
646317,317
799986,986
810155,155
720098,98
700412,412
642018,18
785543,543
638626,626
973993,993
690094,94
650832,832
720585,585
868793,793
917375,375
938659,659
702087,87
583779,779
791125,125
576919,919
997481,481
513646,646
763889,889
933997,997
703708,708
673397,397
640039,39
662045,45
557565,565
550206,206
999712,712
740113,113
664010,10
839778,778
590822,822
720250,250
649995,995
688405,405
867653,653
871556,556
744098,98
507495,495
989015,15
821576,576
748532,532
825549,549
891221,221
570408,408
714360,360
759092,92
697617,617
672375,375
605141,141
550239,239
528663,663
905139,139
621236,236
796233,233
668449,449
734287,287
603944,944
558570,570
667851,851
553875,875
692135,135
889087,87
804035,35
910871,871
972422,422
653429,429
726185,185
542308,308
711866,866
697512,512
634614,614
582206,206
648294,294
948652,652
930051,51
832348,348
821925,925
616113,113
955168,168
999798,798
503753,753
932710,710
555547,547
884084,84
578431,431
935808,808
699485,485
917035,35
699967,967
932221,221
868080,80
744709,709
780770,770
851796,796
506194,194
851661,661
961869,869
715718,718
963105,105
815266,266
554288,288
867041,41
703529,529
683033,33
509398,398
550609,609
921988,988
612680,680
586861,861
942553,553
828848,848
979264,264
658005,5
761558,558
881418,418
886151,151
936297,297
972128,128
695978,978
668688,688
534043,43
890338,338
689572,572
702077,77
509293,293
693214,214
829647,647
993528,528
835811,811
880777,777
552818,818
562458,458
897847,847
802022,22
503678,678
810064,64
579485,485
646167,167
928152,152
564986,986
542478,478
998066,66
886051,51
525422,422
958693,693
531154,154
905178,178
696268,268
532398,398
559281,281
871938,938
745566,566
619439,439
933479,479
603796,796
751151,151
563536,536
668205,205
688536,536
680127,127
885156,156
672250,250
819205,205
596327,327
605391,391
597151,151
732131,131
997460,460
882847,847
733198,198
866934,934
783536,536
559277,277
658908,908
656869,869
516523,523
651393,393
648064,64
593384,384
505127,127
750374,374
634851,851
749817,817
848058,58
755892,892
564293,293
659508,508
824019,19
635205,205
727091,91
678457,457
758473,473
950066,66
610781,781
880930,930
840857,857
870710,710
880619,619
880134,134
526437,437
980750,750
904401,401
685577,577
824367,367
658056,56
510653,653
798407,407
509890,890
523600,600
930214,214
650099,99
980118,118
697212,212
853692,692
808999,999
580019,19
870027,27
506589,589
894727,727
590069,69
873518,518
943261,261
634490,490
782577,577
560794,794
810102,102
850200,200
811672,672
538465,465
844367,367
788875,875
760179,179
754843,843
922957,957
871506,506
798851,851
867624,624
728257,257
693022,22
795419,419
956872,872
674942,942
577739,739
891353,353
644826,826
747059,59
608316,316
573645,645
575594,594
596204,204
584254,254
511336,336
955185,185
675679,679
965909,909
641096,96
737255,255
694878,878
915692,692
554670,670
749209,209
625834,834
816457,457
851130,130
800340,340
865533,533
845342,342
920115,115
676531,531
604587,587
634639,639
624621,621
858413,413
998884,884
962588,588
696925,925
688650,650
591377,377
604339,339
641161,161
939431,431
800849,849
722985,985
532379,379
548891,891
899463,463
702548,548
729098,98
938392,392
614211,211
645786,786
981481,481
790829,829
506146,146
549180,180
617710,710
882617,617
507689,689
570127,127
967676,676
918660,660
929424,424
970907,907
733936,936
886985,985
994787,787
719125,125
713905,905
968352,352
586027,27
887827,827
767260,260
829803,803
711960,960
687900,900
998487,487
798460,460
598707,707
667472,472
640700,700
699113,113
606156,156
689858,858
792275,275
909673,673
989402,402
551089,89
941216,216
983389,389
878788,788
850606,606
845914,914
895825,825
617957,957
689415,415
551778,778
882107,107
641425,425
872707,707
849786,786
595118,118
751313,313
986412,412
949818,818
896710,710
792957,957
699504,504
914851,851
749246,246
559321,321
939428,428
503464,464
509775,775
616977,977
692954,954
896140,140
714363,363
830432,432
557060,60
573418,418
575732,732
943165,165
942800,800
861254,254
651705,705
837459,459
701746,746
532916,916
584228,228
527458,458
572438,438
878542,542
667593,593
561927,927
910531,531
944936,936
801478,478
863867,867
854092,92
614994,994
975492,492
533135,135
542583,583
721017,17
584881,881
917847,847
916839,839
746815,815
841756,756
537059,59
591423,423
724142,142
986999,999
786365,365
946078,78
886863,863
791513,513
645011,11
771023,23
504448,448
937061,61
518720,720
842599,599
790088,88
806256,256
584014,14
968197,197
950439,439
628603,603
995113,113
865927,927
871934,934
944406,406
788980,980
761542,542
916711,711
538734,734
659053,53
888317,317
892841,841
760764,764
549117,117
804840,840
923309,309
928042,42
564590,590
857983,983
995558,558
975022,22
804726,726
685690,690
572630,630
894784,784
831699,699
817129,129
697014,14
514305,305
534397,397
883318,318
932595,595
846635,635
953427,427
953534,534
954479,479
624967,967
838073,73
882960,960
958085,85
975732,732
578872,872
841727,727
788479,479
652875,875
772344,344
686534,534
964635,635
789182,182
682636,636
931261,261
578052,52
615345,345
938423,423
595299,299
958799,799
621668,668
827342,342
952675,675
853143,143
726349,349
660119,119
769839,839
623075,75
780752,752
783560,560
731582,582
971737,737
663054,54
686622,622
682161,161
807573,573
594970,970
699639,639
975974,974
819829,829
552311,311
793598,598
505270,270
676946,946
778818,818
809037,37
787999,999
675317,317
726995,995
773250,250
695507,507
761543,543
611411,411
676555,555
584118,118
997079,79
636294,294
818786,786
855779,779
969093,93
977985,985
870464,464
590206,206
657988,988
611821,821
891423,423
536365,365
794034,34
861666,666
520279,279
945329,329
548606,606
648968,968
901289,289
854415,415
617088,88
955425,425
727055,55
845204,204
563899,899
900347,347
504564,564
731567,567
797695,695
689482,482
818546,546
823900,900
921475,475
799117,117
809133,133
606961,961
722045,45
832051,51
958672,672
862708,708
767167,167
704043,43
611601,601
573737,737
865454,454
904023,23
836927,927
916400,400
585932,932
680957,957
563726,726
874368,368
758311,311
769037,37
699884,884
680423,423
650630,630
813265,265
947660,660
775433,433
839386,386
689850,850
701975,975
756120,120
701930,930
628139,139
983797,797
850816,816
642424,424
933481,481
674555,555
726983,983
984355,355
910268,268
933120,120
683621,621
896864,864
534090,90
576779,779
865270,270
504513,513
557320,320
546924,924
981919,919
895993,993
744552,552
626901,901
639439,439
846276,276
753814,814
622195,195
844246,246
628974,974
665451,451
980806,806
552538,538
558525,525
973589,589
750619,619
681760,760
674558,558
740280,280
570645,645
555839,839
519414,414
966574,574
839445,445
593410,410
504484,484
661260,260
627517,517
745164,164
937202,202
606587,587
860828,828
674124,124
853503,503
859793,793
613059,59
574104,104
840769,769
912514,514
939473,473
671932,932
509636,636
865267,267
953231,231
548960,960
678271,271
887218,218
709773,773
557263,263
625318,318
811090,90
839764,764
590584,584
872231,231
565331,331
878265,265
874739,739
915220,220
970212,212
791315,315
820565,565
892427,427
670841,841
669799,799
521339,339
934588,588
703200,200
943240,240
579401,401
742986,986
698241,241
725809,809
811418,418
919974,974
533653,653
724690,690
965498,498
833440,440
678085,85
599863,863
968200,200
514683,683
802831,831
737875,875
787653,653
899776,776
866645,645
926724,724
658756,756
587242,242
815267,267
589103,103
712922,922
582846,846
951125,125
746735,735
705420,420
692514,514
981247,247
858908,908
554391,391
552445,445
811482,482
509537,537
977771,771
833072,72
997280,280
739738,738
537485,485
960148,148
778668,668
581014,14
703013,13
976085,85
723141,141
729533,533
789163,163
918736,736
926712,712
527355,355
604474,474
523042,42
525294,294
732162,162
701050,50
638447,447
751688,688
551185,185
885940,940
779124,124
844610,610
775434,434
997166,166
599106,106
727923,923
782112,112
548297,297
658211,211
841401,401
856443,443
635423,423
906223,223
655591,591
540510,510
983144,144
977635,635
843428,428
592965,965
854170,170
617273,273
868758,758
839460,460
627358,358
657151,151
695285,285
699013,13
534341,341
705773,773
744341,341
911972,972
886957,957
779489,489
853498,498
592833,833
535979,979
850855,855
526192,192
582927,927
899087,87
988868,868
777930,930
699489,489
730422,422
550918,918
958482,482
872042,42
846781,781
688255,255
712872,872
788176,176
757332,332
934088,88
545389,389
849338,338
669406,406
955856,856
943222,222
924417,417
940472,472
737288,288
745586,586
782029,29
608554,554
666807,807
982078,78
936727,727
699851,851
650405,405
775597,597
807439,439
833863,863
537031,31
808731,731
867243,243
525787,787
601361,361
546556,556
560030,30
963130,130
787224,224
952906,906
954438,438
930023,23
508876,876
877107,107
680927,927
609371,371
563695,695
617774,774
720433,433
966503,503
974653,653
654094,94
565557,557
847923,923
740680,680
899235,235
694896,896
943115,115
904842,842
651704,704
841994,994
899917,917
777536,536
776688,688
648726,726
918451,451
787454,454
607967,967
800624,624
991208,208
922635,635
704032,32
539597,597
670614,614
759973,973
514475,475
585078,78
761900,900
993317,317
959867,867
949737,737
904771,771
972860,860
852457,457
960935,935
760630,630
910817,817
934357,357
808532,532
575179,179
618542,542
615422,422
531804,804
967662,662
742238,238
929512,512
581735,735
730195,195
789062,62
837004,4
630706,706
653229,229
748663,663
773429,429
628237,237
726005,5
579342,342
858894,894
887393,393
637878,878
523167,167
687660,660
746394,394
915142,142
843294,294
619472,472
770148,148
968547,547
669779,779
662382,382
987962,962
600356,356
538184,184
643124,124
989833,833
976847,847
880255,255
923287,287
904782,782
646884,884
527422,422
568834,834
770259,259
549263,263
697836,836
837074,74
766463,463
717100,100
780674,674
524494,494
929317,317
772187,187
699532,532
570369,369
585489,489
648281,281
599169,169
693784,784
810180,180
669025,25
751373,373
820494,494
643920,920
757359,359
902471,471
767738,738
839771,771
609051,51
705108,108
871051,51
881575,575
596070,70
736608,608
713189,189
712353,353
659861,861
850624,624
804152,152
761996,996
974411,411
911104,104
928667,667
821370,370
593036,36
720310,310
565646,646
797051,51
804073,73
964843,843
764309,309
977648,648
892552,552
927589,589
911359,359
863096,96
970489,489
580964,964
680065,65
777533,533
913541,541
898037,37
661465,465
960415,415
780853,853
841347,347
674449,449
876906,906
690645,645
913039,39
910819,819
669204,204
770771,771
643313,313
957813,813
736587,587
702167,167
928787,787
652432,432
768763,763
862639,639
838637,637
771663,663
825056,56
999026,26
977637,637
703183,183
564119,119
789712,712
768112,112
595809,809
709389,389
703341,341
810697,697
556535,535
697843,843
972087,87
687814,814
692033,33
604884,884
620525,525
832554,554
516003,3
747847,847
810398,398
595283,283
914632,632
528608,608
611114,114
836864,864
968304,304
884444,444
938991,991
919953,953
571204,204
923515,515
573668,668
639091,91
955251,251
854304,304
913120,120
918913,913
760823,823
814524,524
713627,627
896260,260
960115,115
532931,931
820325,325
681051,51
721141,141
770659,659
946777,777
718163,163
561263,263
889201,201
536783,783
990909,909
625708,708
906909,909
924601,601
914852,852
937912,912
540691,691
999881,881
562798,798
596265,265
612742,742
864389,389
646745,745
659982,982
539334,334
637502,502
958787,787
838048,48
540461,461
926356,356
700965,965
971463,463
655587,587
698672,672
910314,314
525626,626
683573,573
588820,820
921890,890
918677,677
844475,475
555689,689
920356,356
955367,367
816315,315
830232,232
715225,225
732828,828
916669,669
984341,341
677290,290
793288,288
880196,196
760017,17
502289,289
608642,642
864774,774
553009,9
744016,16
806287,287
766765,765
822899,899
528731,731
870824,824
515097,97
948378,378
715568,568
534264,264
967329,329
974794,794
711575,575
740626,626
530420,420
874063,63
599041,41
514468,468
715676,676
797920,920
844511,511
635491,491
794243,243
574714,714
552008,8
537089,89
959255,255
762569,569
674164,164
587292,292
548258,258
778846,846
801356,356
555673,673
866362,362
647422,422
557481,481
603932,932
820407,407
749477,477
888361,361
626469,469
719130,130
774868,868
982700,700
936287,287
503821,821
643502,502
965271,271
798594,594
622473,473
751486,486
542622,622
748724,724
523845,845
671954,954
939501,501
788800,800
728686,686
796008,8
646690,690
528740,740
810848,848
654058,58
704944,944
696679,679
847346,346
759004,4
811995,995
609042,42
730576,576
653125,125
976347,347
671518,518
688667,667
857097,97
678336,336
884247,247
978428,428
953264,264
752409,409
525680,680
683944,944
918092,92
899659,659
730447,447
884515,515
852000,0
763372,372
582041,41
648037,37
775480,480
614626,626
641376,376
768669,669
799324,324
696668,668
747988,988
897681,681
607623,623
790393,393
757194,194
670990,990
503740,740
593874,874
875241,241
659617,617
919562,562
768945,945
754186,186
810658,658
844247,247
555137,137
618764,764
863870,870
981486,486
968114,114
973105,105
822540,540
541595,595
924382,382
677782,782
572590,590
741917,917
973706,706
876357,357
842384,384
871312,312
863230,230
514490,490
937192,192
519148,148
963921,921
921937,937
985778,778
786934,934
937166,166
502777,777
894577,577
772333,333
861650,650
924740,740
936585,585
779465,465
742229,229
742706,706
673482,482
547447,447
578603,603
969469,469
523102,102
693097,97
632962,962
667882,882
873099,99
575937,937
870487,487
503868,868
977731,731
713156,156
663148,148
792132,132
774933,933
731559,559
858018,18
679450,450
914904,904
956749,749
826640,640
511655,655
788740,740
522504,504
655333,333
617525,525
662318,318
964754,754
754138,138
990503,503
888316,316
706340,340
551308,308
571661,661
938017,17
797297,297
738016,16
762712,712
806844,844
847296,296
837539,539
996511,511
778940,940
661013,13
549857,857
885563,563
585066,66
748774,774
702028,28
948591,591
617383,383
847671,671
956087,87
568259,259
822946,946
764887,887
874073,73
749587,587
566235,235
972602,602
896771,771
586544,544
898939,939
982817,817
524785,785
907874,874
800753,753
547796,796
938509,509
737746,746
652775,775
547953,953
760871,871
594800,800
780529,529
502217,217
907733,733
764066,66
723743,743
763632,632
609828,828
826689,689
787493,493
552878,878
853818,818
950622,622
822255,255
826149,149
844537,537
558440,440
611423,423
690089,89
956814,814
910687,687
528879,879
808109,109
710618,618
538777,777
585488,488
788872,872
850533,533
812104,104
725344,344
737376,376
619794,794
633855,855
812880,880
931248,248
807729,729
999347,347
625711,711
575227,227
672390,390
538402,402
946390,390
921943,943
914328,328
681901,901
539625,625
599247,247
708133,133
925671,671
965211,211
979807,807
557100,100
526047,47
977054,54
