id,value:
8172406,406
7767541,541
6383529,529
5745011,11
5051947,947
8454004,4
6163634,634
9712682,682
9482385,385
8402272,272
5690657,657
6084772,772
8252570,570
7383301,301
8747590,590
5546929,929
9434455,455
8363788,788
6318360,360
9995263,263
8697044,44
9367759,759
9001443,443
5604230,230
9410202,202
5795513,513
5942740,740
6373860,860
9022734,734
9045071,71
9545097,97
9980726,726
9032222,222
8967627,627
7629274,274
8244403,403
7123602,602
8490187,187
8846022,22
8396258,258
9737843,843
9291470,470
7022873,873
7685150,150
8314020,20
9161578,578
6458622,622
6545691,691
7032382,382
6471739,739
9387075,75
8923490,490
9316164,164
9435034,34
5221439,439
6864481,481
9391502,502
7672015,15
5648905,905
5484905,905
8429340,340
8961351,351
6086859,859
5522347,347
8655082,82
9207208,208
8992221,221
5928521,521
9123270,270
7603406,406
6063904,904
9129724,724
7494141,141
8982722,722
8211026,26
9092052,52
8048351,351
6645271,271
5528412,412
8642940,940
8228063,63
7408193,193
5922585,585
6876963,963
6007413,413
5652350,350
9257444,444
6909725,725
5163142,142
6229625,625
7815953,953
7588802,802
8876338,338
9166746,746
8733390,390
7116788,788
5915611,611
6190192,192
6686849,849
8550616,616
8948452,452
8418696,696
7116034,34
8390833,833
8954296,296
7253354,354
5632894,894
6595944,944
7077504,504
6340221,221
7341315,315
5840740,740
5933687,687
9736548,548
7350462,462
7942796,796
5128175,175
7057116,116
7282182,182
8026899,899
6201929,929
6391755,755
5547995,995
7589710,710
5248634,634
9877663,663
9538094,94
9066296,296
9385486,486
8818639,639
6188962,962
9666752,752
9885846,846
8054713,713
7219626,626
6471923,923
9227821,821
9331314,314
7985014,14
6658150,150
7098893,893
6835421,421
5238842,842
7254113,113
6806563,563
5632888,888
7937197,197
5700037,37
5901454,454
9671844,844
6853529,529
9044531,531
7610755,755
7183619,619
6292266,266
6581221,221
6446293,293
9563819,819
5765146,146
5084527,527
7644969,969
5378186,186
6691007,7
7092574,574
8479008,8
7051681,681
9984754,754
6390872,872
8632560,560
7110007,7
7832300,300
6854391,391
8937703,703
8640558,558
5513946,946
7455872,872
7283693,693
7991551,551
8769853,853
5975438,438
6710216,216
7524716,716
7075519,519
6684346,346
9809944,944
8280649,649
8016117,117
5716266,266
7646425,425
8613559,559
5120911,911
7688356,356
9143901,901
5641428,428
6581070,70
9430431,431
6284884,884
5456257,257
8333910,910
7669919,919
9321786,786
5879857,857
7682400,400
9048893,893
8929089,89
8347256,256
6342240,240
5518688,688
7368838,838
7650020,20
7835005,5
9860910,910
9146204,204
8184528,528
7722946,946
6729653,653
5714946,946
9865533,533
7930734,734
5392163,163
8122187,187
9438513,513
9948075,75
7698250,250
8354271,271
8782916,916
8722348,348
7679979,979
7286377,377
7960408,408
6901572,572
6629142,142
5361239,239
9147136,136
7573632,632
9163607,607
5421215,215
7040421,421
5692783,783
5724128,128
6373857,857
7633168,168
9568286,286
5631125,125
5111491,491
8706057,57
6463650,650
6943948,948
8311261,261
6944057,57
9299530,530
9115330,330
7290999,999
9951156,156
7885888,888
6179920,920
5260048,48
8351348,348
5307676,676
6517986,986
9288879,879
5774129,129
6204152,152
5589032,32
7700851,851
5292760,760
5860331,331
6273627,627
8634046,46
7286230,230
6893298,298
7724147,147
8631900,900
6085893,893
8737637,637
5361256,256
7254698,698
6479680,680
7678625,625
5932939,939
8263540,540
8718010,10
8940107,107
8347655,655
6079046,46
9824244,244
6073629,629
6162795,795
7001578,578
8352398,398
9225626,626
7221052,52
5085941,941
6066288,288
8591361,361
5570555,555
7914257,257
8228247,247
6350638,638
8017654,654
7340080,80
6258000,0
5706010,10
5362110,110
5789223,223
8927761,761
8812626,626
6819427,427
7865153,153
6484844,844
5208853,853
8126234,234
9441763,763
6369701,701
9441964,964
6911080,80
8175886,886
5513969,969
8121457,457
6255916,916
6278656,656
8451548,548
7419172,172
9317575,575
7263935,935
9658312,312
8827315,315
8328180,180
6423434,434
9513241,241
7535547,547
5465070,70
9452670,670
5937624,624
5228766,766
7328730,730
5408732,732
6284646,646
9351451,451
7363903,903
8722842,842
9244343,343
7011808,808
8586311,311
7214278,278
9654716,716
7191539,539
7422109,109
8238158,158
6834814,814
8065659,659
8431335,335
5422186,186
8043895,895
7007648,648
8238265,265
8650661,661
5995063,63
8328956,956
6882748,748
7538155,155
9281566,566
5873936,936
8799209,209
5876822,822
9722363,363
5839424,424
6409350,350
6105410,410
6815537,537
9604358,358
8802766,766
7975532,532
5082299,299
8862789,789
5563093,93
7848754,754
6569035,35
6233232,232
8243144,144
8914983,983
9762127,127
7977473,473
9040156,156
9343030,30
7742535,535
7359561,561
5313704,704
7797908,908
9512386,386
7013578,578
8536742,742
7727883,883
5350677,677
9395990,990
9823739,739
5253283,283
8729265,265
6661895,895
9892016,16
9661303,303
8523167,167
9832746,746
5725348,348
7548760,760
6859621,621
6936931,931
6344514,514
7506732,732
9367731,731
6303597,597
8117879,879
6601422,422
7223388,388
8518379,379
8568179,179
7958581,581
8417418,418
7749337,337
9669927,927
6134007,7
8475144,144
7152721,721
7338337,337
8160954,954
7168119,119
6746483,483
7598060,60
5448110,110
9214821,821
6086248,248
8727415,415
9065564,564
5867921,921
9708862,862
8227561,561
6339006,6
8554883,883
9572508,508
9292628,628
9199167,167
5715166,166
7772523,523
8879520,520
6446100,100
6814716,716
9459198,198
6857014,14
7174450,450
8141585,585
8091803,803
6490362,362
7364650,650
9646683,683
9163730,730
9921626,626
8137216,216
9011791,791
5057739,739
7880755,755
6880636,636
6180078,78
5032920,920
5524644,644
8956927,927
7039704,704
7388326,326
7184515,515
9685021,21
7710754,754
9030111,111
8888713,713
5331826,826
5136169,169
9741589,589
5171994,994
6268466,466
6708734,734
8325891,891
6179002,2
9010555,555
8580222,222
6275662,662
5237473,473
5803374,374
8028500,500
8045689,689
8514841,841
7645881,881
9675893,893
5911639,639
5184557,557
9952105,105
6948908,908
8791479,479
8291611,611
5079225,225
8781678,678
9505598,598
7017028,28
8626525,525
7426013,13
9257110,110
9467780,780
9413616,616
7937711,711
8712982,982
9488658,658
8924965,965
5886646,646
8332958,958
7139562,562
7528693,693
8857172,172
9176965,965
9939451,451
6142361,361
9958227,227
8598346,346
8034876,876
8782887,887
5941633,633
8411507,507
8223797,797
7580666,666
7904747,747
8027066,66
5301423,423
6225768,768
7889935,935
7772485,485
9581561,561
8162779,779
5530006,6
8238306,306
5396588,588
6215231,231
7406162,162
6838956,956
6011386,386
6931096,96
8136464,464
5797208,208
6819429,429
9699951,951
9704373,373
6885645,645
5515798,798
6621245,245
9466154,154
5291981,981
9374049,49
8215641,641
9624898,898
8789708,708
7966423,423
8629389,389
5717270,270
7551753,753
7662258,258
9068155,155
7962001,1
8312047,47
8367290,290
8772246,246
7703651,651
8951405,405
8281586,586
5477382,382
9182578,578
5378858,858
5286954,954
6637231,231
5579948,948
9729866,866
8818952,952
6538996,996
5560283,283
7208618,618
7637514,514
7813684,684
9109225,225
5605637,637
9753897,897
6101256,256
6612408,408
8104269,269
5925816,816
6935972,972
9073774,774
6965808,808
7375325,325
7193282,282
9892556,556
5347937,937
8878220,220
5918211,211
5341137,137
8202631,631
6406996,996
6064850,850
7226115,115
8075169,169
9213906,906
6041890,890
5665266,266
9309960,960
6614507,507
5473639,639
7950127,127
9965207,207
8351907,907
7361141,141
9281129,129
5351434,434
5185062,62
8143889,889
6378129,129
7749772,772
7442872,872
7109438,438
8843603,603
6588732,732
8699616,616
7435393,393
8515278,278
5525204,204
7770445,445
6847940,940
5447718,718
9024309,309
5658165,165
5617691,691
5103307,307
8017334,334
5598130,130
7044674,674
5476571,571
5747223,223
5294143,143
8684845,845
8626709,709
7549236,236
6678745,745
7296531,531
7667358,358
6005442,442
6111144,144
5622986,986
6564499,499
9010123,123
8704279,279
5034097,97
8494990,990
6941010,10
6793298,298
5527436,436
8922832,832
7388744,744
5161375,375
5567062,62
7160261,261
5566066,66
7134900,900
6749235,235
5228819,819
9131413,413
7590066,66
8248614,614
5893547,547
8350488,488
5766464,464
6462771,771
5252831,831
5969106,106
5649503,503
9174055,55
6907592,592
5179506,506
5089611,611
7288665,665
6361626,626
6019496,496
7191264,264
6437369,369
5522595,595
7396326,326
8136902,902
9149048,48
7092646,646
5321931,931
7975419,419
8940648,648
8245618,618
8933027,27
7471664,664
6794090,90
6729443,443
5785514,514
5906776,776
9115439,439
9912456,456
6997136,136
8864424,424
8424952,952
8841855,855
7382534,534
6573632,632
5264425,425
8191843,843
5950201,201
8456038,38
7912503,503
5915355,355
8356865,865
6792437,437
8528569,569
6823684,684
6019525,525
6777674,674
6543811,811
9095484,484
7274834,834
5693506,506
6514668,668
9832104,104
9266853,853
6707545,545
8063244,244
5452827,827
5362529,529
7416759,759
7484635,635
8137313,313
9205224,224
9728716,716
7888104,104
9987749,749
7990927,927
6178914,914
8917142,142
7991357,357
5904631,631
9075739,739
7865679,679
8081291,291
7263513,513
7519316,316
5487514,514
6054088,88
7204724,724
6136122,122
9218362,362
5569151,151
9892292,292
6145917,917
7440141,141
8158697,697
6837302,302
9452801,801
9981771,771
5454942,942
8273788,788
9147206,206
6443415,415
8727205,205
7952785,785
5967896,896
5006295,295
6912885,885
7986089,89
8303530,530
8282313,313
8820016,16
9344695,695
9910384,384
7630850,850
8036291,291
6977111,111
6306758,758
7380557,557
8178461,461
8365161,161
8442063,63
9252689,689
7914555,555
5672090,90
6222205,205
7794041,41
6729116,116
7470049,49
6869818,818
8051829,829
6585958,958
8043039,39
8904807,807
7324063,63
9523439,439
5495588,588
7148720,720
6682308,308
7805741,741
9553408,408
7751220,220
8390785,785
7267443,443
8048835,835
7972999,999
5348820,820
9702665,665
5085199,199
5904262,262
8479175,175
9700856,856
7536476,476
6317651,651
5755394,394
8589868,868
8320451,451
8811901,901
5488816,816
5922050,50
5667739,739
8320313,313
8846213,213
9962942,942
7135071,71
6301138,138
7010020,20
6230418,418
6639033,33
5303738,738
8424847,847
7552504,504
5342089,89
7633296,296
8635158,158
9696170,170
7249251,251
8487388,388
7130576,576
7895315,315
8973468,468
6659963,963
5527103,103
6943652,652
8183373,373
9104476,476
5163229,229
8537540,540
7692921,921
8086583,583
8254394,394
6774398,398
6433068,68
9658817,817
5009106,106
5679655,655
9327682,682
8505534,534
8440542,542
9413726,726
6678416,416
9398630,630
5594946,946
5871665,665
7978108,108
8994917,917
6058550,550
7565496,496
5152134,134
7694951,951
6736348,348
6430150,150
8847145,145
9002896,896
8328629,629
5472345,345
5041524,524
9773898,898
8196746,746
9120657,657
6885390,390
5710603,603
8562432,432
8232934,934
8402441,441
5602328,328
5978632,632
5236578,578
5638487,487
6109763,763
9030840,840
8391179,179
6018647,647
8312771,771
7466977,977
5491383,383
5922097,97
8141212,212
6060509,509
5408733,733
8068788,788
5438037,37
6439595,595
9040905,905
6225362,362
6234896,896
5228306,306
9832355,355
6379641,641
5339009,9
9170747,747
9477409,409
9705545,545
7118312,312
7463307,307
5345832,832
8730464,464
8240306,306
5583458,458
8854883,883
7071869,869
7428970,970
6234230,230
6433757,757
6608245,245
8599635,635
7911583,583
8629094,94
7534412,412
6578130,130
9738581,581
9159112,112
6507571,571
7476870,870
7682918,918
9950901,901
8863760,760
7651061,61
9651371,371
9656827,827
9856930,930
5216596,596
9490207,207
8704734,734
5059858,858
9626384,384
9407458,458
5609936,936
7498320,320
7688162,162
8978995,995
8320566,566
5286451,451
9910146,146
6782735,735
5405840,840
9043918,918
7459735,735
6919382,382
7134590,590
5720984,984
5984570,570
6502932,932
9278013,13
9081090,90
8752342,342
6624625,625
5349256,256
5426258,258
6202314,314
9463938,938
9189363,363
7227764,764
7392904,904
9799953,953
9054861,861
5563871,871
8089953,953
6585202,202
8747254,254
8744981,981
6889526,526
7424089,89
5504721,721
6193473,473
8866787,787
6927114,114
7184788,788
8504801,801
8099263,263
9793355,355
9591406,406
7179861,861
5462967,967
6498498,498
5028789,789
7927670,670
5816476,476
9203029,29
9681597,597
7802354,354
8891195,195
5526763,763
6750999,999
6894494,494
5809077,77
6872866,866
5296405,405
6959836,836
6840061,61
8976144,144
5629261,261
5227219,219
9681602,602
8127824,824
5780663,663
9551908,908
7371652,652
9737740,740
5216852,852
9313838,838
5279253,253
7436684,684
8513342,342
9827281,281
9015770,770
8513936,936
6159792,792
7405586,586
5043413,413
6672709,709
7769958,958
6013221,221
6029548,548
5503308,308
9010052,52
7929374,374
9295386,386
6880119,119
9639247,247
8106179,179
9211899,899
8348332,332
6046491,491
8271060,60
9351052,52
8892151,151
9649494,494
6329329,329
7270417,417
7388931,931
8505615,615
9780223,223
5423062,62
6315638,638
9828551,551
6419938,938
5643752,752
6437067,67
5736109,109
6638860,860
6394940,940
5077070,70
5025387,387
8721769,769
7242698,698
8945549,549
6634878,878
5779285,285
8891150,150
5878233,233
6307510,510
5976826,826
9200015,15
7309148,148
5454668,668
6007415,415
8815265,265
8453827,827
7003998,998
7761341,341
8920446,446
8024187,187
9277509,509
5984686,686
8003083,83
7517537,537
7070339,339
7051651,651
5760910,910
9033008,8
8092223,223
5903584,584
8556046,46
6622485,485
5985857,857
9481783,783
9194959,959
7329773,773
6231879,879
9581792,792
6151970,970
9463580,580
7184883,883
5479351,351
5844561,561
7905438,438
7747190,190
6277765,765
6512820,820
9033822,822
5236091,91
7459387,387
7491855,855
5613239,239
8415402,402
5352554,554
8100024,24
5279550,550
8851938,938
5264595,595
5013172,172
9926019,19
9887591,591
7698219,219
5167068,68
9586227,227
7094410,410
6924115,115
9915311,311
9979575,575
6231169,169
8180748,748
9217745,745
6370207,207
6633175,175
6957123,123
5244097,97
7408692,692
8370749,749
8030153,153
6406627,627
7100712,712
8803759,759
5858265,265
5589334,334
5001444,444
8667813,813
9688179,179
8459966,966
5134407,407
9561888,888
8877585,585
6209325,325
7201407,407
7082162,162
9391782,782
8215440,440
5014209,209
9575455,455
6896296,296
6101958,958
8744551,551
8921310,310
6176951,951
8753323,323
7891625,625
6018868,868
7534392,392
7117692,692
7183315,315
9177505,505
5221949,949
9257462,462
6954783,783
7187498,498
8704348,348
6400348,348
7110907,907
5453069,69
8276008,8
6038381,381
6349360,360
5137290,290
5891364,364
9565489,489
8747424,424
6002437,437
6353690,690
5015393,393
9018180,180
6138343,343
9651975,975
7894547,547
7851638,638
6538767,767
8427630,630
9367589,589
9927753,753
6015131,131
7316933,933
7435462,462
8276634,634
6242158,158
5202499,499
9098779,779
7202292,292
9258438,438
5458473,473
5386662,662
9145912,912
9267344,344
9712039,39
9031185,185
6865681,681
9528977,977
7586655,655
6506629,629
8894365,365
8031648,648
9435248,248
7151489,489
8187942,942
9092271,271
9013011,11
9351856,856
5643794,794
8955074,74
9266622,622
8834570,570
6671051,51
9205562,562
9373785,785
8406596,596
6946815,815
8912697,697
8216176,176
8979378,378
8623460,460
5684109,109
7130941,941
7026674,674
7416619,619
5300222,222
7109908,908
7669002,2
5167095,95
7307193,193
5649652,652
9761601,601
7500475,475
6822805,805
8638033,33
5691535,535
9732328,328
8828649,649
8089914,914
7180534,534
9665822,822
6579140,140
8104304,304
7947832,832
9662672,672
9888668,668
8620509,509
8731897,897
5646229,229
7849821,821
7255500,500
7169538,538
9687141,141
8707395,395
8123330,330
8979184,184
9108847,847
5163144,144
6512551,551
8706898,898
6235040,40
9074893,893
7886907,907
6419601,601
6462699,699
8337596,596
6650538,538
7407943,943
7195834,834
6971862,862
7613041,41
5055149,149
7318049,49
8288679,679
9831486,486
5821284,284
7747594,594
6464427,427
8676150,150
6444617,617
6261773,773
9123177,177
5217817,817
9837285,285
8468281,281
7604477,477
6433691,691
5271117,117
6013254,254
7576743,743
5077127,127
6343703,703
5115349,349
5320447,447
9328959,959
9953899,899
7071331,331
6914665,665
7795334,334
9470371,371
5530680,680
6869745,745
9115446,446
7202638,638
6523250,250
7621443,443
5208715,715
8592609,609
8308006,6
5564639,639
7367881,881
9297215,215
5845113,113
6557057,57
9057801,801
6093606,606
7877847,847
6410404,404
5552157,157
7245672,672
6152369,369
7982580,580
7722463,463
7689176,176
7768142,142
6033355,355
7805791,791
6616124,124
7330915,915
8559778,778
8747399,399
7702903,903
5554343,343
5598750,750
8658890,890
8643087,87
6653376,376
5386807,807
9877243,243
5956023,23
9505816,816
8773044,44
8477782,782
5866316,316
8924992,992
9158427,427
5387637,637
7622398,398
6765572,572
5783790,790
5811583,583
8348816,816
8036608,608
8350872,872
7689194,194
7317918,918
8573313,313
9906400,400
7882125,125
5718355,355
9873633,633
9424661,661
6579208,208
5717438,438
7666199,199
8140501,501
7008367,367
8604306,306
9887529,529
5188719,719
9452735,735
6941946,946
7731385,385
7070456,456
9947203,203
5043981,981
7051939,939
7297181,181
9987302,302
8416681,681
7708003,3
9127635,635
6662552,552
5624264,264
8909462,462
9215180,180
8849549,549
6730947,947
8209024,24
5674933,933
6672618,618
7411676,676
6807050,50
6287211,211
6743569,569
7862516,516
6926027,27
6130632,632
5807444,444
5265309,309
8254165,165
6184201,201
9785971,971
8424338,338
5642389,389
5977386,386
9586665,665
5943582,582
6364867,867
5293519,519
8476675,675
5737542,542
7427169,169
5823171,171
8952366,366
7097854,854
7174872,872
7559407,407
7009891,891
7544058,58
6606396,396
7498763,763
8895770,770
7023772,772
6852430,430
7597360,360
5297945,945
8541372,372
9464713,713
5190013,13
7738165,165
