id,value:
560263,263
802935,935
765068,68
814768,768
949812,812
522922,922
797208,208
949008,8
553456,456
668331,331
940978,978
916120,120
726926,926
937019,19
882386,386
686113,113
874109,109
687575,575
890331,331
762666,666
603210,210
979754,754
594274,274
577182,182
940016,16
793517,517
809090,90
661159,159
929705,705
649823,823
656912,912
935132,132
557847,847
915846,846
595765,765
717283,283
795843,843
878538,538
841988,988
639446,446
719569,569
718557,557
718396,396
770016,16
615131,131
950505,505
817313,313
877895,895
680003,3
690520,520
512110,110
636552,552
717626,626
535799,799
698410,410
605940,940
882974,974
650098,98
822151,151
997914,914
770542,542
992456,456
761366,366
584993,993
561851,851
674465,465
687038,38
917143,143
776395,395
648882,882
695866,866
927870,870
757402,402
877871,871
579711,711
668257,257
528676,676
610755,755
908563,563
995027,27
852269,269
776635,635
616056,56
652773,773
856406,406
586347,347
861774,774
895120,120
508618,618
550941,941
799716,716
946814,814
605788,788
511581,581
876886,886
612439,439
906049,49
609243,243
913735,735
743082,82
700583,583
975391,391
850616,616
776529,529
886431,431
907114,114
511459,459
739739,739
622640,640
888648,648
581460,460
925047,47
950205,205
610744,744
638011,11
971508,508
676022,22
882318,318
869635,635
558652,652
534390,390
622629,629
864654,654
610626,626
850406,406
516228,228
930072,72
995404,404
631169,169
662476,476
678384,384
885198,198
777201,201
878219,219
522151,151
804986,986
942937,937
852078,78
688328,328
620817,817
746082,82
771312,312
713552,552
931312,312
709948,948
526781,781
892592,592
531569,569
635373,373
594370,370
784505,505
533747,747
993306,306
593142,142
899000,0
887539,539
866059,59
868996,996
519342,342
770290,290
928637,637
580008,8
545198,198
879336,336
928499,499
595703,703
667916,916
535191,191
879870,870
698412,412
646138,138
731528,528
614418,418
570331,331
977034,34
842658,658
756887,887
677080,80
817512,512
602811,811
708691,691
726992,992
906185,185
795588,588
776524,524
737638,638
969175,175
900335,335
682937,937
681216,216
555847,847
516181,181
933229,229
640899,899
850265,265
676137,137
690700,700
866155,155
781867,867
812856,856
944907,907
983933,933
844076,76
758573,573
524676,676
655248,248
864592,592
701887,887
615310,310
662357,357
722748,748
701073,73
788045,45
587248,248
982713,713
957557,557
942055,55
944425,425
772753,753
558215,215
721030,30
863085,85
510207,207
961151,151
546149,149
778678,678
890652,652
823169,169
674068,68
795776,776
867604,604
569805,805
807228,228
614671,671
554000,0
617091,91
938091,91
693527,527
632314,314
955330,330
942322,322
863891,891
916849,849
603705,705
620206,206
628352,352
915906,906
714492,492
713829,829
594287,287
675861,861
883628,628
877199,199
815761,761
764879,879
604601,601
881738,738
898946,946
787292,292
760324,324
868018,18
551402,402
918647,647
585358,358
509673,673
911003,3
928679,679
783470,470
562374,374
779674,674
567124,124
545338,338
698959,959
573686,686
561760,760
673657,657
794429,429
527092,92
511848,848
816830,830
619082,82
900606,606
838682,682
510960,960
652407,407
904329,329
659586,586
707987,987
827151,151
759696,696
948577,577
892854,854
715589,589
625401,401
910091,91
608237,237
534254,254
831193,193
897994,994
575374,374
768870,870
574633,633
575542,542
836858,858
662057,57
512814,814
550071,71
915358,358
652724,724
744470,470
903967,967
545595,595
927820,820
929844,844
814824,824
642022,22
959129,129
920033,33
714745,745
860550,550
629449,449
594793,793
823711,711
584804,804
693463,463
502923,923
836904,904
547007,7
913913,913
667099,99
950768,768
712761,761
893093,93
514947,947
776685,685
800530,530
750924,924
874159,159
981429,429
891045,45
940833,833
629036,36
799203,203
775396,396
931940,940
591411,411
594510,510
625842,842
718541,541
602352,352
887321,321
727771,771
573519,519
680264,264
584989,989
931865,865
806064,64
735533,533
554934,934
690260,260
982811,811
727969,969
977694,694
705988,988
837280,280
890462,462
694415,415
707073,73
976972,972
525345,345
910523,523
548217,217
676879,879
886065,65
729526,526
613249,249
947520,520
521681,681
995579,579
784090,90
533469,469
669186,186
851463,463
965822,822
528603,603
903245,245
820903,903
504400,400
958662,662
580678,678
676074,74
573300,300
518061,61
996082,82
612167,167
882897,897
872003,3
998861,861
724735,735
991757,757
796383,383
929834,834
759306,306
718296,296
608475,475
733163,163
883957,957
825997,997
688144,144
857176,176
754662,662
971808,808
507749,749
906030,30
853509,509
975536,536
764326,326
578685,685
519184,184
518929,929
968529,529
759308,308
650987,987
759428,428
977486,486
570598,598
689649,649
507790,790
520765,765
739852,852
794737,737
735294,294
877712,712
775126,126
843666,666
876852,852
892316,316
621890,890
720009,9
828673,673
729420,420
872681,681
568210,210
637675,675
785035,35
548248,248
670776,776
791213,213
683794,794
529733,733
947859,859
953141,141
902571,571
544015,15
517228,228
690834,834
573471,471
617059,59
874811,811
913303,303
608544,544
970617,617
733640,640
905497,497
862039,39
540186,186
884868,868
593202,202
521618,618
735002,2
653850,850
710028,28
629620,620
994464,464
859781,781
607656,656
859013,13
870500,500
970483,483
678415,415
674651,651
927766,766
742458,458
769149,149
584665,665
981842,842
817343,343
913662,662
764332,332
613751,751
713774,774
697619,619
804719,719
682476,476
805269,269
548492,492
673266,266
913810,810
835800,800
515294,294
784966,966
899293,293
515253,253
503664,664
620107,107
993736,736
571450,450
903870,870
723509,509
669127,127
679054,54
989284,284
973941,941
716733,733
577450,450
923050,50
566946,946
832227,227
729019,19
829971,971
502663,663
661027,27
501297,297
696631,631
825244,244
899149,149
651955,955
960564,564
633586,586
675566,566
779380,380
744635,635
656557,557
501691,691
577229,229
916904,904
885561,561
698798,798
797879,879
965274,274
930753,753
940356,356
758208,208
691302,302
964986,986
865898,898
785948,948
976592,592
677403,403
905636,636
880805,805
513979,979
620076,76
830036,36
857916,916
987890,890
687019,19
711161,161
928086,86
911754,754
655557,557
699798,798
797193,193
921896,896
519687,687
735612,612
982007,7
788629,629
750214,214
726117,117
721853,853
507359,359
556510,510
645285,285
528848,848
710897,897
724334,334
995622,622
649448,448
966536,536
920912,912
667502,502
803492,492
974462,462
630668,668
951468,468
957860,860
876309,309
712247,247
523032,32
688571,571
895068,68
675751,751
695558,558
593249,249
978430,430
597391,391
768702,702
668598,598
994038,38
766895,895
879855,855
531266,266
978574,574
973298,298
614916,916
503117,117
709938,938
836248,248
923253,253
679488,488
877054,54
856499,499
581474,474
857431,431
739545,545
804868,868
813025,25
835352,352
978833,833
766212,212
736790,790
820212,212
906704,704
543648,648
973392,392
537047,47
953595,595
706956,956
624456,456
569125,125
741278,278
687192,192
831612,612
906379,379
959680,680
539947,947
583933,933
957310,310
758111,111
631609,609
969620,620
637571,571
662407,407
560826,826
897735,735
939889,889
656645,645
571209,209
687415,415
682565,565
767617,617
860512,512
957275,275
537418,418
504183,183
601358,358
972034,34
854734,734
879806,806
903123,123
780755,755
958734,734
652298,298
917902,902
808155,155
974908,908
816222,222
810736,736
682684,684
985022,22
931127,127
927825,825
790891,891
736163,163
776326,326
615973,973
840037,37
981423,423
748543,543
675929,929
608826,826
799379,379
700119,119
784936,936
962890,890
723589,589
655337,337
577974,974
613812,812
639881,881
558226,226
938228,228
822429,429
857816,816
978275,275
520141,141
702080,80
865938,938
525959,959
578927,927
847626,626
736771,771
593138,138
854836,836
996692,692
772060,60
683351,351
804017,17
967738,738
957512,512
914185,185
543804,804
805184,184
803048,48
658402,402
659178,178
676284,284
659486,486
891199,199
695790,790
767069,69
707885,885
687253,253
640463,463
984845,845
570966,966
946795,795
662896,896
572957,957
955819,819
965057,57
512552,552
592248,248
786086,86
714970,970
703372,372
633297,297
816892,892
738690,690
640685,685
634100,100
559102,102
677664,664
862313,313
541996,996
806594,594
911091,91
646906,906
713480,480
965893,893
787423,423
948257,257
505235,235
559387,387
911210,210
777381,381
932668,668
946129,129
635855,855
804382,382
717377,377
691258,258
574701,701
654762,762
893474,474
691317,317
580129,129
906501,501
830138,138
997305,305
528447,447
863065,65
592288,288
673959,959
922120,120
984597,597
592233,233
964473,473
504909,909
835758,758
714960,960
606540,540
563059,59
848419,419
903165,165
909773,773
508722,722
617877,877
740986,986
590217,217
998314,314
511840,840
535677,677
565745,745
983489,489
564105,105
787345,345
796339,339
602368,368
819442,442
840460,460
582753,753
627941,941
538652,652
616079,79
660772,772
737893,893
846607,607
974198,198
938446,446
974820,820
639854,854
713714,714
994775,775
563365,365
959987,987
522543,543
524763,763
982878,878
556936,936
948133,133
719575,575
791767,767
649722,722
748768,768
954910,910
674250,250
905279,279
888662,662
721394,394
552893,893
599610,610
869169,169
591705,705
887282,282
893127,127
792200,200
792761,761
525450,450
631015,15
851272,272
729714,714
606944,944
948462,462
860199,199
502247,247
734821,821
707916,916
839418,418
844694,694
601525,525
793467,467
844118,118
813998,998
590234,234
625455,455
963431,431
700389,389
964007,7
500525,525
910238,238
952138,138
939953,953
613419,419
973312,312
553547,547
983870,870
507503,503
535480,480
719369,369
937923,923
686696,696
509319,319
957239,239
622088,88
697306,306
884684,684
621939,939
535984,984
850823,823
809154,154
813754,754
881340,340
800842,842
608899,899
985167,167
839280,280
752400,400
844689,689
602926,926
530911,911
915212,212
902455,455
858523,523
583652,652
972288,288
564641,641
596032,32
726569,569
780895,895
847685,685
948441,441
799296,296
834703,703
709607,607
535517,517
972789,789
747393,393
830317,317
519363,363
775532,532
933209,209
820080,80
786238,238
684259,259
928232,232
839274,274
878130,130
615352,352
794201,201
867756,756
978180,180
950876,876
760305,305
761309,309
724638,638
702883,883
566161,161
738734,734
575426,426
989981,981
734178,178
991217,217
994592,592
751386,386
545808,808
966793,793
815273,273
657742,742
725195,195
822492,492
938688,688
753763,763
985599,599
973759,759
991499,499
980752,752
554528,528
698036,36
536829,829
702731,731
521743,743
627532,532
786437,437
534421,421
509127,127
868568,568
801597,597
894310,310
798115,115
674978,978
760858,858
555154,154
637269,269
888542,542
978210,210
863648,648
663222,222
980826,826
807661,661
905490,490
637267,267
605692,692
750288,288
559089,89
934002,2
730980,980
830626,626
866318,318
872869,869
537028,28
760717,717
512156,156
801335,335
797101,101
609597,597
678069,69
744442,442
795391,391
781090,90
609395,395
946080,80
793038,38
872961,961
555691,691
645734,734
728980,980
609512,512
955283,283
872056,56
504773,773
587010,10
515692,692
637845,845
692376,376
513048,48
937751,751
594698,698
928458,458
590872,872
778150,150
773082,82
561865,865
985477,477
785072,72
996837,837
858419,419
928691,691
921567,567
570733,733
634978,978
636750,750
707821,821
921601,601
890270,270
941337,337
710772,772
640314,314
917207,207
681296,296
804197,197
892865,865
956756,756
727304,304
560914,914
626045,45
539409,409
656556,556
586537,537
741761,761
978084,84
782229,229
592520,520
706112,112
981354,354
721386,386
665359,359
747715,715
532919,919
722200,200
901329,329
687014,14
807507,507
995547,547
872941,941
628662,662
755784,784
896430,430
806537,537
992658,658
586524,524
638165,165
648900,900
589492,492
852644,644
558237,237
888812,812
532262,262
579723,723
814912,912
898922,922
757065,65
516278,278
826799,799
563072,72
726971,971
809348,348
989405,405
747732,732
972917,917
703907,907
781506,506
815852,852
897738,738
597882,882
802200,200
818870,870
530875,875
939566,566
902886,886
588266,266
801677,677
825262,262
673486,486
682291,291
908836,836
926665,665
516931,931
889040,40
695390,390
944378,378
668174,174
984377,377
618817,817
965268,268
761538,538
845901,901
892869,869
976959,959
792078,78
960611,611
750314,314
924064,64
937374,374
812968,968
517029,29
704514,514
584745,745
989217,217
977531,531
549617,617
833621,621
882692,692
884511,511
734124,124
921792,792
685470,470
856340,340
735745,745
521965,965
896485,485
711038,38
617223,223
939358,358
758083,83
922446,446
845669,669
868439,439
978558,558
817282,282
615686,686
845577,577
909447,447
513521,521
817642,642
728741,741
724793,793
895254,254
602715,715
570446,446
649476,476
579612,612
551784,784
540102,102
920295,295
813856,856
930878,878
555787,787
957227,227
698825,825
594164,164
525567,567
819656,656
807740,740
715086,86
989132,132
987956,956
851595,595
512346,346
578595,595
682714,714
975523,523
964803,803
900749,749
973626,626
557260,260
807329,329
762545,545
664084,84
645915,915
619220,220
766386,386
639303,303
708180,180
948747,747
926282,282
597478,478
980261,261
580772,772
796698,698
955830,830
721666,666
589756,756
755329,329
752874,874
544898,898
663747,747
633417,417
902899,899
717140,140
715098,98
523499,499
850394,394
875420,420
853379,379
551363,363
894072,72
751664,664
710660,660
978147,147
556144,144
840712,712
642408,408
974977,977
536537,537
776803,803
982219,219
976718,718
550158,158
738620,620
973068,68
685228,228
607125,125
978017,17
704672,672
557453,453
740668,668
667560,560
729784,784
517463,463
522608,608
994487,487
942285,285
591318,318
732750,750
534409,409
736756,756
612992,992
774565,565
778069,69
518627,627
798476,476
790336,336
547812,812
745642,642
605150,150
682988,988
981953,953
597628,628
572513,513
648714,714
857762,762
743832,832
736966,966
715119,119
698564,564
657445,445
836369,369
899955,955
513405,405
892601,601
577585,585
661915,915
531501,501
616935,935
853800,800
854232,232
778296,296
665565,565
686579,579
572273,273
538892,892
548273,273
562546,546
873689,689
627900,900
725453,453
633851,851
934007,7
813772,772
511016,16
874806,806
710974,974
883207,207
844069,69
743753,753
659691,691
914911,911
651693,693
795978,978
989052,52
646304,304
869776,776
501891,891
697951,951
698520,520
789273,273
619939,939
992916,916
855776,776
896766,766
694309,309
562581,581
779675,675
660703,703
831342,342
548950,950
532668,668
868386,386
518996,996
981046,46
507744,744
985294,294
738296,296
565631,631
640557,557
961014,14
932990,990
949603,603
907034,34
617270,270
511867,867
893083,83
749308,308
980469,469
630742,742
540900,900
515619,619
773843,843
721318,318
744386,386
530916,916
627498,498
963118,118
957940,940
