id,value:
9186125,125
7237668,668
6248677,677
5829195,195
8318059,59
5133932,932
9205638,638
5906019,19
9663415,415
8994115,115
7572959,959
9940440,440
6028580,580
9727885,885
9462211,211
5589797,797
6715657,657
6946386,386
8628209,209
5373823,823
5318816,816
7666234,234
7247194,194
6355158,158
7741892,892
8783071,71
8572400,400
7323576,576
7929305,305
7466468,468
5059485,485
8358637,637
6650593,593
9753517,517
6784670,670
7799418,418
9106910,910
6425658,658
6920493,493
9846012,12
7219497,497
8799992,992
6222846,846
7176187,187
8225093,93
5063446,446
9774507,507
8535393,393
6569856,856
6040188,188
7873554,554
8150711,711
8201204,204
7894877,877
6746969,969
6268692,692
9382481,481
8337822,822
8679826,826
7644508,508
5999659,659
6339778,778
9686311,311
5154733,733
7708324,324
9327986,986
8369811,811
5553384,384
6543772,772
7368654,654
9507793,793
9286653,653
6490327,327
6022597,597
6563844,844
8288443,443
5914934,934
9381398,398
6325471,471
9543386,386
9797738,738
9800383,383
6048002,2
8355346,346
5704075,75
5296792,792
5460019,19
6262820,820
5088333,333
6071951,951
7505817,817
8930977,977
7931184,184
5109744,744
5329046,46
6514479,479
9375673,673
8032994,994
5429260,260
7668125,125
9870561,561
8191378,378
6140643,643
5648053,53
6262032,32
5437715,715
8475898,898
6513019,19
8491075,75
7694647,647
5036271,271
5536241,241
7683116,116
5713659,659
6803741,741
5363746,746
8401832,832
9103708,708
6800266,266
8421224,224
9870885,885
6484415,415
6439324,324
6804148,148
8848983,983
6547227,227
9890313,313
6439665,665
5351977,977
8339790,790
5705458,458
8378444,444
5347977,977
6175326,326
5915179,179
6182027,27
9193827,827
6328412,412
7068791,791
5686776,776
5763144,144
7411215,215
7343499,499
6724607,607
8925225,225
5146691,691
9984118,118
8587917,917
8087039,39
6278399,399
5218454,454
8289433,433
5625755,755
6559763,763
5097917,917
5255438,438
6739547,547
8337543,543
5442979,979
5578806,806
7603867,867
6232154,154
8297215,215
6075721,721
7212598,598
6840124,124
7971318,318
9379930,930
8193303,303
8333255,255
8980425,425
7863981,981
8945851,851
9382198,198
9338237,237
8575174,174
7473827,827
9087976,976
5886310,310
5878761,761
7499925,925
8638358,358
6071103,103
6000601,601
8271803,803
8624722,722
7691565,565
9500667,667
9742777,777
7706528,528
7484657,657
7339120,120
5397821,821
9883547,547
5154233,233
9012645,645
9983846,846
6817059,59
8951395,395
7087217,217
6221159,159
9954726,726
7019956,956
7080631,631
8639936,936
7613394,394
7315628,628
9132641,641
7190551,551
7624542,542
6327239,239
6656395,395
9514193,193
9064511,511
7337313,313
7406479,479
9176611,611
5578636,636
6706011,11
6006006,6
7259300,300
7698324,324
8736376,376
9926902,902
9503690,690
5203692,692
5533390,390
8626333,333
9506091,91
9250074,74
9975671,671
5357198,198
9789390,390
8272822,822
8966200,200
5003910,910
8730072,72
9806542,542
6832257,257
7749621,621
5951328,328
8710125,125
7450741,741
9305480,480
7477910,910
7428235,235
7402516,516
6322282,282
7951349,349
6693682,682
6585636,636
9167280,280
9592844,844
9387306,306
6191471,471
7223778,778
8936204,204
6419256,256
6321103,103
9755693,693
5932011,11
8706224,224
9543881,881
7172986,986
6265570,570
8689141,141
5967914,914
5363991,991
7388588,588
7070138,138
5571472,472
9015731,731
7922273,273
7776037,37
6145696,696
8020774,774
6593036,36
7906302,302
5001232,232
8570768,768
6933750,750
7465507,507
9118988,988
9941360,360
5854712,712
8374567,567
7102221,221
8691672,672
6892183,183
7487983,983
6162762,762
6689122,122
6493063,63
7885840,840
7008997,997
7502747,747
5481744,744
5130014,14
5740856,856
7510176,176
6609917,917
5004394,394
6345944,944
6439566,566
9192375,375
6519952,952
9742524,524
9350742,742
7377909,909
9860013,13
6808376,376
8167532,532
6221181,181
9597546,546
8226177,177
5504528,528
9014807,807
9163836,836
6887289,289
7393214,214
6541524,524
8318433,433
9793796,796
6567065,65
6499781,781
6700961,961
8445345,345
8261187,187
8712722,722
6903647,647
6908272,272
5864402,402
6712415,415
6830299,299
7712505,505
9508255,255
7725335,335
5906791,791
8679794,794
8591169,169
6560176,176
9080392,392
8289977,977
7050580,580
6657477,477
5046699,699
9904333,333
8417876,876
7293944,944
6510487,487
6881010,10
8734105,105
7046757,757
8782377,377
9959521,521
8681194,194
8110365,365
7564866,866
7415073,73
5011505,505
6427726,726
8933007,7
9951757,757
8755794,794
9487615,615
9605117,117
6729804,804
8103289,289
9113147,147
6989838,838
7007472,472
6688882,882
8441328,328
5721409,409
5790575,575
5617039,39
7910464,464
5379849,849
7350437,437
9387486,486
9287383,383
6359272,272
6095864,864
8512830,830
7282202,202
7320480,480
6543938,938
6885128,128
9848149,149
7531206,206
7078868,868
8161390,390
7921773,773
6010427,427
8474127,127
5247028,28
7856047,47
9392194,194
7402021,21
9694345,345
8720698,698
5160757,757
7624553,553
6025476,476
5036470,470
8538962,962
7215900,900
5435158,158
9273960,960
9528359,359
6075256,256
9066884,884
6999011,11
7583661,661
5241594,594
7019671,671
7989444,444
8556401,401
6544535,535
7538326,326
5917920,920
6441638,638
6922499,499
7461056,56
9894602,602
7267168,168
5821008,8
7280117,117
8731705,705
5539000,0
6472669,669
5165062,62
8708899,899
7396200,200
8389783,783
5638754,754
7195248,248
6127306,306
5370205,205
9124262,262
5695387,387
9805540,540
8578279,279
6101104,104
8563042,42
6098758,758
5574885,885
9419831,831
8331464,464
8439864,864
8958107,107
8172667,667
7056681,681
7848389,389
6868736,736
6817390,390
8389506,506
7736235,235
5156983,983
9248655,655
7947520,520
9399219,219
9960156,156
8501569,569
7543278,278
5760641,641
5781653,653
8296111,111
8571994,994
5490422,422
5079942,942
5224225,225
6196909,909
8771399,399
6436833,833
7791288,288
5981964,964
9616204,204
6055503,503
6488107,107
8192660,660
7649346,346
5809366,366
6123554,554
6297512,512
8241125,125
6413642,642
8039384,384
9871766,766
6262929,929
5477951,951
7014035,35
8511727,727
5631312,312
9640333,333
8564496,496
7314190,190
5264760,760
8096182,182
7764644,644
5165018,18
8732677,677
7629224,224
7412568,568
9091915,915
8442154,154
6003423,423
8561337,337
7957227,227
9141360,360
7114050,50
7702840,840
9997695,695
7163686,686
5775778,778
9470053,53
8249468,468
6419733,733
7261158,158
9615923,923
8995584,584
8265897,897
6558007,7
7888981,981
5556263,263
9791927,927
6850599,599
8918818,818
7429063,63
6638175,175
9976811,811
5479923,923
6141820,820
7885268,268
6712763,763
5195602,602
6822831,831
8593160,160
6809461,461
9264615,615
9571136,136
9433893,893
8241399,399
8256386,386
6226340,340
6994677,677
7490901,901
8804322,322
8050008,8
5527905,905
9026767,767
6232786,786
7405385,385
5796000,0
6920552,552
7446459,459
6220681,681
5844448,448
6761403,403
7272721,721
8102916,916
7081662,662
7442952,952
5419214,214
5347264,264
9614084,84
8504594,594
7054678,678
6193557,557
5353073,73
7832108,108
5559604,604
7114684,684
8605313,313
5046919,919
7331822,822
7838920,920
8056889,889
7514285,285
5706970,970
6528279,279
6695351,351
8783853,853
6901458,458
7832101,101
5914271,271
8214442,442
7820198,198
8098435,435
8207912,912
9857550,550
8666692,692
9009728,728
5871744,744
9553297,297
8765421,421
6292618,618
8669386,386
5390761,761
7753672,672
6262560,560
8434553,553
7861028,28
8456070,70
8446873,873
8067099,99
7828053,53
9246943,943
9866807,807
6771471,471
8263018,18
7384315,315
7261785,785
5444284,284
6448985,985
9713354,354
8882310,310
7291039,39
9662159,159
8064322,322
9084575,575
5151028,28
5094616,616
9428429,429
9496183,183
8720203,203
7176254,254
6982573,573
5162992,992
6980827,827
8189850,850
5874078,78
8038271,271
7107718,718
7225780,780
7650269,269
6043450,450
5932164,164
5731533,533
9953525,525
6526885,885
6995870,870
8605164,164
9979934,934
8576948,948
5093077,77
5871461,461
5775240,240
5020600,600
6921128,128
5937784,784
7207493,493
9711364,364
9351470,470
7430082,82
8908139,139
5910383,383
5775347,347
7791405,405
9874929,929
5950758,758
5456266,266
6162783,783
5446219,219
5033948,948
6170861,861
6608528,528
6504055,55
7996117,117
6015241,241
9996818,818
5244781,781
7388164,164
9848745,745
6536323,323
5970725,725
7554383,383
8402041,41
5336766,766
7367573,573
6650464,464
7427382,382
9072305,305
7352852,852
7564442,442
8059086,86
5427739,739
8889965,965
8339643,643
9588985,985
6821814,814
5346656,656
9675285,285
9819873,873
6888790,790
6737710,710
7039671,671
6749521,521
8215669,669
8847407,407
7521360,360
6689721,721
8581969,969
6996995,995
7724021,21
8246343,343
6843783,783
7308917,917
7654730,730
7610105,105
9093196,196
6433339,339
9482580,580
7396111,111
8504488,488
9754850,850
9744261,261
6302889,889
9987704,704
7013949,949
7931085,85
6486378,378
6599559,559
7574882,882
6191671,671
9665286,286
6012835,835
8032904,904
8108135,135
6620470,470
5696299,299
6721536,536
8161191,191
5252365,365
9143416,416
9348443,443
9880751,751
6309627,627
9203599,599
7838938,938
6170884,884
6642013,13
5654611,611
8746592,592
6234451,451
8402084,84
6921778,778
5217142,142
6676586,586
5609605,605
6629869,869
5862843,843
7559613,613
9806267,267
9822398,398
8243015,15
5705808,808
9206281,281
9545018,18
5374334,334
7436969,969
8618742,742
9054248,248
5829649,649
6635850,850
6458410,410
8960391,391
9292173,173
6775068,68
6468332,332
9911648,648
9116902,902
5288901,901
8586392,392
8407182,182
9997598,598
9563674,674
6286492,492
8794618,618
9364015,15
8558134,134
7829302,302
8247718,718
6414221,221
8949738,738
7741996,996
5250821,821
5347589,589
5694329,329
6529223,223
9306325,325
8753716,716
5931555,555
8414727,727
5460033,33
8840929,929
8914263,263
6113124,124
7967861,861
5026622,622
8193710,710
7842860,860
7017836,836
5605659,659
6953321,321
5862674,674
8946110,110
7863130,130
8243058,58
9916921,921
7233563,563
9211365,365
8537214,214
6039008,8
8914589,589
9985233,233
7497013,13
9100779,779
9473845,845
9211614,614
9952676,676
9493586,586
5265143,143
8912030,30
9041976,976
9122412,412
8013217,217
5431430,430
5156922,922
8050955,955
6579447,447
6290015,15
9806119,119
6049508,508
8084460,460
6216414,414
5987715,715
6342739,739
9712890,890
8340489,489
9697665,665
7759960,960
8813033,33
8755329,329
5243571,571
9566766,766
9573603,603
6529840,840
9179168,168
8803258,258
8072122,122
9867071,71
7931026,26
5144533,533
9051378,378
8625559,559
8685052,52
6984823,823
9932238,238
9012712,712
8467078,78
5836916,916
7531511,511
6487499,499
7571557,557
8904570,570
5387712,712
9069866,866
7105261,261
7307333,333
8552932,932
7847939,939
5024555,555
5731786,786
5705659,659
9926645,645
6918472,472
7210819,819
5221520,520
5408179,179
6210902,902
6836095,95
9375055,55
7445613,613
5056558,558
6704403,403
7583359,359
8932641,641
5420265,265
9330783,783
7212740,740
8722287,287
7692992,992
7451367,367
7050875,875
6504191,191
6603409,409
7499981,981
6172909,909
8243150,150
6138032,32
5863248,248
8100970,970
9288240,240
9688207,207
6474269,269
7325632,632
5136471,471
5752068,68
9984289,289
7387101,101
5492295,295
9698773,773
7573938,938
9778638,638
7146767,767
6168404,404
6829515,515
6692720,720
8324896,896
8040512,512
6257685,685
6657024,24
9308610,610
6666449,449
9686780,780
7200998,998
9153150,150
7670771,771
5260074,74
8930359,359
7902872,872
8538408,408
7578084,84
7250668,668
9782565,565
5631938,938
6344737,737
7080156,156
7483376,376
7065939,939
7816314,314
7402307,307
7485014,14
9175287,287
8667452,452
9010997,997
7354855,855
9825067,67
9248334,334
7333136,136
9086231,231
9481388,388
5371446,446
5329299,299
7561954,954
5341452,452
5360981,981
8639000,0
6459209,209
5825615,615
5240345,345
6866954,954
8990442,442
6895922,922
7744163,163
6618373,373
6718259,259
6866664,664
6146486,486
5456065,65
6566169,169
6822949,949
8542359,359
6069693,693
6543236,236
8393806,806
9596021,21
5667760,760
7178936,936
6341133,133
9844532,532
9600881,881
6815105,105
9833572,572
5297859,859
5631951,951
9700450,450
5575100,100
5982094,94
6594555,555
9859071,71
9354975,975
7095614,614
6231483,483
8172303,303
9904149,149
6222327,327
6633860,860
5395763,763
9058415,415
8847509,509
7854434,434
7454809,809
7079503,503
5898666,666
6217683,683
5723828,828
7641572,572
7344538,538
9326744,744
9203944,944
7285214,214
7719492,492
9769055,55
6932388,388
9388453,453
9858095,95
6691543,543
6832770,770
7848507,507
8526127,127
7835325,325
9342622,622
5165136,136
7136028,28
8573350,350
6166419,419
5151541,541
7255571,571
8679787,787
6459671,671
6996685,685
8704991,991
8534759,759
5980902,902
6549053,53
6808010,10
6154723,723
5993391,391
8645685,685
7178315,315
6373120,120
8459066,66
6894116,116
5725100,100
7294447,447
6134798,798
7021961,961
7087659,659
8238067,67
7992228,228
5283063,63
9649845,845
8627191,191
9457299,299
6606795,795
6919809,809
6388691,691
8229290,290
6685616,616
7844031,31
9611096,96
6217661,661
7927959,959
8633484,484
9225211,211
9431492,492
5841833,833
5352177,177
6882187,187
5093717,717
6556096,96
8630112,112
7877396,396
8141957,957
6620333,333
7014360,360
7828572,572
8214434,434
9681093,93
5784388,388
9704980,980
9871565,565
5569263,263
9965503,503
9192154,154
6888209,209
9556454,454
9585021,21
6238874,874
8518037,37
7712356,356
6624005,5
7750803,803
5028722,722
5634834,834
8788977,977
6776137,137
8788540,540
7067640,640
6022418,418
9945644,644
6892995,995
5707860,860
5181527,527
5504005,5
6251337,337
7558316,316
5300489,489
9132832,832
6922609,609
8310578,578
9245717,717
5507108,108
7473224,224
5057581,581
8508348,348
5865398,398
6333182,182
5847461,461
5301880,880
9581635,635
9637144,144
5886690,690
5439088,88
6810427,427
8810600,600
9437876,876
5184313,313
7764588,588
5879351,351
5938826,826
7272295,295
6116429,429
9361263,263
6102147,147
5753705,705
6490602,602
6545555,555
9908455,455
6897138,138
9894872,872
7197620,620
9207833,833
8058757,757
6754272,272
5501810,810
5871514,514
7545818,818
6415833,833
9905954,954
8863734,734
6515435,435
6473790,790
6631732,732
5777588,588
8573198,198
8356402,402
5520579,579
6211881,881
7085562,562
8366807,807
9118137,137
7490985,985
6788626,626
6023519,519
9146097,97
5817357,357
6317916,916
7245472,472
7004648,648
5811476,476
5668481,481
7363041,41
9858267,267
7546955,955
7714824,824
8106001,1
8825901,901
8356872,872
5276849,849
7043188,188
8828409,409
5687248,248
7979864,864
8839884,884
7265544,544
8436529,529
9670184,184
7626528,528
8033640,640
8012903,903
5795035,35
6439158,158
8733276,276
6027703,703
5919941,941
6403526,526
9677494,494
5566970,970
6522597,597
9828030,30
8051847,847
5871891,891
6975384,384
7957791,791
8097349,349
6191401,401
9333659,659
7276042,42
6878682,682
7006309,309
8805728,728
9367811,811
8312121,121
7111114,114
5370494,494
6156383,383
7814328,328
7014077,77
9306249,249
6388515,515
8689911,911
5975202,202
6564522,522
8294113,113
6523286,286
6208400,400
5947129,129
6916737,737
6003273,273
8656113,113
9732565,565
9631008,8
5098110,110
8715833,833
9214245,245
5674706,706
5299745,745
9400916,916
7713984,984
9841419,419
5522697,697
9554780,780
6792993,993
7577890,890
5595079,79
8499200,200
6095768,768
8205448,448
8547860,860
8487059,59
5090035,35
5524756,756
7271475,475
8359003,3
7912901,901
5413440,440
5277523,523
9569495,495
9902817,817
8488880,880
7849959,959
6929156,156
6923932,932
6535429,429
6229681,681
5552023,23
5766880,880
7359141,141
6808556,556
7734782,782
6251961,961
7981483,483
7257115,115
7428633,633
9209363,363
6154520,520
6028313,313
8428954,954
9916678,678
6658894,894
6140921,921
5598491,491
9775399,399
5749371,371
5807273,273
5921297,297
5903165,165
5741567,567
5742432,432
9026098,98
8570951,951
6746975,975
5999665,665
9278959,959
8296419,419
8931533,533
9413173,173
6073466,466
8764801,801
5742082,82
6849836,836
9648849,849
5812281,281
5076310,310
6694223,223
9858773,773
7427747,747
8406106,106
7932475,475
5063766,766
6439065,65
9060063,63
8024168,168
9943221,221
6251663,663
5903623,623
6917217,217
7121040,40
7239348,348
5500590,590
9105842,842
7626996,996
6611981,981
6676987,987
5021626,626
5601258,258
5479366,366
9571951,951
8421732,732
8188369,369
7338815,815
6687534,534
6548679,679
6335323,323
5211557,557
8044391,391
7553759,759
7541279,279
8979077,77
5656952,952
7782198,198
8118152,152
9684777,777
5329890,890
6109072,72
6318235,235
6383213,213
6423457,457
8150013,13
5173646,646
9727152,152
8989134,134
5181884,884
6557679,679
8184211,211
7533695,695
6291674,674
9939316,316
7954178,178
5080456,456
8180977,977
7299482,482
5016819,819
6776536,536
7948767,767
6381824,824
5261429,429
5820175,175
9540563,563
7010658,658
7483795,795
9673603,603
5626963,963
6145581,581
8020468,468
5673469,469
9637063,63
7623893,893
7057050,50
5623385,385
6114508,508
6777311,311
8010900,900
8067467,467
6550294,294
9660394,394
8478848,848
5731829,829
6722961,961
5033143,143
7982675,675
8977483,483
8114500,500
9205647,647
5516819,819
7456878,878
7487533,533
5823300,300
8289672,672
8207992,992
6748199,199
6365605,605
9381600,600
9532873,873
5458839,839
9790649,649
6155099,99
5828275,275
6787831,831
6037300,300
7496655,655
6996172,172
5807003,3
8193401,401
8679503,503
7808202,202
5409673,673
8164163,163
9610165,165
8536953,953
7767277,277
5763943,943
