id,value:
599048,48
643465,465
738150,150
596356,356
868480,480
745190,190
815200,200
789723,723
582079,79
721154,154
895269,269
574710,710
899711,711
794084,84
566903,903
573038,38
971627,627
648595,595
548124,124
592583,583
972264,264
890089,89
896691,691
576112,112
535824,824
915615,615
981819,819
840285,285
527390,390
539491,491
832802,802
767200,200
970238,238
995244,244
746734,734
600229,229
773188,188
621011,11
588347,347
869974,974
723357,357
960488,488
934544,544
881448,448
905938,938
671738,738
508151,151
852463,463
619200,200
776055,55
843812,812
865372,372
981616,616
733230,230
663666,666
878811,811
815260,260
835970,970
655772,772
817657,657
774272,272
675293,293
911078,78
840619,619
953019,19
900594,594
679978,978
901834,834
882572,572
560898,898
893685,685
920445,445
528307,307
697224,224
783951,951
862769,769
560878,878
973938,938
589875,875
848760,760
694245,245
903221,221
752118,118
724575,575
562468,468
747034,34
554576,576
850862,862
503982,982
954968,968
655564,564
862444,444
710467,467
542506,506
870737,737
762059,59
659759,759
698817,817
646631,631
857974,974
781691,691
574011,11
736656,656
639207,207
907301,301
565054,54
834772,772
745471,471
597160,160
672432,432
513731,731
602216,216
767322,322
961101,101
604668,668
712972,972
849261,261
940062,62
683487,487
715592,592
733664,664
907845,845
629319,319
764698,698
989111,111
967597,597
568807,807
608298,298
718882,882
927144,144
868209,209
669685,685
933220,220
520469,469
603887,887
886605,605
741708,708
880443,443
769018,18
915750,750
813095,95
971485,485
799681,681
583324,324
505122,122
813147,147
510378,378
582336,336
826857,857
587023,23
752472,472
641656,656
818343,343
625555,555
667986,986
656588,588
598713,713
613345,345
943844,844
577755,755
739918,918
868105,105
716995,995
537534,534
808988,988
831280,280
971256,256
625278,278
617265,265
921531,531
673767,767
584229,229
639850,850
967900,900
828732,732
680277,277
660022,22
744042,42
569565,565
906540,540
944670,670
895638,638
673770,770
908078,78
832638,638
699078,78
644322,322
950113,113
864749,749
946196,196
691023,23
639479,479
511193,193
536931,931
526956,956
778591,591
916856,856
653554,554
719072,72
657116,116
962655,655
559402,402
596219,219
778708,708
703292,292
631798,798
527532,532
956611,611
979136,136
945052,52
650650,650
923450,450
549541,541
673910,910
507093,93
540411,411
911786,786
613385,385
883343,343
682744,744
519751,751
820126,126
708097,97
575249,249
506765,765
523479,479
530095,95
723278,278
632969,969
673110,110
959434,434
716931,931
822942,942
933531,531
833444,444
737970,970
822306,306
636774,774
765731,731
974766,766
712470,470
682336,336
793607,607
946902,902
605283,283
984553,553
847552,552
798021,21
821332,332
926275,275
752972,972
611401,401
692402,402
866489,489
639358,358
682910,910
618957,957
606070,70
889472,472
993691,691
659168,168
732500,500
649124,124
813395,395
655043,43
608358,358
638622,622
504609,609
521597,597
548179,179
638154,154
862948,948
512399,399
702066,66
648179,179
863575,575
875724,724
964034,34
609738,738
510121,121
776095,95
567035,35
810533,533
750593,593
556575,575
943664,664
797090,90
841168,168
740494,494
931704,704
607470,470
625156,156
799757,757
802766,766
776557,557
502109,109
843794,794
861394,394
779786,786
543842,842
701216,216
638741,741
503925,925
679281,281
575740,740
540385,385
707292,292
753818,818
575908,908
658027,27
716853,853
801035,35
698464,464
832907,907
733392,392
663331,331
778718,718
762332,332
866164,164
924184,184
875098,98
978241,241
633718,718
830892,892
535524,524
842186,186
691817,817
922441,441
891846,846
579649,649
673033,33
895854,854
906833,833
652750,750
905046,46
806703,703
904488,488
694289,289
936010,10
897913,913
976753,753
680148,148
838151,151
903327,327
619539,539
879337,337
878590,590
927372,372
543332,332
622310,310
954216,216
821233,233
656634,634
841416,416
664898,898
609810,810
587360,360
705647,647
560954,954
840768,768
760408,408
503536,536
554257,257
952394,394
816789,789
920459,459
638222,222
648553,553
635952,952
792991,991
738031,31
957736,736
848691,691
770294,294
902354,354
583191,191
926334,334
511585,585
835368,368
599136,136
521121,121
726771,771
605398,398
671107,107
643690,690
615979,979
525628,628
706719,719
705369,369
597029,29
597857,857
669931,931
921687,687
820580,580
702341,341
956361,361
599157,157
785183,183
913319,319
630846,846
588719,719
612054,54
578891,891
953333,333
903750,750
813411,411
823811,811
959650,650
545990,990
910839,839
953353,353
568425,425
644600,600
620909,909
734417,417
855809,809
890269,269
658567,567
901050,50
553645,645
653845,845
743553,553
581029,29
838573,573
757579,579
579537,537
655675,675
684769,769
750149,149
838393,393
507574,574
662592,592
861919,919
524704,704
949821,821
624574,574
733208,208
768031,31
994524,524
635251,251
578718,718
850201,201
964410,410
936660,660
886227,227
633980,980
650937,937
880171,171
713933,933
586578,578
645836,836
555250,250
737487,487
990652,652
899922,922
601169,169
865062,62
623159,159
839174,174
993515,515
600922,922
597669,669
507061,61
795660,660
548191,191
978198,198
869882,882
655937,937
771080,80
803830,830
667737,737
917671,671
596668,668
869632,632
766756,756
661182,182
894336,336
736795,795
920779,779
830753,753
934421,421
729094,94
925289,289
584276,276
731850,850
843343,343
919154,154
642463,463
808749,749
572571,571
505838,838
830659,659
805849,849
623171,171
762742,742
552293,293
696671,671
641270,270
665135,135
944377,377
676173,173
707872,872
812072,72
582532,532
514589,589
988925,925
968290,290
761373,373
612695,695
622354,354
969104,104
709826,826
860113,113
849083,83
836197,197
998766,766
614835,835
964997,997
816154,154
689718,718
948099,99
562379,379
902947,947
861537,537
760806,806
917749,749
732963,963
944997,997
888380,380
568452,452
668530,530
550185,185
988362,362
996187,187
959885,885
849625,625
823810,810
776844,844
738801,801
599160,160
852458,458
770298,298
504439,439
568792,792
510529,529
798994,994
691839,839
534443,443
865352,352
643248,248
525637,637
761781,781
993554,554
521549,549
932013,13
910552,552
978374,374
713144,144
778911,911
835161,161
704202,202
761241,241
536337,337
787889,889
733996,996
750923,923
621928,928
825716,716
792250,250
506349,349
714261,261
678238,238
810918,918
794570,570
627845,845
616822,822
775673,673
529151,151
616483,483
641150,150
927200,200
680147,147
972485,485
525692,692
637089,89
770248,248
651149,149
945222,222
603912,912
855840,840
645223,223
582924,924
620804,804
544688,688
692349,349
767376,376
510449,449
719970,970
958299,299
527916,916
655860,860
552834,834
771515,515
813914,914
953167,167
700833,833
765366,366
505278,278
811409,409
560581,581
667873,873
911558,558
517933,933
729809,809
850978,978
513413,413
885815,815
874672,672
992252,252
585934,934
620284,284
604906,906
524197,197
744391,391
805636,636
794834,834
865918,918
515504,504
932296,296
667085,85
535046,46
845294,294
606331,331
612975,975
823548,548
828099,99
741728,728
507286,286
588520,520
588545,545
781312,312
646230,230
772074,74
540062,62
681141,141
535621,621
552075,75
819345,345
557999,999
612976,976
551012,12
742342,342
878804,804
562426,426
548706,706
551477,477
829017,17
784766,766
743329,329
702060,60
908824,824
975134,134
780461,461
706014,14
544234,234
741441,441
830770,770
588531,531
529147,147
836030,30
543786,786
995741,741
566497,497
781776,776
630715,715
761574,574
541678,678
848266,266
868953,953
863158,158
874984,984
640320,320
517070,70
690725,725
637808,808
603464,464
611688,688
778777,777
670435,435
711867,867
566809,809
871922,922
624079,79
707938,938
909134,134
813430,430
856376,376
866319,319
754904,904
861567,567
788334,334
614267,267
694971,971
685808,808
610543,543
945324,324
962643,643
691106,106
762584,584
978513,513
947236,236
557553,553
969167,167
703136,136
566054,54
857707,707
880569,569
946843,843
849048,48
559471,471
549877,877
558978,978
560156,156
645129,129
770207,207
548910,910
881510,510
578555,555
612304,304
597433,433
761578,578
576479,479
979182,182
919027,27
674043,43
996408,408
901745,745
692460,460
684976,976
718063,63
591615,615
755070,70
717306,306
921942,942
515587,587
592470,470
738343,343
977159,159
501938,938
991737,737
599253,253
617257,257
804430,430
705254,254
730717,717
788111,111
634095,95
661451,451
970530,530
833175,175
834200,200
868713,713
589150,150
885187,187
902895,895
930651,651
648825,825
777879,879
775104,104
911407,407
695608,608
963355,355
870821,821
713388,388
528386,386
531268,268
845605,605
990729,729
508945,945
823579,579
785885,885
847053,53
645539,539
598442,442
649474,474
779756,756
712525,525
701958,958
876993,993
825508,508
928349,349
634568,568
774085,85
643933,933
835336,336
671306,306
756283,283
561488,488
982238,238
672453,453
994920,920
876978,978
792615,615
667468,468
562462,462
524268,268
952383,383
889620,620
698222,222
726348,348
957585,585
909279,279
540860,860
983058,58
829429,429
559250,250
555531,531
671506,506
560115,115
528262,262
665011,11
566415,415
676709,709
699497,497
651555,555
959889,889
945942,942
629879,879
821489,489
644761,761
856289,289
618194,194
665519,519
517499,499
724491,491
769903,903
705605,605
615286,286
576502,502
521183,183
527382,382
759905,905
922684,684
691864,864
900883,883
861557,557
828193,193
679712,712
780418,418
758428,428
841230,230
762420,420
586963,963
554106,106
909735,735
583683,683
664289,289
570506,506
642571,571
631132,132
981376,376
592101,101
936671,671
577618,618
684889,889
677561,561
582331,331
780507,507
829651,651
926631,631
747664,664
965967,967
530452,452
538071,71
689839,839
586091,91
590645,645
989185,185
909829,829
710535,535
520235,235
633615,615
970702,702
714887,887
511113,113
578382,382
925000,0
944579,579
667057,57
894016,16
560939,939
707768,768
596934,934
900573,573
881005,5
578602,602
907906,906
655894,894
595286,286
629355,355
683056,56
982549,549
678811,811
669821,821
503614,614
616161,161
697861,861
831594,594
871383,383
974212,212
813125,125
540743,743
542151,151
902179,179
736876,876
833630,630
596303,303
947393,393
664697,697
702992,992
998244,244
790592,592
702146,146
532772,772
958885,885
899121,121
505946,946
906549,549
841731,731
942067,67
776130,130
544596,596
736067,67
933022,22
563101,101
955405,405
818984,984
544087,87
842035,35
730279,279
883052,52
680179,179
929064,64
860129,129
669825,825
759294,294
886146,146
986790,790
717755,755
570357,357
800403,403
806524,524
884037,37
965862,862
872618,618
671309,309
964229,229
913524,524
952397,397
848929,929
884233,233
619457,457
730817,817
764957,957
913345,345
930919,919
875218,218
998612,612
923243,243
764390,390
788451,451
508981,981
810235,235
525183,183
613884,884
576981,981
844140,140
525386,386
564797,797
912081,81
569712,712
643101,101
647777,777
649956,956
993934,934
602771,771
868907,907
727965,965
746097,97
929251,251
815932,932
867946,946
850054,54
993252,252
591531,531
525414,414
863668,668
985546,546
561814,814
936812,812
909697,697
776763,763
530831,831
981548,548
716304,304
675909,909
913777,777
686719,719
905307,307
740555,555
971666,666
609708,708
633900,900
767094,94
797133,133
727037,37
804263,263
659768,768
989971,971
743851,851
601696,696
869928,928
577688,688
721509,509
770142,142
617571,571
852149,149
721679,679
558968,968
983502,502
574170,170
986894,894
567193,193
946998,998
605640,640
770833,833
792944,944
558379,379
931363,363
737769,769
695917,917
773884,884
780314,314
997180,180
804395,395
625520,520
537529,529
583709,709
869284,284
604461,461
776377,377
831657,657
994185,185
504001,1
587157,157
894057,57
993239,239
633229,229
590564,564
946801,801
500244,244
879675,675
646066,66
812450,450
670564,564
723918,918
514102,102
942225,225
928712,712
727679,679
530234,234
925407,407
525258,258
969811,811
928955,955
881087,87
845947,947
924369,369
933554,554
521565,565
501774,774
509121,121
915492,492
524534,534
754936,936
640611,611
684128,128
645675,675
661046,46
673867,867
585040,40
739939,939
755288,288
693402,402
922233,233
778255,255
798538,538
857082,82
690952,952
895819,819
659890,890
982258,258
804839,839
882467,467
899966,966
997928,928
643950,950
847826,826
663686,686
963253,253
807083,83
829395,395
995206,206
696400,400
781169,169
956233,233
884063,63
593830,830
954227,227
923898,898
686318,318
594179,179
944754,754
781645,645
642757,757
828060,60
701938,938
568178,178
986480,480
774790,790
892459,459
846650,650
611690,690
897103,103
781058,58
830224,224
546343,343
829725,725
651256,256
510677,677
962483,483
890998,998
681854,854
916538,538
704854,854
847803,803
791682,682
536467,467
783905,905
836586,586
518792,792
556066,66
894951,951
640232,232
988373,373
781045,45
880102,102
977089,89
905712,712
904897,897
912069,69
689019,19
656783,783
740642,642
983948,948
927789,789
682589,589
531908,908
586658,658
791493,493
834374,374
745544,544
803617,617
765040,40
806043,43
754295,295
566408,408
729503,503
878624,624
766682,682
786398,398
955339,339
814783,783
714081,81
790437,437
925513,513
669830,830
504295,295
980880,880
508070,70
938663,663
974049,49
506038,38
598893,893
505900,900
578364,364
505049,49
720758,758
556104,104
753187,187
664204,204
553699,699
858706,706
840034,34
537999,999
715069,69
589489,489
697657,657
770179,179
637155,155
931766,766
949650,650
856348,348
834968,968
528602,602
658728,728
912000,0
743319,319
968355,355
682002,2
603236,236
843088,88
566780,780
619874,874
868355,355
561358,358
629652,652
798749,749
705122,122
629327,327
790078,78
655865,865
773480,480
843079,79
823627,627
544696,696
592954,954
614683,683
554861,861
710798,798
604441,441
689765,765
660546,546
845032,32
766907,907
533923,923
793034,34
935243,243
799480,480
551061,61
589441,441
971273,273
667691,691
969729,729
814784,784
595909,909
625712,712
579782,782
658113,113
666584,584
803147,147
826619,619
595700,700
999547,547
577920,920
990322,322
649270,270
533432,432
909145,145
542180,180
958572,572
715652,652
879437,437
523207,207
507164,164
821609,609
945347,347
903861,861
638444,444
604526,526
941906,906
962533,533
684493,493
719755,755
996498,498
976437,437
956194,194
844363,363
783017,17
529102,102
834146,146
697487,487
804005,5
679839,839
707111,111
778210,210
820248,248
644467,467
565367,367
546296,296
596079,79
739956,956
619935,935
628238,238
942651,651
991147,147
723380,380
580695,695
677093,93
907833,833
743810,810
614307,307
836578,578
590561,561
781009,9
981991,991
815133,133
522081,81
870632,632
639003,3
648948,948
897937,937
546476,476
567619,619
793935,935
792165,165
707259,259
553825,825
687499,499
624973,973
770194,194
965806,806
579294,294
526209,209
669838,838
625767,767
756939,939
821412,412
595038,38
911449,449
945192,192
789252,252
976866,866
620133,133
713738,738
722165,165
782857,857
725371,371
624269,269
757594,594
620513,513
866801,801
900437,437
594656,656
635634,634
808094,94
955718,718
909541,541
734785,785
993172,172
811311,311
887435,435
802196,196
922582,582
642946,946
646533,533
994857,857
