id,value:
104950,950
359698,698
342819,819
372808,808
33039,39
479416,416
307945,945
146923,923
120422,422
310960,960
155367,367
230630,630
230128,128
319651,651
350020,20
444034,34
141656,656
362113,113
186057,57
327965,965
347460,460
105774,774
114310,310
53597,597
180762,762
462882,882
5306,306
12484,484
266344,344
346068,68
378876,876
382234,234
467610,610
465017,17
31009,9
346650,650
363434,434
484814,814
244926,926
199337,337
104920,920
72659,659
416667,667
259862,862
34708,708
280662,662
274959,959
406264,264
485491,491
491847,847
254526,526
348524,524
139863,863
293522,522
297206,206
208002,2
366324,324
177875,875
302403,403
10007,7
276535,535
430613,613
478109,109
284232,232
195445,445
375996,996
72829,829
95304,304
109530,530
48084,84
68302,302
233724,724
86066,66
149377,377
197138,138
41864,864
93471,471
365644,644
137734,734
160669,669
278540,540
353964,964
18374,374
210169,169
288499,499
349499,499
335832,832
14242,242
156911,911
251348,348
467871,871
437760,760
21470,470
257486,486
477440,440
261088,88
91554,554
158736,736
395725,725
296253,253
195814,814
499500,500
147306,306
341038,38
190551,551
440846,846
193639,639
112589,589
18634,634
348910,910
375051,51
154450,450
157815,815
426444,444
472209,209
15999,999
280553,553
83964,964
247926,926
481422,422
131471,471
155693,693
226383,383
358303,303
368058,58
197032,32
156474,474
274891,891
434924,924
116833,833
82974,974
143425,425
484568,568
476925,925
126079,79
31704,704
306927,927
194588,588
138872,872
84875,875
111282,282
180228,228
155733,733
452801,801
40363,363
467614,614
465322,322
248425,425
12352,352
165273,273
117112,112
256417,417
216602,602
34793,793
466715,715
371183,183
62804,804
280092,92
374916,916
67704,704
270926,926
432415,415
390787,787
448761,761
307440,440
308975,975
337427,427
322944,944
56253,253
457597,597
423825,825
83375,375
138596,596
51740,740
20676,676
162627,627
379416,416
147641,641
90323,323
229004,4
229974,974
53603,603
280266,266
321451,451
458493,493
278813,813
493247,247
203495,495
478193,193
186757,757
64160,160
319989,989
457455,455
487114,114
205423,423
352696,696
151832,832
409191,191
106374,374
159168,168
135099,99
494673,673
328624,624
67889,889
319324,324
338314,314
244746,746
73941,941
128371,371
351527,527
47364,364
389238,238
436377,377
321527,527
116292,292
211426,426
326317,317
29858,858
415440,440
50667,667
432317,317
117553,553
78367,367
393546,546
223757,757
405991,991
137078,78
461147,147
379149,149
69604,604
65061,61
371226,226
322296,296
291182,182
250422,422
165504,504
313262,262
464732,732
35894,894
282789,789
489764,764
389343,343
286684,684
422765,765
293139,139
383614,614
45943,943
358851,851
21390,390
429370,370
436252,252
229928,928
119715,715
248394,394
190401,401
499331,331
261295,295
113789,789
143661,661
196689,689
295097,97
146774,774
277487,487
231022,22
135033,33
82666,666
209729,729
211706,706
245339,339
421194,194
278602,602
57676,676
437222,222
411635,635
247738,738
318032,32
239595,595
38400,400
169639,639
150099,99
191803,803
348077,77
296213,213
48004,4
374424,424
129571,571
482076,76
182905,905
305468,468
250524,524
392805,805
171360,360
957,957
35348,348
187325,325
305822,822
199055,55
135804,804
6756,756
445353,353
325056,56
123830,830
472544,544
313381,381
277368,368
77390,390
227531,531
426055,55
246941,941
380386,386
199025,25
268677,677
112962,962
330166,166
20264,264
458148,148
128703,703
340029,29
168643,643
450521,521
407750,750
491267,267
2882,882
250960,960
436990,990
14246,246
98515,515
444705,705
115374,374
89511,511
43958,958
285232,232
368453,453
3627,627
222633,633
259543,543
161770,770
300030,30
217469,469
262036,36
356635,635
220168,168
191547,547
406181,181
92211,211
401082,82
326278,278
325883,883
67408,408
393979,979
272004,4
160923,923
178947,947
70080,80
288023,23
33996,996
331099,99
275408,408
95172,172
180455,455
218359,359
415344,344
207944,944
272014,14
401151,151
125946,946
49530,530
379881,881
260880,880
432088,88
340813,813
492026,26
90269,269
115122,122
90695,695
190487,487
271372,372
415476,476
439063,63
409091,91
204775,775
462985,985
100208,208
335479,479
198641,641
212048,48
327657,657
90201,201
474239,239
229866,866
338823,823
207543,543
285818,818
217605,605
387083,83
173577,577
381158,158
361920,920
437396,396
123784,784
274495,495
179763,763
193629,629
144562,562
417155,155
400292,292
479090,90
134700,700
259128,128
476805,805
108044,44
385376,376
92366,366
363198,198
588,588
311234,234
388703,703
420207,207
50502,502
193145,145
119158,158
274394,394
176510,510
102048,48
252546,546
341095,95
404299,299
438390,390
71174,174
281367,367
348240,240
365011,11
469122,122
158978,978
220177,177
136408,408
395298,298
412565,565
155164,164
313024,24
66644,644
418952,952
26065,65
187651,651
369903,903
240558,558
160354,354
405315,315
364011,11
315558,558
147916,916
493449,449
84832,832
49734,734
442083,83
410730,730
80972,972
54688,688
215611,611
193436,436
439918,918
297820,820
317686,686
452795,795
2931,931
110848,848
97860,860
99322,322
223838,838
175746,746
110879,879
145682,682
458406,406
331680,680
212127,127
472522,522
498789,789
160599,599
13506,506
469458,458
367391,391
243346,346
48785,785
128807,807
30993,993
308423,423
463599,599
14990,990
68766,766
81454,454
180520,520
485281,281
391531,531
210603,603
333657,657
154045,45
121630,630
143956,956
128987,987
295533,533
319954,954
166440,440
88073,73
266839,839
471771,771
252649,649
30376,376
168975,975
190488,488
108826,826
348645,645
358920,920
67367,367
477502,502
434404,404
340625,625
201206,206
67523,523
113181,181
50908,908
436859,859
431238,238
199554,554
447035,35
105946,946
466554,554
285418,418
91691,691
59459,459
246749,749
456669,669
490718,718
359679,679
374549,549
259492,492
267976,976
420130,130
124068,68
406088,88
208024,24
85211,211
432752,752
153788,788
245114,114
79950,950
437809,809
431467,467
306985,985
222038,38
315353,353
415074,74
251245,245
417441,441
232548,548
48968,968
490600,600
150978,978
288070,70
211239,239
233179,179
374063,63
184780,780
261337,337
119643,643
10353,353
235864,864
431548,548
36050,50
356529,529
494879,879
157956,956
203137,137
154843,843
181346,346
342924,924
100129,129
498366,366
52573,573
212596,596
79099,99
23383,383
377624,624
103382,382
124872,872
292428,428
453418,418
320858,858
334451,451
223411,411
247924,924
477825,825
395266,266
348129,129
422403,403
207316,316
379471,471
207591,591
298384,384
36093,93
174868,868
174046,46
266473,473
72551,551
383088,88
103245,245
152811,811
189475,475
333110,110
298034,34
92434,434
126332,332
199200,200
379833,833
150205,205
362881,881
488888,888
86285,285
146235,235
483646,646
214772,772
478296,296
306775,775
398490,490
171759,759
483784,784
442457,457
51953,953
491505,505
96826,826
231928,928
37641,641
28842,842
194142,142
268875,875
338734,734
415606,606
142860,860
391773,773
133280,280
271870,870
192344,344
423328,328
1349,349
455578,578
358875,875
15715,715
393013,13
201961,961
282010,10
398805,805
445558,558
238301,301
75641,641
213644,644
394755,755
427445,445
372445,445
105498,498
329213,213
84461,461
93925,925
427291,291
307280,280
128697,697
418805,805
161259,259
272546,546
79628,628
283855,855
161177,177
130366,366
61621,621
121058,58
185424,424
121640,640
202022,22
385854,854
457771,771
797,797
240007,7
476190,190
360315,315
208610,610
406082,82
122865,865
98550,550
361919,919
233546,546
478257,257
473011,11
115212,212
308618,618
487853,853
20235,235
357623,623
36651,651
248491,491
171188,188
419867,867
158772,772
213257,257
16944,944
235358,358
276930,930
399375,375
372740,740
192328,328
30888,888
389357,357
464835,835
473151,151
284384,384
220079,79
382141,141
378411,411
88249,249
453858,858
109603,603
219307,307
160086,86
30541,541
152237,237
455431,431
252441,441
310203,203
437834,834
47653,653
46788,788
312141,141
56982,982
165852,852
299501,501
95996,996
253678,678
158882,882
97005,5
483234,234
367155,155
228988,988
102620,620
77372,372
226367,367
235495,495
77121,121
19785,785
73081,81
147042,42
94898,898
454596,596
406582,582
176802,802
323699,699
6736,736
386877,877
394731,731
460753,753
127529,529
132426,426
462530,530
308432,432
12093,93
33617,617
60646,646
282116,116
56724,724
98535,535
5725,725
249807,807
139884,884
384383,383
167980,980
377003,3
104504,504
194359,359
170581,581
338844,844
175848,848
301505,505
5689,689
481881,881
106197,197
414520,520
226585,585
223937,937
417963,963
87422,422
482924,924
341709,709
194350,350
469128,128
448409,409
264063,63
370470,470
70399,399
276692,692
341090,90
360832,832
119809,809
386086,86
119314,314
35366,366
296739,739
230921,921
497137,137
84196,196
366060,60
414719,719
331686,686
24531,531
154396,396
181414,414
253070,70
346579,579
124079,79
211927,927
8814,814
463465,465
356437,437
223861,861
134373,373
398794,794
86593,593
65689,689
348716,716
66737,737
226547,547
206714,714
31333,333
8512,512
298372,372
278360,360
359438,438
21157,157
333516,516
273808,808
259871,871
15943,943
178065,65
208751,751
48542,542
34264,264
69089,89
446902,902
251205,205
3536,536
169156,156
51308,308
287907,907
427616,616
221265,265
76584,584
203221,221
233005,5
38221,221
346308,308
144854,854
314148,148
78508,508
129011,11
266054,54
308247,247
422286,286
385857,857
412705,705
169220,220
343889,889
81494,494
431603,603
146748,748
345078,78
419727,727
84054,54
139018,18
73270,270
2582,582
416424,424
11687,687
171257,257
11452,452
489555,555
332726,726
284891,891
238488,488
415685,685
438703,703
351951,951
265665,665
211836,836
73647,647
426896,896
438993,993
171245,245
398891,891
268912,912
247202,202
237155,155
70156,156
410023,23
73455,455
270220,220
373708,708
39361,361
206408,408
103215,215
15332,332
234199,199
370282,282
103140,140
497577,577
337796,796
117412,412
296765,765
472957,957
336481,481
26438,438
394887,887
458291,291
172493,493
292627,627
291379,379
417274,274
202620,620
404613,613
108365,365
413308,308
363085,85
253899,899
252361,361
209577,577
239359,359
58426,426
54208,208
487064,64
321201,201
377157,157
477951,951
424283,283
353460,460
25086,86
379949,949
332557,557
111338,338
201585,585
116782,782
109810,810
222298,298
165076,76
19169,169
39308,308
460231,231
86999,999
270091,91
365923,923
435439,439
104960,960
111335,335
457242,242
190579,579
21964,964
196597,597
1100,100
85390,390
445784,784
260578,578
367581,581
355926,926
124677,677
184813,813
19860,860
69810,810
292478,478
364529,529
428836,836
312503,503
444891,891
449759,759
217740,740
144788,788
301473,473
168501,501
24733,733
411988,988
271084,84
156603,603
395012,12
319234,234
3880,880
420285,285
471477,477
80054,54
174076,76
41442,442
18581,581
300958,958
419579,579
323760,760
155121,121
368741,741
165257,257
5180,180
492904,904
212859,859
371787,787
225467,467
156794,794
172875,875
6378,378
131060,60
256182,182
292145,145
477511,511
183312,312
339578,578
3071,71
94959,959
177912,912
157094,94
35685,685
123748,748
155652,652
456980,980
285583,583
29574,574
195863,863
473449,449
136718,718
471153,153
250509,509
173795,795
151901,901
248428,428
150575,575
29109,109
32298,298
328111,111
445204,204
328913,913
259674,674
31501,501
457412,412
125564,564
404383,383
107428,428
202297,297
467390,390
304897,897
399711,711
379151,151
253858,858
387876,876
28701,701
128976,976
292864,864
310506,506
495147,147
90526,526
273910,910
461456,456
254595,595
237241,241
1746,746
201653,653
465314,314
154389,389
417611,611
475493,493
490791,791
21828,828
55417,417
358033,33
84788,788
494309,309
55476,476
490282,282
190575,575
167725,725
77854,854
161173,173
183945,945
444799,799
28488,488
81200,200
12103,103
320160,160
370059,59
13722,722
88230,230
492139,139
224764,764
163859,859
449867,867
491226,226
204515,515
296640,640
459772,772
27749,749
210444,444
411040,40
216609,609
121437,437
206409,409
373428,428
125058,58
103264,264
104568,568
105925,925
280818,818
455595,595
489707,707
438434,434
187324,324
216563,563
363732,732
249581,581
465084,84
203540,540
98785,785
69745,745
451708,708
157116,116
253808,808
397187,187
20732,732
440123,123
72675,675
297542,542
492948,948
237073,73
19733,733
381684,684
481092,92
100014,14
471747,747
217856,856
356744,744
51330,330
90413,413
221674,674
401992,992
309824,824
104300,300
151037,37
212374,374
112788,788
80841,841
296926,926
283943,943
387871,871
169416,416
395255,255
436222,222
313416,416
494919,919
256266,266
132793,793
238902,902
434047,47
284234,234
136655,655
441718,718
433782,782
54992,992
239465,465
275900,900
205367,367
202269,269
288808,808
278569,569
3952,952
132463,463
262898,898
311284,284
24655,655
458345,345
186871,871
181780,780
15783,783
346900,900
2996,996
308140,140
127976,976
450127,127
222879,879
347952,952
482763,763
186164,164
430495,495
45664,664
251117,117
470961,961
462089,89
364683,683
406702,702
488656,656
113172,172
255425,425
470526,526
23373,373
67514,514
349589,589
299791,791
400179,179
132664,664
303951,951
406480,480
187368,368
314034,34
485832,832
480869,869
387108,108
317856,856
217947,947
148635,635
49617,617
409544,544
43871,871
400631,631
90433,433
70861,861
6858,858
410125,125
422020,20
239901,901
149912,912
497372,372
224463,463
433464,464
251291,291
42603,603
387089,89
337323,323
103342,342
422508,508
337596,596
277906,906
290026,26
11795,795
156682,682
82905,905
81624,624
104534,534
490887,887
498442,442
497389,389
386477,477
387712,712
80152,152
59229,229
292249,249
75487,487
320575,575
58535,535
471725,725
280996,996
218829,829
421670,670
160552,552
3555,555
273736,736
133496,496
420168,168
284251,251
476826,826
69452,452
68714,714
319688,688
479823,823
93038,38
244626,626
59489,489
348442,442
92875,875
214470,470
76595,595
430042,42
300972,972
274321,321
28330,330
234272,272
209411,411
208652,652
305462,462
30008,8
325694,694
266084,84
367527,527
490344,344
72728,728
351966,966
272602,602
151722,722
188814,814
371602,602
183948,948
351583,583
430114,114
100411,411
18455,455
333978,978
471476,476
128603,603
411226,226
42419,419
123643,643
227708,708
378813,813
472797,797
261084,84
142351,351
442831,831
247106,106
225876,876
39492,492
391235,235
214478,478
150627,627
447347,347
166210,210
123364,364
199181,181
135044,44
420367,367
165571,571
185178,178
346192,192
403491,491
101778,778
326444,444
82751,751
14307,307
82503,503
488476,476
95307,307
454563,563
111904,904
177413,413
74606,606
352247,247
12633,633
11799,799
292063,63
441561,561
107791,791
410084,84
240845,845
260427,427
263819,819
320764,764
286036,36
36062,62
312496,496
119335,335
286047,47
90739,739
366247,247
225337,337
15455,455
397641,641
385191,191
474498,498
353042,42
371681,681
168570,570
371382,382
182213,213
70908,908
161374,374
276698,698
231445,445
374509,509
391183,183
71395,395
300339,339
372018,18
349604,604
92968,968
10596,596
306590,590
132627,627
386654,654
451557,557
205519,519
433245,245
287828,828
430897,897
66631,631
110655,655
52410,410
441145,145
282268,268
173031,31
461489,489
366826,826
260260,260
306731,731
499590,590
111765,765
119864,864
266423,423
256446,446
357646,646
367455,455
412682,682
328983,983
126641,641
483303,303
229476,476
236415,415
189298,298
255032,32
305094,94
30435,435
315020,20
214283,283
196796,796
454372,372
63296,296
439562,562
207466,466
139351,351
