id,value:
78454,454
339836,836
200711,711
155133,133
214424,424
90278,278
138674,674
445102,102
180546,546
99803,803
457906,906
263000,0
363604,604
113442,442
407079,79
497131,131
305014,14
351268,268
335958,958
255707,707
264013,13
24064,64
319784,784
92476,476
490957,957
261445,445
231257,257
24296,296
443552,552
101806,806
97179,179
98351,351
198643,643
412593,593
176904,904
387560,560
455560,560
172022,22
377641,641
281228,228
73872,872
356743,743
412306,306
85132,132
464671,671
166220,220
498714,714
27987,987
410643,643
50937,937
6932,932
337163,163
437471,471
127380,380
347601,601
446757,757
163324,324
74330,330
308986,986
410155,155
95612,612
201459,459
492489,489
115252,252
316119,119
11038,38
95134,134
459861,861
213665,665
85788,788
377774,774
192666,666
347798,798
463770,770
33288,288
166696,696
63464,464
73481,481
413921,921
121814,814
371764,764
384507,507
268280,280
236541,541
446755,755
440832,832
418494,494
493068,68
310915,915
128255,255
126638,638
367053,53
188934,934
210582,582
261477,477
397927,927
159106,106
70901,901
356484,484
164981,981
16057,57
379568,568
187893,893
488371,371
280906,906
279295,295
412274,274
238853,853
494936,936
380758,758
162158,158
107840,840
453903,903
453606,606
309687,687
309718,718
37312,312
470292,292
104889,889
498898,898
281227,227
95281,281
56160,160
391108,108
299990,990
144372,372
274659,659
450719,719
204739,739
305269,269
414671,671
464719,719
496894,894
250032,32
330426,426
278960,960
277223,223
427735,735
472093,93
315687,687
210408,408
347996,996
212244,244
37985,985
479670,670
187661,661
221949,949
83889,889
496212,212
17179,179
258677,677
130779,779
400330,330
494496,496
108495,495
244785,785
287911,911
435058,58
256967,967
197080,80
175044,44
345760,760
228605,605
320731,731
176004,4
394472,472
438712,712
134730,730
182603,603
104738,738
497931,931
452558,558
456981,981
399664,664
78205,205
78857,857
309881,881
239217,217
22377,377
397216,216
234672,672
13249,249
401693,693
3319,319
81165,165
123628,628
414083,83
81446,446
20233,233
301399,399
301684,684
288113,113
349469,469
376418,418
314429,429
92513,513
180733,733
292707,707
474449,449
397013,13
419806,806
170055,55
333694,694
71004,4
149819,819
87392,392
434021,21
108893,893
493150,150
268996,996
221746,746
324508,508
173286,286
148052,52
221751,751
321718,718
136909,909
35886,886
469652,652
223162,162
9049,49
97996,996
338862,862
17367,367
493262,262
151390,390
16996,996
235834,834
261641,641
378551,551
138456,456
92525,525
313756,756
368687,687
384258,258
154134,134
210452,452
151489,489
72364,364
66448,448
293963,963
390455,455
66948,948
87785,785
395638,638
131710,710
499896,896
192574,574
184182,182
373747,747
458020,20
181324,324
477113,113
300238,238
477666,666
406627,627
406071,71
472918,918
360322,322
413018,18
123781,781
481401,401
112922,922
438491,491
497215,215
9188,188
436456,456
134717,717
67330,330
68716,716
423922,922
458488,488
240486,486
177169,169
354551,551
276024,24
374793,793
172184,184
70089,89
296221,221
171316,316
63959,959
86633,633
373696,696
452087,87
347714,714
94788,788
190385,385
237655,655
396706,706
457662,662
473219,219
72159,159
372597,597
345581,581
496778,778
274120,120
334042,42
20432,432
391862,862
241246,246
386429,429
416046,46
9764,764
306879,879
141080,80
215994,994
451176,176
180614,614
225078,78
325990,990
106832,832
141868,868
218444,444
113952,952
433632,632
430526,526
263343,343
362596,596
484786,786
233991,991
286967,967
340111,111
445174,174
283874,874
53628,628
474906,906
250756,756
462718,718
208820,820
190012,12
337664,664
18675,675
381543,543
241054,54
419348,348
357050,50
316475,475
345671,671
187057,57
5598,598
124581,581
195213,213
412187,187
80819,819
280198,198
271436,436
77292,292
269820,820
122672,672
364015,15
49374,374
463484,484
499300,300
18014,14
305722,722
308170,170
109236,236
466676,676
24292,292
209286,286
9664,664
195162,162
362590,590
68081,81
258919,919
170012,12
125141,141
93056,56
46437,437
177338,338
150616,616
418403,403
238078,78
254086,86
228125,125
159166,166
344326,326
260019,19
389017,17
217581,581
420621,621
8733,733
291710,710
379790,790
216446,446
344825,825
334841,841
387640,640
449289,289
289089,89
85578,578
139698,698
11574,574
231446,446
270382,382
447764,764
464611,611
274064,64
39045,45
286988,988
64117,117
311771,771
261369,369
390377,377
173019,19
352763,763
492542,542
218243,243
123053,53
63145,145
481669,669
320809,809
406042,42
13960,960
319244,244
6563,563
322242,242
456492,492
329403,403
496059,59
391786,786
290847,847
368285,285
345875,875
164378,378
251401,401
40479,479
187951,951
9428,428
148125,125
321177,177
131895,895
88988,988
434639,639
335665,665
213832,832
301560,560
292003,3
115034,34
244561,561
482829,829
407696,696
106284,284
87370,370
4861,861
325122,122
441023,23
97165,165
115535,535
49759,759
60274,274
352309,309
81841,841
373437,437
73492,492
441263,263
278009,9
94969,969
210258,258
125153,153
181552,552
302226,226
179568,568
257183,183
369182,182
153582,582
162896,896
195777,777
470135,135
33459,459
203807,807
165177,177
101068,68
42918,918
294454,454
77424,424
64349,349
167747,747
419485,485
166412,412
469612,612
389738,738
490635,635
474882,882
450502,502
458473,473
254353,353
473211,211
335692,692
3563,563
414321,321
78984,984
327243,243
270155,155
269533,533
279463,463
32894,894
483441,441
100756,756
347588,588
466041,41
44516,516
360722,722
165883,883
331531,531
332749,749
355815,815
387468,468
148432,432
184242,242
233943,943
15073,73
72053,53
433583,583
146963,963
89216,216
238710,710
420599,599
115954,954
259725,725
134008,8
146515,515
125884,884
290204,204
305310,310
59230,230
94775,775
361670,670
301657,657
210279,279
314863,863
106985,985
221788,788
214804,804
274155,155
157661,661
452577,577
487552,552
2742,742
230524,524
45810,810
443756,756
85591,591
110860,860
454959,959
66791,791
308498,498
226352,352
170786,786
304482,482
397200,200
400586,586
136012,12
31524,524
248597,597
300699,699
74714,714
98239,239
168506,506
36291,291
179431,431
376045,45
395943,943
47042,42
392541,541
231730,730
251836,836
227179,179
385519,519
215250,250
265744,744
427476,476
277589,589
373052,52
185444,444
43852,852
338435,435
13556,556
471178,178
363712,712
171483,483
137694,694
427203,203
271848,848
27080,80
413899,899
433498,498
267422,422
358078,78
161563,563
286367,367
367815,815
240212,212
350442,442
299703,703
60306,306
61784,784
27540,540
24483,483
116002,2
495515,515
446180,180
302174,174
5972,972
436076,76
302857,857
30216,216
277456,456
168175,175
5216,216
206871,871
165093,93
80798,798
268198,198
117077,77
162737,737
461066,66
433173,173
415558,558
252764,764
187183,183
106695,695
80518,518
312964,964
484253,253
263184,184
436494,494
84500,500
366560,560
439992,992
49518,518
383488,488
105920,920
109279,279
366698,698
325918,918
470121,121
296588,588
326196,196
41480,480
57352,352
180237,237
431660,660
489175,175
416496,496
434723,723
48796,796
210690,690
207320,320
45766,766
131121,121
390415,415
9788,788
339524,524
480056,56
130283,283
51025,25
154452,452
299375,375
443464,464
371829,829
98415,415
77861,861
6552,552
474603,603
331665,665
33191,191
205336,336
216992,992
401320,320
366331,331
427184,184
166302,302
115186,186
294225,225
117706,706
417110,110
367813,813
100761,761
61475,475
34251,251
138801,801
380237,237
198871,871
427871,871
158235,235
359479,479
316226,226
80987,987
455963,963
407964,964
138428,428
155843,843
468212,212
344236,236
305941,941
100824,824
424711,711
211595,595
495291,291
5107,107
214146,146
46163,163
429848,848
382528,528
141252,252
240415,415
256387,387
154371,371
157906,906
230445,445
286963,963
48234,234
300158,158
388099,99
327974,974
179607,607
229176,176
400324,324
435609,609
346312,312
465318,318
453588,588
331550,550
420923,923
104224,224
260998,998
27119,119
71153,153
412672,672
484854,854
468614,614
414780,780
400428,428
44355,355
395260,260
360792,792
216438,438
256695,695
315298,298
135863,863
49851,851
177372,372
424993,993
20085,85
213975,975
379900,900
42745,745
17606,606
196493,493
452825,825
370766,766
231770,770
420136,136
348396,396
496422,422
142341,341
155668,668
128538,538
123386,386
245237,237
221294,294
394103,103
50860,860
467140,140
262074,74
343763,763
435568,568
112868,868
296237,237
415769,769
191354,354
287686,686
219030,30
377163,163
379510,510
305170,170
253083,83
156568,568
169185,185
445680,680
499784,784
27682,682
238299,299
306688,688
30588,588
395631,631
443699,699
207688,688
153878,878
114723,723
389864,864
87155,155
416165,165
114363,363
120462,462
361359,359
265640,640
333101,101
483692,692
110584,584
417514,514
444699,699
396776,776
253056,56
346376,376
262609,609
209495,495
218878,878
9265,265
129008,8
453106,106
279174,174
96903,903
176954,954
332901,901
58943,943
400951,951
480207,207
449763,763
104508,508
182859,859
183879,879
104576,576
431068,68
309374,374
192945,945
235214,214
393133,133
200536,536
438361,361
132195,195
265962,962
91386,386
450596,596
193650,650
393444,444
416034,34
107845,845
13596,596
388663,663
434561,561
167738,738
36538,538
164246,246
401605,605
211696,696
328915,915
146781,781
162861,861
376638,638
75217,217
194983,983
4627,627
401705,705
348065,65
219942,942
209021,21
173169,169
446125,125
79691,691
454536,536
330838,838
417531,531
465089,89
62277,277
374298,298
49113,113
178467,467
171702,702
245806,806
22457,457
259168,168
134296,296
126801,801
280480,480
465730,730
333541,541
209936,936
117377,377
472435,435
75862,862
434212,212
117778,778
66919,919
193385,385
496899,899
488705,705
429676,676
419859,859
203789,789
431844,844
83435,435
156540,540
273800,800
155014,14
351172,172
430580,580
27542,542
82919,919
310682,682
356610,610
88838,838
477480,480
467968,968
390099,99
434144,144
366231,231
82807,807
443757,757
294102,102
171525,525
97078,78
481678,678
490008,8
464825,825
211996,996
387912,912
111405,405
201903,903
483116,116
166881,881
222950,950
259891,891
398637,637
243352,352
137868,868
209788,788
29229,229
46341,341
396236,236
427169,169
51930,930
385571,571
464360,360
75814,814
56361,361
235295,295
137943,943
465132,132
487686,686
401254,254
98372,372
207659,659
196733,733
169812,812
246906,906
59811,811
170470,470
354250,250
150091,91
36462,462
76769,769
280148,148
437477,477
38334,334
59949,949
315096,96
374417,417
54199,199
376854,854
465825,825
188191,191
309952,952
387110,110
445708,708
351967,967
381735,735
33907,907
164405,405
328506,506
85188,188
178194,194
357899,899
214855,855
90053,53
350401,401
115424,424
65605,605
235990,990
353836,836
335781,781
311398,398
256570,570
416135,135
127915,915
401594,594
70786,786
279581,581
436533,533
45509,509
403835,835
217257,257
14179,179
379441,441
422728,728
376052,52
316030,30
386406,406
70323,323
36092,92
408171,171
15242,242
442241,241
122196,196
265479,479
275032,32
53774,774
272817,817
302869,869
401567,567
115759,759
319905,905
33833,833
355496,496
268844,844
345903,903
343304,304
308104,104
356349,349
378982,982
173251,251
390842,842
340117,117
9895,895
207355,355
485333,333
264551,551
326239,239
69812,812
202619,619
313499,499
108961,961
377838,838
182099,99
140963,963
88311,311
375649,649
51706,706
366199,199
63200,200
442652,652
302290,290
239129,129
371587,587
294123,123
101777,777
403910,910
344851,851
295783,783
232385,385
168047,47
347300,300
365324,324
428221,221
297524,524
36527,527
316463,463
337820,820
265982,982
111073,73
223202,202
384995,995
10494,494
403702,702
82998,998
442184,184
109013,13
99538,538
165053,53
397424,424
481938,938
145681,681
314506,506
138960,960
279471,471
331887,887
81631,631
134816,816
164154,154
412810,810
80411,411
305383,383
337667,667
168612,612
490782,782
354003,3
111857,857
97064,64
153416,416
59747,747
30600,600
72147,147
274011,11
368492,492
334899,899
183760,760
245003,3
119543,543
267087,87
463105,105
9067,67
258470,470
283958,958
119626,626
344483,483
173597,597
141298,298
386155,155
166355,355
14024,24
172934,934
254345,345
16630,630
469689,689
44385,385
187060,60
205888,888
291387,387
253610,610
265557,557
445019,19
305883,883
278330,330
282196,196
313269,269
254040,40
461740,740
35074,74
323239,239
206415,415
234716,716
190316,316
155836,836
355296,296
237185,185
89912,912
494508,508
232264,264
131025,25
225182,182
268931,931
324111,111
250991,991
53178,178
8903,903
227530,530
184153,153
260916,916
75719,719
75284,284
86464,464
250073,73
149173,173
404231,231
263764,764
7128,128
262810,810
322200,200
192298,298
83120,120
275756,756
380488,488
468366,366
417557,557
176874,874
76168,168
109520,520
239925,925
252945,945
317584,584
231270,270
39829,829
103453,453
201590,590
130202,202
398350,350
153331,331
468916,916
341741,741
263408,408
332269,269
168690,690
239107,107
278901,901
291954,954
292306,306
114691,691
329996,996
31989,989
397059,59
251232,232
86267,267
128689,689
162544,544
478277,277
84471,471
307855,855
266465,465
272033,33
334141,141
248921,921
466284,284
247530,530
150007,7
477317,317
129107,107
173393,393
36614,614
125477,477
1909,909
434028,28
337724,724
327715,715
432726,726
301968,968
64250,250
402286,286
356660,660
81197,197
478013,13
437127,127
268183,183
162890,890
34433,433
3756,756
286215,215
458518,518
205272,272
61439,439
34657,657
261685,685
163438,438
304843,843
256697,697
415599,599
119294,294
296888,888
71269,269
307511,511
438059,59
164905,905
453951,951
316986,986
244778,778
323230,230
268497,497
249742,742
46457,457
46113,113
451921,921
367031,31
461912,912
88096,96
55804,804
313862,862
456791,791
280676,676
452433,433
119330,330
370213,213
352510,510
458279,279
386334,334
370896,896
358249,249
461117,117
242941,941
366017,17
336103,103
199258,258
283250,250
32159,159
33132,132
368292,292
442637,637
77922,922
309682,682
305248,248
436248,248
459808,808
39706,706
462762,762
429060,60
256152,152
151350,350
278408,408
119916,916
12564,564
186893,893
2529,529
457460,460
262213,213
36739,739
345386,386
217218,218
217844,844
44338,338
266620,620
309279,279
302148,148
169965,965
78493,493
197314,314
412309,309
268778,778
236043,43
435414,414
473645,645
478182,182
133416,416
481497,497
87814,814
444541,541
332832,832
380909,909
358542,542
457297,297
246338,338
378898,898
164836,836
137836,836
157972,972
184523,523
370769,769
264052,52
124465,465
326030,30
340323,323
413341,341
58242,242
155568,568
411509,509
61660,660
302720,720
369105,105
181350,350
177217,217
9629,629
276321,321
159957,957
290824,824
159338,338
228551,551
241009,9
305553,553
352143,143
151669,669
255778,778
116605,605
421730,730
226828,828
29005,5
155680,680
449045,45
492960,960
77766,766
346737,737
10557,557
176449,449
15383,383
227263,263
370814,814
105097,97
333804,804
464184,184
395902,902
32761,761
35452,452
233680,680
4623,623
277342,342
444902,902
122494,494
341201,201
417530,530
402146,146
202358,358
377099,99
320821,821
236534,534
427160,160
93200,200
118299,299
60192,192
311803,803
341336,336
410461,461
475006,6
368945,945
19244,244
3748,748
138889,889
400475,475
43558,558
229364,364
400571,571
80175,175
390050,50
140,140
379636,636
99006,6
361292,292
22940,940
322533,533
89381,381
455555,555
100514,514
445851,851
224151,151
446319,319
156595,595
133396,396
167137,137
255612,612
