id,value:
649585,585
857542,542
679129,129
808166,166
584955,955
963288,288
521741,741
700895,895
642573,573
567444,444
918120,120
939982,982
509382,382
829665,665
724979,979
990448,448
852809,809
669409,409
860789,789
632604,604
617201,201
699077,77
966346,346
531487,487
908901,901
749743,743
721211,211
907821,821
915521,521
955793,793
987066,66
857225,225
583774,774
731874,874
995668,668
745683,683
558605,605
856188,188
544965,965
921375,375
981153,153
614507,507
837185,185
720512,512
678012,12
508960,960
858823,823
553407,407
646142,142
991316,316
513146,146
767366,366
747859,859
900658,658
600144,144
715148,148
895220,220
877479,479
983977,977
736605,605
869916,916
928721,721
875473,473
585779,779
951584,584
675670,670
826456,456
548537,537
780417,417
923759,759
922465,465
666424,424
955722,722
703096,96
663435,435
524110,110
883498,498
621710,710
802458,458
620089,89
854460,460
950080,80
758125,125
602389,389
553225,225
750055,55
539051,51
748339,339
698675,675
764179,179
583074,74
540779,779
813230,230
881568,568
704956,956
542989,989
837299,299
875789,789
764222,222
528878,878
770558,558
676166,166
842734,734
590456,456
993427,427
608560,560
950476,476
850757,757
644432,432
811330,330
957592,592
545510,510
645388,388
995005,5
781196,196
815131,131
757287,287
676783,783
620241,241
764026,26
748903,903
833168,168
625449,449
618993,993
602886,886
682432,432
744515,515
998770,770
619695,695
633164,164
636610,610
918735,735
657698,698
910788,788
957027,27
850209,209
689703,703
839487,487
704007,7
618992,992
827011,11
640679,679
518345,345
871079,79
925357,357
708456,456
816035,35
728863,863
892753,753
712896,896
630143,143
988096,96
892453,453
858970,970
961077,77
534643,643
558809,809
813644,644
994416,416
525382,382
632743,743
833459,459
633293,293
682324,324
967442,442
989726,726
762293,293
574665,665
528264,264
985205,205
894459,459
964743,743
846259,259
830600,600
978197,197
806304,304
547350,350
661166,166
825578,578
621740,740
611868,868
857500,500
708544,544
811987,987
693947,947
958934,934
706247,247
739585,585
712089,89
779428,428
840022,22
725319,319
563831,831
777852,852
747329,329
522925,925
940950,950
849680,680
636781,781
762661,661
880811,811
968438,438
626700,700
575140,140
598554,554
974246,246
814932,932
766654,654
698235,235
504446,446
882367,367
856567,567
642829,829
928576,576
853517,517
766091,91
936032,32
764181,181
605101,101
601746,746
529720,720
765762,762
606775,775
589501,501
925768,768
604201,201
944123,123
775156,156
928184,184
913907,907
549916,916
921783,783
929707,707
638162,162
908047,47
819526,526
930760,760
820561,561
977973,973
662636,636
817468,468
928475,475
663584,584
653695,695
569357,357
762077,77
758853,853
598005,5
885703,703
773728,728
872118,118
839938,938
748120,120
989611,611
927406,406
889497,497
579096,96
693837,837
584821,821
721825,825
624994,994
807994,994
655917,917
557744,744
988887,887
746182,182
838282,282
718739,739
873046,46
577579,579
885101,101
651623,623
915400,400
601700,700
525789,789
522756,756
848117,117
817891,891
720485,485
719114,114
665403,403
713896,896
941034,34
741971,971
999367,367
720390,390
603629,629
978613,613
748480,480
912536,536
561764,764
900194,194
737523,523
541785,785
664524,524
939018,18
872763,763
713756,756
546967,967
954418,418
677197,197
866132,132
863545,545
671711,711
870317,317
929168,168
582733,733
604393,393
522248,248
651153,153
658793,793
631390,390
803100,100
951071,71
699664,664
902610,610
597861,861
897816,816
871310,310
738187,187
605454,454
940532,532
960496,496
884269,269
928058,58
533005,5
904718,718
671576,576
796529,529
693098,98
817576,576
822695,695
742942,942
811490,490
781138,138
923397,397
628889,889
722094,94
945650,650
504753,753
773862,862
796399,399
844250,250
830721,721
531179,179
692669,669
871939,939
823596,596
703104,104
702656,656
554273,273
597676,676
620651,651
518572,572
696057,57
877680,680
748817,817
752674,674
576766,766
666120,120
699081,81
528520,520
863146,146
690608,608
913196,196
942747,747
626886,886
623043,43
692379,379
898417,417
838487,487
576685,685
558187,187
730643,643
833167,167
687072,72
906038,38
784788,788
506073,73
823396,396
813592,592
855479,479
727722,722
670913,913
849475,475
610713,713
863845,845
800490,490
843899,899
759429,429
660075,75
610450,450
781741,741
656251,251
918945,945
913411,411
810808,808
645499,499
969946,946
793620,620
967989,989
664481,481
930292,292
845341,341
797402,402
741284,284
838107,107
728393,393
606869,869
794617,617
732157,157
842936,936
594926,926
884144,144
655464,464
970198,198
948254,254
744191,191
936705,705
855704,704
882661,661
955084,84
861058,58
955224,224
802476,476
850099,99
924959,959
651689,689
673149,149
910869,869
941830,830
734662,662
707313,313
850317,317
704327,327
842478,478
961915,915
688486,486
737350,350
810799,799
948696,696
756710,710
607527,527
731884,884
673654,654
847323,323
990631,631
504702,702
637080,80
942673,673
652321,321
616327,327
542806,806
832711,711
775476,476
821444,444
983759,759
858710,710
551904,904
528905,905
961069,69
655652,652
595854,854
839884,884
548938,938
773297,297
703094,94
687567,567
644867,867
598573,573
764855,855
654993,993
693918,918
582005,5
812910,910
526994,994
599576,576
621675,675
947442,442
946631,631
753362,362
710725,725
967049,49
518946,946
993272,272
849737,737
561642,642
636785,785
662392,392
631886,886
908972,972
873732,732
699073,73
982347,347
591126,126
557004,4
855485,485
902750,750
778335,335
693743,743
855793,793
799925,925
885966,966
923603,603
967534,534
865484,484
918016,16
666235,235
589390,390
540383,383
682541,541
555751,751
508966,966
994157,157
713454,454
588332,332
707568,568
702674,674
717771,771
678576,576
998015,15
857705,705
566324,324
611670,670
704277,277
511473,473
590782,782
813315,315
838009,9
580644,644
919306,306
621018,18
598298,298
846702,702
708732,732
731866,866
779832,832
592801,801
684435,435
980753,753
548131,131
719661,661
579391,391
997553,553
582826,826
830294,294
733082,82
880337,337
537799,799
774918,918
899536,536
787115,115
849798,798
609781,781
510441,441
896028,28
566435,435
634372,372
805837,837
547605,605
920010,10
762619,619
555793,793
848602,602
864036,36
925108,108
844440,440
524668,668
804936,936
735215,215
912935,935
917054,54
947537,537
501104,104
893855,855
740308,308
565064,64
925722,722
758014,14
915926,926
934443,443
963984,984
850138,138
665767,767
755620,620
701761,761
842771,771
675676,676
876826,826
948300,300
879751,751
579389,389
724846,846
697292,292
713449,449
526421,421
961945,945
952902,902
653287,287
721175,175
640733,733
695730,730
734729,729
553073,73
710651,651
876715,715
673366,366
920537,537
968181,181
811340,340
621651,651
572852,852
568267,267
926899,899
679177,177
661749,749
798632,632
696741,741
535516,516
848345,345
705352,352
562396,396
566987,987
625056,56
830176,176
502745,745
680669,669
631570,570
583677,677
930767,767
874253,253
663215,215
717160,160
742244,244
640187,187
999537,537
804758,758
841948,948
540528,528
755653,653
726280,280
948911,911
687330,330
822949,949
587400,400
609025,25
582709,709
757663,663
958450,450
507233,233
596739,739
611752,752
745044,44
586489,489
936788,788
521739,739
961996,996
626933,933
725903,903
802202,202
676212,212
992843,843
568294,294
631974,974
799095,95
637427,427
812741,741
854898,898
674511,511
836203,203
913216,216
534476,476
652216,216
953664,664
510862,862
779559,559
804808,808
616188,188
820002,2
671569,569
678181,181
867787,787
728506,506
980257,257
979025,25
735362,362
978702,702
898148,148
607725,725
626816,816
977967,967
869513,513
892692,692
777936,936
665140,140
594786,786
923915,915
927188,188
981333,333
737767,767
949708,708
853687,687
709171,171
835617,617
777649,649
614044,44
752202,202
505419,419
704702,702
520674,674
616982,982
646522,522
770042,42
948198,198
616877,877
773206,206
729264,264
577988,988
957407,407
771004,4
559091,91
598584,584
676926,926
533694,694
818384,384
936399,399
620143,143
976208,208
649595,595
717316,316
582990,990
651314,314
503688,688
945927,927
739436,436
889058,58
918080,80
605405,405
630402,402
892844,844
852351,351
551322,322
997842,842
712034,34
822348,348
932555,555
887319,319
633652,652
911322,322
500893,893
920796,796
709293,293
658675,675
821051,51
690327,327
567509,509
825560,560
731057,57
928907,907
663088,88
798026,26
832438,438
751595,595
760546,546
833377,377
622481,481
575609,609
827516,516
911502,502
846161,161
511849,849
645615,615
509156,156
930010,10
536299,299
807548,548
822971,971
762516,516
895674,674
927313,313
956119,119
832779,779
941625,625
602997,997
588641,641
600002,2
715727,727
840372,372
957675,675
830300,300
608422,422
797349,349
593637,637
989120,120
691539,539
689173,173
804711,711
800175,175
740889,889
695352,352
651949,949
895946,946
700774,774
515451,451
713108,108
720350,350
987563,563
983773,773
777039,39
622348,348
974584,584
561907,907
542131,131
596609,609
672227,227
520020,20
639515,515
732376,376
790046,46
588841,841
613201,201
956018,18
547240,240
687164,164
589051,51
740593,593
643409,409
928286,286
660766,766
709609,609
942961,961
691562,562
891416,416
926336,336
586822,822
873031,31
996325,325
609619,619
724921,921
985847,847
997287,287
547441,441
947764,764
752031,31
904426,426
739540,540
595019,19
986040,40
656923,923
965960,960
906365,365
870601,601
535463,463
632842,842
949562,562
825817,817
891807,807
877606,606
892144,144
810951,951
739972,972
649279,279
575226,226
904208,208
750361,361
555047,47
658491,491
660963,963
597018,18
872586,586
550167,167
905188,188
541287,287
964003,3
576968,968
834844,844
666051,51
872252,252
569969,969
723044,44
656121,121
720628,628
730692,692
875743,743
584073,73
912850,850
513739,739
717892,892
544576,576
812081,81
517736,736
549812,812
638008,8
706802,802
786299,299
767162,162
502524,524
526042,42
753792,792
823095,95
912765,765
528228,228
972641,641
847863,863
713753,753
642631,631
689650,650
898849,849
773140,140
780050,50
732138,138
970227,227
661841,841
559526,526
738064,64
953825,825
942918,918
963798,798
840919,919
541824,824
522598,598
517962,962
826501,501
500382,382
834727,727
671289,289
756880,880
732489,489
800953,953
756355,355
636647,647
895060,60
716553,553
722850,850
505553,553
592161,161
890036,36
635547,547
716682,682
950823,823
534980,980
735448,448
758300,300
774792,792
589786,786
698578,578
644287,287
865321,321
856648,648
886472,472
725957,957
601557,557
620511,511
711286,286
697438,438
568579,579
971852,852
619312,312
927435,435
754561,561
965891,891
614482,482
758554,554
818300,300
739308,308
891346,346
716649,649
609604,604
723119,119
595470,470
594620,620
723405,405
911422,422
525448,448
613391,391
886083,83
520138,138
814626,626
825915,915
785057,57
757569,569
558945,945
615042,42
986825,825
661110,110
751777,777
609835,835
656166,166
894741,741
671406,406
577431,431
826198,198
793279,279
836599,599
688815,815
869083,83
922397,397
728312,312
973451,451
650998,998
671509,509
842819,819
704862,862
587040,40
736654,654
512483,483
509715,715
970865,865
820404,404
741888,888
645196,196
536825,825
675588,588
761903,903
887354,354
711209,209
852670,670
897869,869
826190,190
795881,881
684854,854
784290,290
777190,190
949172,172
579775,775
705797,797
590017,17
579684,684
706879,879
516807,807
619916,916
818571,571
665226,226
876998,998
914460,460
899721,721
941715,715
571230,230
537095,95
689177,177
672349,349
839453,453
883327,327
567837,837
689357,357
958116,116
803891,891
521223,223
855249,249
838192,192
844673,673
509873,873
566688,688
516568,568
888587,587
716146,146
827668,668
634853,853
831383,383
891122,122
898754,754
824571,571
889225,225
587277,277
595401,401
939493,493
582967,967
897114,114
985047,47
652425,425
960030,30
776507,507
544444,444
852264,264
883663,663
501053,53
727171,171
949209,209
726576,576
642343,343
607440,440
971725,725
827673,673
882394,394
546918,918
855805,805
782850,850
640921,921
894273,273
805732,732
676648,648
683108,108
574933,933
706977,977
936862,862
573861,861
706816,816
931335,335
802762,762
501550,550
629174,174
962387,387
621847,847
511309,309
859163,163
729998,998
737474,474
737934,934
893222,222
716515,515
728528,528
533668,668
719355,355
560000,0
631824,824
726928,928
971922,922
614223,223
916804,804
905999,999
706852,852
593193,193
752522,522
924527,527
588533,533
989188,188
678923,923
842080,80
833517,517
530021,21
922740,740
636014,14
591567,567
916368,368
605428,428
869151,151
568068,68
685743,743
919938,938
806752,752
792909,909
566061,61
634752,752
504010,10
570336,336
663736,736
876353,353
736097,97
857933,933
829462,462
611505,505
736037,37
698983,983
879303,303
776478,478
601672,672
954046,46
773796,796
825395,395
650309,309
947195,195
854007,7
506699,699
817230,230
667899,899
871404,404
520779,779
771688,688
925171,171
913474,474
746277,277
999773,773
601546,546
797039,39
724326,326
810069,69
599144,144
606798,798
529575,575
595980,980
775772,772
736468,468
988623,623
561877,877
570675,675
917022,22
572970,970
988563,563
860752,752
727301,301
769215,215
553529,529
912898,898
774624,624
727004,4
638866,866
617511,511
999147,147
678937,937
770940,940
538105,105
912181,181
510517,517
812074,74
584453,453
980512,512
957451,451
885606,606
934665,665
534974,974
774556,556
778598,598
866206,206
693416,416
698653,653
530158,158
538180,180
950842,842
862038,38
687421,421
791134,134
992089,89
729635,635
586267,267
961754,754
944020,20
774218,218
554419,419
916271,271
501238,238
793721,721
838781,781
782477,477
958391,391
756288,288
804781,781
905113,113
740165,165
653173,173
904934,934
755780,780
986996,996
574497,497
564925,925
827099,99
943531,531
871380,380
661875,875
709143,143
702274,274
698550,550
524285,285
755978,978
952627,627
645699,699
545142,142
889830,830
878075,75
541229,229
595799,799
972253,253
884445,445
546129,129
699310,310
547983,983
668516,516
515221,221
567893,893
682673,673
681682,682
943179,179
558806,806
802527,527
938335,335
802579,579
648334,334
895715,715
969272,272
865432,432
575347,347
843303,303
519062,62
955176,176
831279,279
917078,78
705681,681
865181,181
687752,752
641636,636
559118,118
740097,97
931538,538
606795,795
782240,240
534427,427
704619,619
723133,133
907511,511
864635,635
918108,108
968718,718
886697,697
946387,387
576569,569
708489,489
847486,486
819732,732
772440,440
949819,819
758795,795
868643,643
995029,29
902190,190
511813,813
819247,247
908193,193
682219,219
997646,646
865290,290
765792,792
925611,611
706059,59
880985,985
861459,459
910902,902
676972,972
552343,343
856737,737
555086,86
539146,146
754171,171
941340,340
981974,974
936786,786
585190,190
635224,224
522620,620
977798,798
680379,379
635009,9
581753,753
525094,94
674604,604
694605,605
936150,150
555942,942
786037,37
950753,753
774073,73
917913,913
990811,811
680636,636
651856,856
564953,953
759486,486
697786,786
715919,919
520694,694
674016,16
865785,785
762743,743
814646,646
843922,922
615945,945
600309,309
789576,576
959010,10
694064,64
709189,189
739991,991
747627,627
567390,390
537832,832
