id,value:
4151577,577
1816855,855
4694830,830
4768039,39
534385,385
83965,965
3113131,131
2196025,25
1111272,272
2550396,396
118382,382
2780794,794
4968856,856
2380566,566
3215346,346
2134748,748
4393296,296
2824144,144
2681910,910
1236985,985
3448631,631
4905357,357
1343563,563
2666344,344
183083,83
3871085,85
2811991,991
4530424,424
3977111,111
1037431,431
4040237,237
1852849,849
91179,179
3782036,36
1284480,480
4024801,801
4989297,297
4958814,814
2065338,338
1288319,319
1940737,737
3525871,871
155625,625
210762,762
3747282,282
2584857,857
746870,870
4461302,302
2031806,806
1600689,689
66387,387
3245033,33
52164,164
3983808,808
372961,961
779270,270
686983,983
1342674,674
1605427,427
3717238,238
121908,908
374518,518
4760335,335
2468448,448
4588452,452
1573831,831
4554293,293
3505909,909
2395142,142
3555971,971
2341144,144
3665827,827
1864408,408
1574751,751
3843849,849
901931,931
1108372,372
3749869,869
4306704,704
165586,586
240376,376
4347031,31
4352014,14
3925377,377
1217462,462
2024110,110
4330333,333
2676373,373
1546610,610
4010696,696
305258,258
936240,240
1111712,712
1437418,418
450429,429
4528119,119
1441031,31
2778899,899
4110793,793
2111011,11
1163161,161
1373851,851
2004269,269
4337843,843
1430164,164
431516,516
3106460,460
2087923,923
4899185,185
2869715,715
2160465,465
67049,49
1061486,486
2704387,387
3192971,971
3341435,435
2203122,122
2652723,723
2189815,815
809373,373
2196804,804
32874,874
3912759,759
1811794,794
910099,99
590594,594
3740108,108
260646,646
1122677,677
2938912,912
3660427,427
1300032,32
1491407,407
3369449,449
725840,840
887734,734
1343723,723
4659617,617
4559172,172
2464809,809
2761422,422
2867108,108
2718320,320
3903416,416
2218606,606
653578,578
1050406,406
2453240,240
2166147,147
4399174,174
1085152,152
2033116,116
4373359,359
4273010,10
3695302,302
4531918,918
3395105,105
2267144,144
3829661,661
570903,903
1782314,314
1427307,307
2715863,863
207368,368
1216154,154
2031359,359
9234,234
2744052,52
2251406,406
1498490,490
1878251,251
3572025,25
789203,203
1177585,585
2709884,884
526777,777
2719156,156
324705,705
3589924,924
248923,923
4499358,358
4644810,810
257524,524
1975728,728
1604732,732
2656768,768
2600866,866
1816658,658
3627524,524
2080527,527
1770037,37
1846391,391
1883571,571
4434604,604
806991,991
4043824,824
899676,676
4630620,620
2454989,989
3869575,575
3751900,900
4602906,906
2163359,359
4079768,768
4874789,789
2650304,304
2324081,81
1740815,815
468945,945
590059,59
468733,733
2852960,960
2692211,211
2960284,284
4114935,935
250903,903
1292815,815
1688667,667
1596,596
975876,876
3326809,809
3578285,285
3868703,703
2843576,576
294851,851
1165430,430
3136526,526
554087,87
1169304,304
574971,971
1456161,161
691986,986
4186313,313
4737730,730
2552327,327
817262,262
4504098,98
4485717,717
2161924,924
4837376,376
2015464,464
395804,804
109610,610
3715177,177
4596375,375
1802176,176
2503080,80
2633370,370
2397613,613
163127,127
1838160,160
1378217,217
4190150,150
1041054,54
4986540,540
380912,912
2791920,920
4022578,578
2015839,839
756991,991
649814,814
3321822,822
4848878,878
1907926,926
2288118,118
3526214,214
199861,861
3105086,86
4160569,569
3569938,938
2828140,140
3120838,838
4657032,32
2984969,969
507621,621
2951003,3
672265,265
4462915,915
3375592,592
4122391,391
2341460,460
1112981,981
3664888,888
1749935,935
2990708,708
1217848,848
729799,799
4776738,738
1294069,69
4275813,813
2509374,374
233176,176
2044167,167
1953546,546
4148576,576
1744213,213
3816993,993
1295244,244
3977723,723
2246137,137
4506635,635
2359011,11
2087875,875
2617191,191
2711092,92
3011528,528
3199981,981
1840523,523
3824910,910
437982,982
4705125,125
1532490,490
1102446,446
2918355,355
1053788,788
4881523,523
507162,162
2263583,583
4330257,257
4499992,992
783982,982
1965396,396
3101917,917
4292514,514
2872413,413
4289903,903
4810588,588
2439321,321
3644427,427
1476220,220
458961,961
3696028,28
2482234,234
2148190,190
3058539,539
586790,790
2623982,982
3753192,192
3819940,940
2757565,565
4819518,518
1523848,848
4591493,493
2931578,578
4408812,812
280771,771
501978,978
4432796,796
1312419,419
561347,347
1936260,260
3011512,512
1987329,329
3139465,465
1112954,954
33438,438
2140786,786
2163854,854
1337528,528
1566884,884
3967711,711
1065918,918
1007045,45
3864300,300
2902657,657
4309651,651
537569,569
3782670,670
3795247,247
4972211,211
2359188,188
3530506,506
1663291,291
2908559,559
1913851,851
3901726,726
1565972,972
3153039,39
3342952,952
451648,648
4483218,218
762104,104
2102768,768
4441393,393
4055372,372
3234053,53
1644524,524
4603083,83
4930713,713
1759586,586
1257809,809
1015810,810
4083667,667
1361487,487
4041573,573
4438080,80
2335905,905
4292710,710
4195575,575
1551988,988
728965,965
4004158,158
1442143,143
4540794,794
2792159,159
3416737,737
190943,943
3895569,569
1570509,509
110178,178
1247133,133
4144850,850
2946820,820
2348609,609
2180653,653
23317,317
1024952,952
4456744,744
1497646,646
2924703,703
1134,134
197265,265
3878287,287
3241202,202
3056537,537
1561485,485
3527402,402
3917168,168
2848225,225
4713712,712
4970288,288
2297167,167
4739653,653
3641130,130
1496439,439
3643214,214
452964,964
1493831,831
2646029,29
1224614,614
1707557,557
99564,564
4558981,981
3356901,901
334981,981
2502082,82
3760408,408
2073108,108
2934853,853
3782735,735
1589671,671
2860658,658
1366946,946
4769036,36
4199502,502
3125231,231
2298827,827
4400897,897
4447758,758
4023237,237
2429422,422
4808329,329
3526874,874
471308,308
4039229,229
301512,512
2122075,75
417143,143
1434658,658
2473657,657
4110330,330
4575297,297
419199,199
4626902,902
496199,199
3168447,447
218563,563
3225173,173
2857128,128
1692930,930
2345075,75
131846,846
1145355,355
4136374,374
1638998,998
1138507,507
852187,187
2571476,476
1311566,566
3103513,513
1680936,936
3282785,785
1803538,538
315837,837
4846082,82
268318,318
3806824,824
3180669,669
723570,570
720121,121
352451,451
1527346,346
2969386,386
1919449,449
4675623,623
3657461,461
4857877,877
2788982,982
946964,964
2326326,326
898581,581
4988412,412
1204251,251
2385496,496
703018,18
2306000,0
2309141,141
703199,199
4292413,413
4502879,879
3281992,992
1891899,899
2119802,802
359013,13
1620295,295
3148611,611
3938457,457
340688,688
1669443,443
1797124,124
1140537,537
277649,649
1445746,746
4849396,396
1491890,890
3673048,48
4011037,37
3896757,757
1629542,542
4413062,62
2083652,652
1128984,984
3312483,483
2199528,528
568875,875
4020531,531
2123688,688
164687,687
408148,148
4013197,197
1317792,792
3410290,290
635406,406
4577920,920
2322338,338
3547704,704
3063267,267
3900928,928
4822746,746
4233191,191
3818424,424
560877,877
1959459,459
669647,647
3293975,975
2918580,580
4303792,792
1295877,877
2621029,29
4428554,554
3081686,686
2939147,147
1977046,46
68066,66
2138957,957
2303630,630
4195015,15
4552476,476
2810744,744
211677,677
3002324,324
75245,245
1059984,984
2294293,293
2587925,925
1380165,165
2237567,567
4651818,818
2434550,550
3740249,249
3973514,514
332231,231
3640906,906
1851454,454
23199,199
2896478,478
3325589,589
450291,291
854489,489
1624324,324
4342820,820
4413148,148
1105518,518
539075,75
2609824,824
1727161,161
376000,0
2846947,947
4327073,73
3200592,592
4910463,463
4056993,993
4133435,435
3832099,99
2621096,96
828785,785
3344962,962
1238204,204
1951912,912
4752187,187
4414040,40
301953,953
3730334,334
1672203,203
592446,446
825385,385
1476379,379
837210,210
882635,635
4900623,623
3324103,103
1546031,31
4197363,363
4968876,876
3677017,17
1290556,556
3922208,208
1926291,291
1977940,940
2049640,640
4875556,556
2869692,692
40113,113
1271066,66
2571172,172
432535,535
3818473,473
4969563,563
3047963,963
2760655,655
4789027,27
2086730,730
1094413,413
3256686,686
1481295,295
3091191,191
1911865,865
2763665,665
33053,53
4762382,382
1359550,550
2630464,464
3877200,200
1559706,706
4972357,357
1065104,104
2333129,129
1614973,973
193973,973
1370313,313
48730,730
3427238,238
2821262,262
1542616,616
2089459,459
3978034,34
3608269,269
4543819,819
1816662,662
2369400,400
1225795,795
2237387,387
4417664,664
1687432,432
4057125,125
3742444,444
3790658,658
3808776,776
175318,318
2721314,314
4912088,88
4231996,996
1879409,409
1782711,711
3252455,455
3442569,569
581428,428
2010269,269
4040124,124
2532799,799
3604233,233
382770,770
3790379,379
991839,839
1598053,53
1175194,194
4618676,676
78529,529
3845620,620
2634693,693
3892601,601
367617,617
1061559,559
3360764,764
3857290,290
2193350,350
2210961,961
2607451,451
1122962,962
2556411,411
1242893,893
4856896,896
3968004,4
3569222,222
540781,781
3448950,950
3069669,669
2107914,914
2604218,218
3169063,63
4206187,187
2527972,972
2856768,768
3699928,928
1365897,897
3637157,157
4463349,349
4684530,530
2449514,514
1215157,157
1135029,29
2547727,727
4235123,123
3946899,899
4817323,323
1968318,318
591703,703
2558174,174
3937969,969
955924,924
1371918,918
2922871,871
85985,985
597169,169
3129654,654
8083,83
891520,520
3618000,0
4198043,43
367079,79
3058576,576
602595,595
3584754,754
3840272,272
1434963,963
2594633,633
476070,70
1142124,124
293834,834
2722436,436
3557668,668
4829097,97
429015,15
973542,542
4384012,12
3024012,12
4901540,540
401300,300
1420906,906
2085587,587
2211270,270
2306621,621
1236427,427
4996836,836
4299024,24
1211944,944
2998667,667
829982,982
4402501,501
4595446,446
3123912,912
4339554,554
638652,652
98866,866
1572132,132
3632973,973
4280946,946
3966432,432
605667,667
4551187,187
4276243,243
3535394,394
4516217,217
4746084,84
2257389,389
3052216,216
874158,158
220638,638
377319,319
1143354,354
684786,786
3331246,246
1115375,375
1057637,637
2262190,190
1303017,17
2482308,308
154624,624
3809462,462
3529198,198
272135,135
4722201,201
2594109,109
3665398,398
2092128,128
2296452,452
3630522,522
2811611,611
1740096,96
2061170,170
3318862,862
3335141,141
730061,61
557434,434
2036594,594
1874429,429
2113684,684
4673515,515
3963582,582
1241740,740
94417,417
4523230,230
300746,746
1779894,894
627203,203
2904339,339
2683113,113
4198924,924
4752392,392
895111,111
44137,137
238595,595
980473,473
4792347,347
3119759,759
1167138,138
1328425,425
398573,573
180569,569
4187276,276
4783158,158
2322188,188
1636746,746
1932392,392
343899,899
420045,45
4517812,812
3911052,52
3715751,751
118883,883
1124223,223
507579,579
1216108,108
1851465,465
2812477,477
1021050,50
1448966,966
3909318,318
165476,476
4556347,347
849639,639
3230914,914
2701709,709
3675597,597
4341348,348
4085151,151
4086048,48
2976497,497
3068647,647
4148603,603
4621879,879
630395,395
1825977,977
3496370,370
1108085,85
3949987,987
2338188,188
49567,567
913046,46
1140581,581
3208604,604
4713851,851
1220984,984
1386395,395
3836837,837
4999723,723
2516703,703
81161,161
2317454,454
3174266,266
880395,395
4162940,940
729803,803
2627185,185
4099125,125
1188842,842
4622822,822
1704314,314
26716,716
2723986,986
1686991,991
3615935,935
267862,862
4883632,632
2934581,581
4703308,308
1133927,927
359577,577
4025419,419
3087269,269
3649463,463
706151,151
4446581,581
4873443,443
587208,208
2617077,77
2990462,462
126424,424
2635114,114
4106163,163
3152589,589
3969409,409
519851,851
965798,798
3478451,451
3891334,334
370381,381
4348796,796
1609264,264
1778067,67
1803315,315
3032362,362
1046372,372
1169554,554
1091459,459
3782189,189
1221721,721
1424723,723
3326037,37
3017594,594
3942957,957
584505,505
498971,971
2895057,57
2363936,936
1427632,632
2214661,661
347229,229
3450599,599
171305,305
1689283,283
3109909,909
4495751,751
2560677,677
2559264,264
2265335,335
4800592,592
1965271,271
4584518,518
4953173,173
4811899,899
1448597,597
4971626,626
1981232,232
3860995,995
2130290,290
4353420,420
2155130,130
4738227,227
312942,942
1140247,247
163290,290
4482059,59
965322,322
1620787,787
1761578,578
4681007,7
4956769,769
4831256,256
2488586,586
1662837,837
4407510,510
2675722,722
2006904,904
1132529,529
1262272,272
2434155,155
4942633,633
2885004,4
3678936,936
2209063,63
989602,602
403409,409
1591765,765
3873012,12
253409,409
4558205,205
3546995,995
4145200,200
4365802,802
4543325,325
3744600,600
3947907,907
376248,248
3892165,165
4346987,987
4220992,992
3196665,665
1426750,750
1786887,887
3876989,989
298989,989
4328993,993
3355236,236
4707822,822
3439287,287
3091694,694
1978258,258
3368553,553
2342642,642
438528,528
1077133,133
1681816,816
70985,985
3039128,128
1042167,167
3986691,691
697179,179
3669367,367
2891933,933
847451,451
1548234,234
3827245,245
1972338,338
718617,617
3406871,871
2462652,652
749131,131
1022737,737
2296051,51
2299896,896
3032043,43
1941570,570
1882026,26
2460212,212
1371680,680
4638554,554
414829,829
3728003,3
96551,551
4131098,98
2510581,581
2426057,57
2684559,559
901456,456
1176649,649
3973928,928
508888,888
4617405,405
907828,828
1545399,399
3803408,408
2375132,132
2469464,464
4261953,953
1738104,104
1374372,372
1775361,361
1131359,359
859063,63
2478683,683
315731,731
3715341,341
1552783,783
4397462,462
1022060,60
4151928,928
1840872,872
757039,39
3507130,130
4566136,136
3100387,387
1076683,683
4685442,442
794522,522
3053284,284
2162337,337
4452366,366
2379010,10
4090204,204
1920113,113
2831065,65
2641706,706
4047417,417
4431494,494
3343579,579
94835,835
4037520,520
1464125,125
339960,960
826897,897
3897006,6
4568484,484
195426,426
2876355,355
4440168,168
2267838,838
4048601,601
2717953,953
3646054,54
1958841,841
1031920,920
4195797,797
1067419,419
3231864,864
4834636,636
2683728,728
4849109,109
1205336,336
1256072,72
2189650,650
2490570,570
2779728,728
2048072,72
385052,52
4225996,996
2901983,983
4784358,358
145602,602
2270231,231
4229064,64
57019,19
903566,566
3079229,229
3106469,469
4184070,70
4810406,406
4642412,412
1112963,963
2261639,639
3945363,363
3660701,701
3046803,803
3366107,107
3412114,114
3865642,642
2945765,765
3080176,176
3143316,316
102202,202
2784178,178
1053331,331
1232966,966
4822247,247
2659983,983
3170884,884
4068568,568
2052818,818
899142,142
4786273,273
4444123,123
3553844,844
761736,736
322292,292
3580399,399
3865078,78
3323337,337
3922814,814
4034023,23
4073473,473
961695,695
1342635,635
2386272,272
319732,732
451516,516
924473,473
3835127,127
388454,454
2197561,561
4512204,204
2886240,240
1048917,917
969777,777
3982900,900
11283,283
1306569,569
197355,355
1657975,975
1551697,697
4250569,569
3546541,541
2842797,797
2025663,663
3799972,972
4669668,668
2788565,565
4520102,102
4433963,963
1441252,252
2193575,575
2760101,101
3703875,875
1612531,531
1400590,590
3522740,740
1762060,60
1760270,270
397367,367
3748821,821
4618663,663
621332,332
3930629,629
1853376,376
3725500,500
4737222,222
811035,35
4012220,220
4513323,323
3259514,514
487782,782
376569,569
4065321,321
4116900,900
3315346,346
1824209,209
2925014,14
3945914,914
4899865,865
1949330,330
2269443,443
1003527,527
3366405,405
4559980,980
2731433,433
2074454,454
882829,829
1552288,288
1657942,942
69025,25
1462851,851
3768246,246
4971757,757
1912802,802
998382,382
1828710,710
4230620,620
4186788,788
3911799,799
2502301,301
974792,792
3697336,336
4801693,693
3635647,647
1838286,286
1473672,672
3682933,933
1812221,221
713891,891
3822245,245
4128874,874
3165629,629
4946020,20
374731,731
771491,491
1914327,327
3198885,885
2926254,254
4094600,600
309601,601
4205626,626
4270570,570
2962285,285
909690,690
844780,780
779244,244
712309,309
1998387,387
4427448,448
2665792,792
1281726,726
4256385,385
1648238,238
2318052,52
4565650,650
652395,395
3283109,109
2058726,726
2616424,424
2799809,809
2413313,313
51457,457
3623106,106
560439,439
180289,289
3015728,728
1156504,504
4649325,325
4515075,75
3922306,306
1207438,438
3174039,39
2118947,947
4000715,715
938143,143
3025356,356
1952870,870
2737056,56
999733,733
2278912,912
2265240,240
3313802,802
24098,98
4701960,960
312357,357
2664835,835
529852,852
4433182,182
3511144,144
3520153,153
2900209,209
52999,999
2938244,244
1507326,326
2164983,983
3730273,273
4740097,97
1416196,196
3110345,345
2586322,322
498371,371
791660,660
1028669,669
3214039,39
4296364,364
3607334,334
4642337,337
363226,226
1284745,745
134463,463
3748289,289
2512067,67
709397,397
1282804,804
3175173,173
900392,392
2100899,899
11031,31
1363530,530
2520108,108
305900,900
1740105,105
1632805,805
1043816,816
4544923,923
1012494,494
512907,907
3951707,707
2415937,937
4905505,505
2182575,575
266506,506
1698284,284
4463219,219
1723055,55
4145619,619
1306031,31
4401292,292
2502914,914
4268441,441
3148894,894
535754,754
3989920,920
4882709,709
2675507,507
1165628,628
4499193,193
500255,255
3765316,316
2514398,398
4631494,494
88449,449
2117910,910
3866015,15
3164717,717
1111424,424
3132879,879
3027591,591
3516858,858
4111052,52
4718636,636
382630,630
3694536,536
1664202,202
139758,758
2370681,681
3347011,11
2728424,424
207078,78
2292821,821
4337348,348
488712,712
4376887,887
3252714,714
3644074,74
2288966,966
3196441,441
1181447,447
2796789,789
1321816,816
396445,445
3923804,804
899860,860
3612196,196
4213014,14
4244039,39
4099992,992
1140942,942
2053556,556
170609,609
3093298,298
4212576,576
1193549,549
4388299,299
