id,value:
621933,933
930276,276
549557,557
722933,933
532058,58
879728,728
709161,161
635310,310
589645,645
677781,781
531537,537
883715,715
754232,232
690997,997
868688,688
673467,467
509212,212
923361,361
862634,634
938782,782
685809,809
933301,301
638342,342
991200,200
784166,166
735052,52
956858,858
871106,106
568067,67
796084,84
959788,788
556930,930
560802,802
557149,149
802944,944
926218,218
887295,295
576687,687
746807,807
532686,686
910266,266
987848,848
943475,475
668245,245
616738,738
937963,963
803962,962
825580,580
785754,754
937026,26
772469,469
625837,837
560288,288
985299,299
799851,851
808697,697
591228,228
555777,777
517357,357
693371,371
867320,320
689725,725
812079,79
862888,888
785839,839
938257,257
673980,980
648397,397
945954,954
882343,343
932682,682
661730,730
566465,465
674693,693
535065,65
957428,428
842429,429
743677,677
610597,597
601384,384
532666,666
589034,34
914820,820
623913,913
918185,185
774489,489
985133,133
989456,456
641758,758
665757,757
553916,916
932935,935
829105,105
510029,29
564991,991
749655,655
541153,153
848800,800
883982,982
878798,798
758747,747
970891,891
916636,636
867454,454
693026,26
939474,474
812486,486
693938,938
816202,202
878035,35
874791,791
731571,571
898445,445
566182,182
673303,303
910673,673
764218,218
837856,856
901528,528
802373,373
909751,751
841496,496
777792,792
775309,309
893716,716
500778,778
981459,459
615012,12
518014,14
621627,627
621428,428
756909,909
710184,184
930097,97
651936,936
847109,109
643270,270
992590,590
650913,913
889578,578
610851,851
817364,364
502469,469
932722,722
588128,128
760169,169
751500,500
826435,435
829324,324
986302,302
763649,649
877289,289
637303,303
947486,486
885933,933
834037,37
949212,212
956507,507
738634,634
658776,776
734699,699
812457,457
842095,95
633265,265
574083,83
606887,887
762997,997
990379,379
618092,92
942539,539
968269,269
640878,878
945074,74
702388,388
591363,363
992569,569
955325,325
573234,234
725106,106
545261,261
725630,630
502144,144
836228,228
972655,655
780890,890
976087,87
923305,305
820754,754
556259,259
735709,709
541122,122
532406,406
750089,89
599748,748
515582,582
642803,803
562563,563
712302,302
553637,637
876078,78
836052,52
931971,971
704643,643
581820,820
978915,915
984712,712
983321,321
783521,521
814630,630
608646,646
563389,389
847696,696
948901,901
728992,992
625197,197
922624,624
782452,452
777314,314
565121,121
632621,621
618937,937
836385,385
740019,19
910905,905
779589,589
689510,510
962026,26
594749,749
820184,184
980374,374
794489,489
783913,913
640696,696
635439,439
955677,677
675865,865
517371,371
981325,325
575448,448
648218,218
764942,942
812987,987
521158,158
988562,562
782735,735
592039,39
740451,451
825689,689
754854,854
509907,907
652656,656
546908,908
623617,617
690279,279
658960,960
906689,689
559903,903
646267,267
951001,1
600764,764
810335,335
975190,190
539421,421
592581,581
608999,999
711072,72
894954,954
503699,699
728606,606
925547,547
968065,65
673845,845
873874,874
845896,896
521827,827
640168,168
591735,735
557273,273
895777,777
752410,410
908545,545
577589,589
826082,82
721264,264
937463,463
760351,351
920100,100
639291,291
596005,5
878455,455
679658,658
782506,506
678235,235
577607,607
998397,397
878771,771
901535,535
606395,395
596225,225
609707,707
901925,925
544213,213
975019,19
812701,701
716084,84
729312,312
601904,904
974298,298
706639,639
615090,90
790362,362
767080,80
952116,116
708774,774
803203,203
935425,425
701059,59
917156,156
814983,983
920762,762
650934,934
945413,413
711083,83
610899,899
726241,241
885672,672
836257,257
921932,932
818186,186
967745,745
533223,223
832704,704
857572,572
694470,470
783512,512
781185,185
744390,390
884099,99
862564,564
953740,740
736527,527
810890,890
653454,454
773985,985
961864,864
682712,712
711268,268
979772,772
971639,639
755148,148
927128,128
963548,548
647205,205
817729,729
932309,309
802662,662
874217,217
910889,889
618660,660
696571,571
908391,391
792706,706
980345,345
741234,234
641158,158
766435,435
919752,752
845265,265
729986,986
946218,218
502838,838
954885,885
607939,939
698753,753
931829,829
780514,514
760218,218
845524,524
971304,304
907616,616
793564,564
597371,371
644892,892
571003,3
790290,290
639362,362
880055,55
697459,459
590988,988
506672,672
617853,853
515499,499
954314,314
549975,975
707216,216
599417,417
769808,808
637653,653
579752,752
888372,372
742545,545
512176,176
734158,158
788760,760
513411,411
862889,889
947758,758
953529,529
964121,121
687116,116
681723,723
767274,274
743886,886
880725,725
792696,696
805437,437
714520,520
668250,250
909669,669
737186,186
595281,281
752303,303
578611,611
646275,275
597538,538
883533,533
636974,974
907500,500
698925,925
892199,199
557364,364
697685,685
840950,950
739158,158
917755,755
828517,517
852938,938
526502,502
963596,596
831140,140
531515,515
809174,174
746730,730
880010,10
758204,204
528921,921
589479,479
892229,229
600614,614
889428,428
711914,914
903404,404
856013,13
882494,494
662627,627
952172,172
682053,53
697811,811
550369,369
588989,989
521910,910
633409,409
900779,779
523783,783
891116,116
663645,645
798993,993
780711,711
802210,210
687745,745
893504,504
741638,638
663634,634
538287,287
807872,872
575104,104
504958,958
577357,357
830997,997
868938,938
709753,753
979319,319
774379,379
570351,351
878641,641
518383,383
716004,4
754856,856
715862,862
806935,935
944636,636
899503,503
734350,350
898847,847
636209,209
968812,812
626726,726
537751,751
688614,614
757196,196
503201,201
777935,935
936586,586
782725,725
501984,984
624627,627
644255,255
703681,681
716424,424
518613,613
658430,430
612043,43
757444,444
540997,997
920179,179
873464,464
631519,519
643702,702
529548,548
659831,831
512100,100
680492,492
816372,372
588754,754
989980,980
959207,207
861042,42
849655,655
785087,87
647562,562
672624,624
885743,743
740898,898
954406,406
839286,286
893145,145
588451,451
661633,633
638817,817
526144,144
854497,497
563145,145
813413,413
634973,973
671546,546
997338,338
803012,12
861937,937
822175,175
781455,455
885788,788
716246,246
558977,977
735742,742
589119,119
800782,782
814825,825
746733,733
959282,282
837461,461
582416,416
615327,327
605248,248
899588,588
702774,774
788402,402
533311,311
965658,658
662736,736
532357,357
850973,973
671540,540
738176,176
892097,97
653620,620
869217,217
968677,677
705234,234
974458,458
691253,253
882475,475
853080,80
942486,486
548624,624
609037,37
916753,753
825031,31
739358,358
909784,784
887234,234
883381,381
908343,343
630530,530
770046,46
753567,567
549840,840
969327,327
949198,198
940637,637
937280,280
713705,705
935505,505
553921,921
959216,216
946527,527
644652,652
821632,632
724587,587
827427,427
710468,468
558886,886
973871,871
823621,621
817255,255
716819,819
852706,706
750297,297
533830,830
535567,567
685163,163
597440,440
820663,663
877813,813
909280,280
851025,25
748858,858
938241,241
580432,432
713931,931
565566,566
778387,387
688284,284
746911,911
940160,160
539667,667
915352,352
797545,545
544158,158
788064,64
912770,770
864235,235
544298,298
779102,102
784834,834
802970,970
628613,613
937093,93
733434,434
577227,227
861205,205
763882,882
682553,553
935256,256
847648,648
682683,683
981471,471
987332,332
581281,281
602169,169
578613,613
650442,442
920524,524
957883,883
965478,478
776176,176
620192,192
762278,278
989218,218
783097,97
846217,217
898307,307
931794,794
956843,843
966961,961
751605,605
626488,488
772695,695
988780,780
551120,120
967918,918
916082,82
787973,973
543856,856
822010,10
739912,912
754507,507
711256,256
582666,666
920029,29
806291,291
661518,518
927019,19
610623,623
968004,4
500654,654
720857,857
936098,98
677980,980
900549,549
926206,206
819523,523
747476,476
938193,193
670818,818
727222,222
848244,244
711324,324
600205,205
727191,191
881904,904
883423,423
666960,960
558966,966
681087,87
888300,300
858334,334
888338,338
756808,808
740549,549
680495,495
833874,874
724509,509
972936,936
888157,157
695408,408
823030,30
813295,295
750099,99
559963,963
904694,694
741179,179
790945,945
727270,270
905539,539
982130,130
700466,466
597945,945
908999,999
736472,472
973260,260
942081,81
508752,752
573520,520
635795,795
774069,69
676347,347
582024,24
895897,897
541213,213
861500,500
582239,239
532534,534
684453,453
877513,513
951586,586
570795,795
794284,284
794454,454
900673,673
516017,17
837498,498
977882,882
827489,489
513142,142
701464,464
836010,10
747885,885
565770,770
633208,208
788270,270
581141,141
821425,425
800684,684
928724,724
939742,742
940561,561
648596,596
603831,831
963638,638
790439,439
841166,166
925835,835
934725,725
626546,546
870264,264
509359,359
913094,94
712169,169
728120,120
678149,149
632150,150
863966,966
585277,277
791030,30
636103,103
597808,808
665233,233
547449,449
617605,605
747477,477
831128,128
646180,180
585609,609
825388,388
899561,561
815523,523
861141,141
832501,501
997494,494
836803,803
790155,155
882665,665
590225,225
837805,805
833567,567
607192,192
768155,155
596046,46
664114,114
821024,24
584692,692
870333,333
585548,548
589627,627
857780,780
608794,794
832037,37
514471,471
785267,267
911083,83
575522,522
709360,360
621416,416
812152,152
665425,425
975782,782
718568,568
754465,465
576300,300
714465,465
857857,857
613487,487
852932,932
689377,377
925569,569
888838,838
826503,503
531638,638
581692,692
777876,876
862736,736
974162,162
824686,686
911997,997
733897,897
680416,416
664639,639
725975,975
502659,659
762098,98
770379,379
951040,40
715483,483
984616,616
976478,478
901361,361
894163,163
748778,778
612346,346
848087,87
539246,246
669920,920
691920,920
716181,181
974259,259
835381,381
588721,721
922203,203
539394,394
939956,956
629739,739
999323,323
884277,277
693180,180
758092,92
758463,463
881381,381
530291,291
559658,658
868730,730
868071,71
887883,883
995191,191
629497,497
785552,552
691234,234
881278,278
983313,313
724911,911
622189,189
759171,171
979618,618
928233,233
942173,173
629118,118
794697,697
983768,768
730399,399
834548,548
954738,738
861267,267
524870,870
974431,431
513415,415
911500,500
633670,670
730985,985
752419,419
799598,598
540397,397
962354,354
805643,643
925366,366
673130,130
772789,789
649568,568
849760,760
741786,786
828586,586
900171,171
539513,513
846181,181
990364,364
534701,701
684171,171
716608,608
937919,919
988188,188
794205,205
763801,801
556445,445
828106,106
944928,928
505736,736
999508,508
780047,47
991068,68
875675,675
830582,582
731761,761
613567,567
797703,703
985841,841
847176,176
831011,11
634528,528
688495,495
551292,292
773127,127
912470,470
521966,966
596421,421
604448,448
554029,29
660575,575
911011,11
914121,121
706208,208
576432,432
674737,737
765545,545
647900,900
953841,841
981489,489
798263,263
959214,214
616548,548
520758,758
544482,482
865266,266
643931,931
943060,60
640146,146
503704,704
700001,1
874004,4
739604,604
814992,992
614609,609
881460,460
803697,697
813628,628
756941,941
648160,160
554356,356
941726,726
903279,279
510946,946
652312,312
891742,742
950665,665
755116,116
645896,896
547251,251
937948,948
717801,801
815799,799
912518,518
703261,261
770405,405
503039,39
948037,37
784507,507
544422,422
891259,259
933926,926
842570,570
526581,581
904910,910
612197,197
531815,815
569417,417
501678,678
951659,659
691076,76
834352,352
924565,565
881951,951
920026,26
611383,383
675180,180
842423,423
655832,832
949685,685
973976,976
601142,142
540310,310
585937,937
595576,576
783940,940
954569,569
826668,668
706224,224
591112,112
518883,883
713072,72
561629,629
832836,836
905760,760
552724,724
536105,105
625127,127
639051,51
816187,187
570647,647
962173,173
916633,633
583612,612
960069,69
944468,468
759205,205
886592,592
549006,6
634311,311
720876,876
524557,557
650065,65
898507,507
955252,252
622114,114
770859,859
746617,617
945240,240
528127,127
634188,188
969371,371
838659,659
890747,747
785301,301
860611,611
551850,850
594063,63
588328,328
801814,814
541032,32
814247,247
921818,818
727773,773
594904,904
840255,255
728530,530
670921,921
767149,149
723174,174
596522,522
596137,137
810747,747
551409,409
826207,207
649093,93
662295,295
848587,587
542401,401
743529,529
879067,67
524546,546
711576,576
804314,314
885034,34
600286,286
938231,231
641561,561
896315,315
657449,449
742999,999
842900,900
958959,959
770550,550
787773,773
508406,406
732824,824
557183,183
827239,239
669273,273
613765,765
585360,360
570201,201
786380,380
660915,915
718837,837
511866,866
575486,486
708696,696
742053,53
919313,313
714054,54
916758,758
748375,375
841512,512
612281,281
519902,902
960079,79
942841,841
514106,106
932484,484
882126,126
750750,750
767731,731
556466,466
814020,20
792087,87
789324,324
640673,673
883610,610
848431,431
875341,341
692437,437
675039,39
985215,215
938942,942
574700,700
743639,639
639892,892
779521,521
721639,639
840083,83
516306,306
505773,773
933113,113
681276,276
679324,324
811077,77
689728,728
545754,754
718439,439
788721,721
544837,837
793705,705
867752,752
851385,385
939738,738
937402,402
723042,42
929186,186
810628,628
623648,648
661094,94
987701,701
906800,800
507339,339
645201,201
897069,69
984782,782
800989,989
769222,222
555132,132
611036,36
855899,899
732753,753
860835,835
545483,483
578006,6
870005,5
737228,228
825036,36
555895,895
962060,60
825102,102
596735,735
891090,90
685157,157
880512,512
692588,588
795729,729
862315,315
556417,417
955844,844
627165,165
860418,418
829666,666
501996,996
899366,366
924329,329
565630,630
963521,521
624970,970
960209,209
512759,759
678501,501
920961,961
892634,634
918662,662
639304,304
624522,522
600719,719
889997,997
601347,347
855383,383
569152,152
908152,152
703177,177
853872,872
765411,411
568311,311
679280,280
841439,439
805970,970
846796,796
719399,399
650227,227
852675,675
734205,205
863168,168
534961,961
915857,857
501479,479
649295,295
874830,830
881766,766
519822,822
606657,657
751773,773
501439,439
969476,476
637623,623
987614,614
602581,581
640332,332
742227,227
565128,128
696632,632
608133,133
955784,784
856543,543
949618,618
547507,507
657420,420
856569,569
527591,591
515848,848
774623,623
591384,384
878259,259
704428,428
550199,199
821515,515
650751,751
698877,877
530281,281
752074,74
921832,832
857273,273
875517,517
880212,212
823212,212
590890,890
522642,642
957357,357
683341,341
677899,899
833155,155
823992,992
774904,904
760340,340
902437,437
556664,664
652671,671
892623,623
821883,883
741275,275
618183,183
989874,874
983257,257
622913,913
890728,728
805299,299
510777,777
719377,377
660793,793
891534,534
574974,974
579990,990
974296,296
535000,0
876798,798
794138,138
621501,501
784065,65
605388,388
851784,784
