id,value:
9480990,990
6600576,576
6271116,116
8237671,671
9878032,32
7397605,605
5642119,119
6513434,434
5334453,453
6771780,780
6239639,639
6924539,539
5469721,721
7912331,331
8249197,197
7396878,878
8092398,398
9630150,150
7487320,320
9712820,820
5359749,749
5590650,650
6481146,146
6399610,610
5075978,978
8854914,914
8433450,450
7805623,623
8163147,147
9930534,534
7628715,715
9922119,119
5529614,614
7150568,568
9649595,595
8870662,662
6021744,744
5766316,316
5510714,714
7169304,304
5697810,810
5675779,779
8431715,715
9728478,478
6428133,133
6918103,103
8100982,982
7394590,590
6092592,592
8813002,2
5945125,125
8531339,339
9572516,516
5033018,18
5022492,492
7269589,589
6333315,315
6170428,428
7144386,386
8533826,826
5404914,914
6330331,331
9796354,354
9351120,120
5769437,437
9517404,404
8443613,613
8268291,291
9391306,306
5676712,712
7161575,575
6351336,336
7075114,114
6099300,300
8461894,894
8271614,614
9862978,978
6408603,603
9581083,83
6715186,186
9626397,397
7885217,217
6068724,724
8902816,816
6926607,607
7586912,912
9560381,381
5711579,579
9522704,704
7991702,702
7719772,772
8576675,675
5154577,577
6785378,378
8150454,454
7498541,541
8316320,320
7829117,117
6473080,80
5712044,44
7511263,263
9045495,495
5812782,782
7149544,544
7897101,101
8837122,122
5902694,694
7035911,911
8801191,191
9870268,268
6237122,122
6150584,584
9317177,177
8156389,389
8580310,310
7521786,786
5591610,610
6329156,156
8585804,804
7085804,804
7240584,584
5107202,202
5297599,599
5275238,238
8443269,269
8680948,948
5157180,180
7083368,368
7620561,561
8219200,200
8015667,667
8678425,425
9851126,126
9016611,611
6659313,313
6090845,845
5528510,510
5880561,561
9198815,815
6728769,769
6610955,955
8108570,570
8438213,213
5412368,368
7433186,186
5657020,20
9097682,682
8959378,378
7239644,644
5318902,902
5852927,927
7512204,204
9092576,576
9338130,130
5245029,29
8317387,387
5834793,793
5941013,13
8760844,844
8715914,914
8266424,424
5695240,240
7288336,336
5958584,584
8216542,542
8542694,694
9159063,63
6652215,215
5420084,84
7304353,353
8023935,935
5570283,283
9307398,398
8390673,673
9833080,80
7870710,710
7917644,644
7667615,615
6530111,111
7427183,183
9699313,313
6399687,687
7671799,799
5763830,830
7401812,812
8224868,868
9593865,865
6602467,467
9175784,784
5028953,953
7458688,688
9368593,593
6991645,645
7917885,885
9318738,738
5834427,427
8189430,430
9417225,225
5144752,752
7159070,70
8648529,529
6177472,472
5117169,169
8630086,86
6519272,272
5560793,793
5650942,942
7265703,703
9597191,191
9063667,667
9646042,42
5627484,484
6461384,384
7575575,575
7278608,608
8893084,84
6394395,395
8175623,623
6136435,435
8715731,731
5750593,593
5817280,280
7293883,883
5137355,355
8133165,165
8533320,320
7671696,696
6268543,543
6435799,799
7825223,223
7153637,637
9795245,245
6764655,655
7648495,495
8308648,648
7201962,962
7726235,235
7825219,219
8788268,268
7260090,90
7343563,563
6683361,361
7372938,938
5868736,736
6127420,420
8639151,151
5078448,448
5732299,299
5931102,102
8925348,348
9362679,679
8955629,629
8570044,44
7455492,492
6061834,834
5512615,615
6121996,996
8122506,506
7689115,115
8138912,912
9791465,465
8642930,930
5299207,207
5813619,619
6229399,399
7184434,434
7313241,241
8296254,254
7637721,721
8886237,237
7128728,728
6300994,994
6182950,950
9677906,906
5143075,75
8681881,881
6092877,877
6366059,59
6764119,119
9160292,292
9880696,696
7612116,116
5271811,811
6552169,169
7450353,353
6841944,944
7582851,851
8383309,309
9964656,656
8034686,686
9794433,433
6576694,694
6097756,756
5190319,319
6211461,461
5546153,153
8576276,276
6933693,693
7160422,422
5852968,968
6356930,930
8741660,660
7351280,280
6525152,152
9598357,357
6912564,564
8722426,426
5544839,839
6490123,123
5592856,856
9590797,797
8277443,443
5015367,367
8433373,373
9400855,855
7143127,127
6994033,33
5467475,475
5802627,627
9683124,124
6883055,55
6379259,259
5563954,954
6290158,158
7453276,276
6384219,219
7452062,62
7425549,549
8650013,13
5927752,752
8953580,580
5667554,554
6337308,308
6510190,190
9387346,346
9068388,388
7379471,471
6070897,897
8787707,707
6659059,59
8313555,555
6979245,245
9073543,543
5121392,392
7231823,823
5572506,506
7134624,624
8064755,755
9082021,21
8278725,725
8319155,155
7728511,511
5994787,787
7924599,599
9368654,654
7009130,130
5238662,662
9336237,237
8245501,501
6515041,41
5559585,585
9613013,13
8669750,750
9082611,611
7166945,945
6351840,840
6975580,580
9872270,270
5702181,181
5079412,412
8518276,276
6390857,857
5256286,286
8319576,576
7922904,904
9975422,422
9742469,469
5603707,707
6540297,297
9724049,49
9769049,49
9827450,450
9885423,423
9133281,281
6815753,753
8025515,515
7411859,859
5926795,795
6225071,71
5915576,576
5823062,62
5306587,587
9168028,28
8678804,804
5070233,233
6973946,946
8500493,493
7720798,798
6207984,984
8956448,448
7544435,435
8014836,836
7200997,997
5128324,324
7450173,173
5692376,376
8864014,14
8073898,898
7745267,267
8486500,500
6389119,119
5819297,297
7870540,540
8525538,538
5125667,667
5270057,57
9430634,634
6904758,758
7256002,2
7619292,292
9287183,183
7893994,994
8549738,738
7729245,245
7988676,676
6362031,31
7400463,463
8992325,325
8239501,501
8850075,75
6595547,547
9713353,353
9954546,546
6168445,445
8201994,994
7701462,462
5792196,196
6758152,152
9167428,428
5728318,318
9778797,797
9898993,993
8497891,891
5857056,56
8202320,320
5617117,117
7612187,187
7306197,197
5490690,690
7497910,910
8789862,862
9123355,355
7781004,4
6759314,314
8529458,458
6382334,334
5253991,991
8518702,702
5774198,198
6299332,332
5376698,698
9847459,459
9896549,549
5908343,343
9122642,642
6121353,353
8069092,92
5396587,587
9454510,510
9361909,909
7497559,559
9109056,56
7621405,405
5719737,737
6464812,812
6880240,240
9258872,872
6641731,731
7230648,648
5747572,572
9389770,770
7015040,40
9410085,85
8482649,649
9615778,778
7201091,91
9378646,646
7741914,914
5986235,235
7714382,382
6313833,833
5013612,612
8176822,822
6206325,325
7681558,558
9846318,318
9693021,21
6433280,280
5856624,624
8326351,351
8027737,737
5569701,701
9911983,983
5953720,720
7846832,832
8027233,233
6246836,836
7012837,837
6027725,725
5839722,722
8366452,452
7229254,254
5442144,144
6888794,794
9423434,434
5329206,206
9697501,501
5654730,730
9970198,198
7084126,126
8989016,16
6584516,516
6105964,964
7064183,183
6399234,234
7710178,178
6105770,770
9835080,80
7495810,810
9376576,576
7833376,376
5476373,373
5779199,199
7731167,167
5135376,376
6784099,99
5864087,87
6571902,902
6448018,18
9049178,178
6435706,706
6938031,31
6611264,264
6015549,549
6087707,707
8714685,685
9472983,983
5664291,291
7497767,767
6884777,777
5577917,917
8733241,241
7881491,491
9333484,484
7864441,441
5785458,458
9190396,396
8464496,496
6089217,217
8951004,4
6383963,963
9239874,874
5230293,293
9469309,309
9725061,61
6263431,431
5872810,810
9663342,342
7192523,523
6683781,781
7756782,782
5553066,66
9389974,974
9096800,800
6325415,415
7303543,543
5382334,334
7766642,642
6749483,483
6544421,421
8165691,691
7007620,620
6054135,135
8462013,13
5886707,707
6206394,394
9685550,550
9036413,413
8796645,645
9810179,179
6371916,916
6675106,106
5366876,876
7083382,382
6444149,149
5895596,596
7054881,881
9344522,522
6214195,195
8754724,724
6231847,847
8824176,176
6414003,3
7964272,272
7934976,976
5594550,550
6292942,942
9384488,488
8407300,300
5310794,794
6961270,270
7212430,430
5061589,589
7961249,249
5251883,883
5277318,318
6361538,538
6569515,515
7152144,144
7566329,329
6601556,556
5744978,978
6945324,324
6837535,535
5454664,664
7341816,816
7989903,903
8874336,336
8122676,676
7565613,613
7438233,233
9154537,537
8365395,395
7010964,964
9895504,504
5490867,867
7760611,611
8793695,695
6289173,173
6768721,721
6477261,261
6941369,369
8233539,539
8322406,406
9257881,881
9253757,757
6391433,433
7393236,236
9698492,492
6602263,263
9570871,871
8891925,925
8521466,466
6327003,3
7695339,339
5852549,549
5572734,734
5679401,401
5676945,945
8333835,835
7303377,377
9692328,328
7221867,867
8774884,884
5477351,351
7271649,649
5239604,604
8257710,710
8718605,605
7951799,799
7050164,164
8668181,181
9808958,958
8375360,360
5892031,31
6122301,301
6422234,234
6521475,475
5057686,686
5819184,184
5267435,435
7620534,534
7515285,285
6244674,674
8913734,734
8590366,366
7745510,510
5605711,711
8100634,634
6663827,827
9699160,160
5268193,193
9432520,520
7917771,771
9958478,478
6020412,412
8396172,172
5315570,570
7517701,701
6316062,62
9050453,453
8726608,608
7782354,354
6513395,395
9099432,432
5967133,133
7360338,338
6249582,582
8511864,864
6324182,182
9264081,81
7398177,177
9007682,682
8791148,148
8988471,471
7519968,968
8082078,78
5673981,981
5240424,424
6598976,976
5358506,506
9809858,858
7304754,754
6193523,523
5912210,210
8575661,661
8526846,846
9623075,75
5791923,923
9779781,781
8304133,133
5725326,326
6776530,530
8797752,752
6568663,663
8497408,408
7513127,127
6481297,297
9413192,192
5647705,705
5894158,158
8764008,8
9914785,785
6279917,917
8930001,1
5799435,435
9700218,218
8207721,721
8257923,923
5043096,96
6566733,733
5571648,648
9957492,492
9508101,101
6863972,972
5392850,850
7526640,640
6446286,286
5267509,509
7161033,33
9208933,933
6673114,114
8175844,844
9666542,542
7012495,495
6100947,947
7793953,953
6027580,580
7968575,575
5219388,388
6967821,821
6645278,278
7503726,726
6102563,563
5141298,298
5930871,871
8127450,450
8415758,758
6495753,753
5553042,42
7676935,935
8486359,359
5420859,859
6121646,646
8901113,113
5034748,748
7156122,122
9494163,163
5434907,907
9820058,58
9522651,651
7726587,587
8635537,537
9539345,345
8274529,529
6586056,56
5343853,853
5283667,667
8576793,793
9427291,291
9332807,807
7552369,369
9194916,916
7083510,510
6504520,520
5460724,724
9596415,415
6045913,913
5453874,874
9333150,150
5767439,439
5728755,755
7639515,515
5835665,665
6982814,814
9330827,827
6410108,108
6722243,243
7762613,613
5594624,624
7232972,972
7129953,953
5676670,670
5976156,156
7472938,938
7259568,568
9169461,461
6909248,248
7683328,328
9529303,303
9526312,312
6981676,676
6583106,106
7280198,198
6347304,304
7298339,339
9932486,486
5932273,273
5153484,484
7246756,756
8923171,171
8557551,551
6767057,57
9039709,709
5350903,903
8415952,952
7613710,710
9126720,720
6347249,249
6398209,209
8547424,424
5216756,756
5066833,833
9643260,260
7110521,521
9183655,655
6656056,56
9141957,957
9070749,749
9733792,792
6364252,252
6772338,338
7914612,612
8205884,884
6914827,827
8862024,24
9730010,10
8714133,133
5408354,354
5714736,736
6966883,883
8756263,263
5277270,270
5339207,207
7955115,115
7657972,972
5593117,117
6067220,220
7874118,118
5532936,936
5012816,816
7949986,986
9461004,4
9242432,432
7030150,150
5500691,691
6393558,558
9335861,861
8566016,16
7405690,690
7862445,445
5288397,397
9603022,22
8978118,118
5390730,730
8077440,440
7646672,672
5743000,0
6031391,391
5008841,841
7660355,355
8482374,374
5125413,413
9942354,354
8910779,779
9093487,487
5138326,326
7471565,565
6429867,867
8771641,641
9031847,847
5806432,432
7064911,911
8448327,327
5123761,761
5487663,663
6916126,126
6402258,258
5212920,920
7705521,521
6864600,600
6184123,123
6093744,744
7424595,595
8146172,172
7126003,3
5370280,280
9247017,17
6476184,184
5297917,917
9779504,504
5857740,740
5677726,726
7723488,488
5286947,947
7187451,451
9814045,45
6694749,749
7636432,432
8174441,441
8646495,495
5651442,442
8495292,292
6571839,839
6498567,567
9405159,159
7604413,413
7014759,759
7193962,962
5791832,832
9240547,547
7833235,235
9460642,642
5543709,709
8315249,249
8870277,277
6215234,234
5971134,134
7295563,563
9396899,899
9636127,127
7723222,222
9467799,799
9374435,435
7069651,651
8732155,155
8127152,152
5979371,371
7229328,328
7937730,730
7409297,297
7695416,416
5630867,867
8297025,25
6986615,615
8648569,569
9775224,224
5299661,661
6228279,279
6099858,858
6911222,222
8969958,958
7223366,366
8230929,929
7771295,295
8659530,530
6150059,59
8852428,428
7993767,767
6110823,823
6803814,814
6572121,121
7300207,207
5849168,168
9273479,479
7130404,404
6050846,846
7134428,428
6669403,403
5151269,269
6867488,488
5190861,861
5083086,86
7274445,445
7766455,455
7837288,288
5848720,720
6421318,318
8094991,991
6005970,970
6951191,191
9987206,206
7576334,334
5841579,579
7633061,61
9534409,409
6539534,534
9802573,573
7105194,194
5128348,348
8341004,4
7859191,191
5279766,766
8296226,226
5785643,643
7544853,853
8826867,867
5315089,89
7811310,310
9153376,376
5789060,60
8133559,559
8747828,828
5138037,37
7975469,469
8606836,836
6651939,939
8041498,498
9551728,728
8818990,990
6432978,978
5381332,332
9741827,827
9280330,330
9664183,183
7658793,793
7619659,659
8050847,847
9681704,704
8466334,334
8812221,221
9214352,352
8184489,489
9799836,836
8697773,773
5145196,196
6597952,952
6888541,541
9436407,407
5427149,149
7808790,790
8503066,66
9537974,974
7255827,827
8627491,491
5213456,456
9346303,303
9368041,41
9061131,131
6457297,297
7897381,381
9140180,180
7560839,839
9576688,688
8368087,87
5760708,708
9103213,213
5779172,172
7628780,780
8232803,803
9086721,721
6008679,679
8982245,245
7580772,772
8104978,978
9207255,255
6986856,856
5783200,200
8507191,191
8220352,352
8824201,201
6978511,511
5227845,845
5571316,316
6280238,238
5653154,154
7532379,379
5508382,382
7683272,272
5210990,990
6578083,83
5264212,212
5368222,222
8756843,843
7105027,27
6041187,187
8535236,236
6411829,829
9599803,803
9627403,403
8953906,906
5822323,323
6577849,849
6074457,457
7163716,716
9375198,198
6033713,713
7811478,478
9215742,742
7708820,820
9627022,22
5033998,998
7100751,751
8527498,498
5354186,186
5618032,32
7998178,178
8584501,501
8695422,422
6589967,967
5178593,593
7383810,810
6090257,257
5409485,485
8719240,240
6670774,774
5723776,776
7860972,972
5942687,687
5932159,159
8375560,560
6166493,493
5590725,725
8277218,218
8073321,321
5517782,782
6196661,661
6855443,443
9805117,117
6266589,589
5169936,936
5578576,576
5619027,27
5527201,201
9508587,587
7869463,463
8878322,322
7952527,527
6984663,663
8630814,814
6782312,312
6307738,738
8799687,687
5076792,792
7455055,55
6752876,876
9464078,78
7771906,906
6609129,129
9234651,651
7399351,351
7140543,543
9073885,885
5438073,73
6297539,539
6102765,765
7500652,652
5275429,429
7290648,648
9178800,800
6183692,692
6348527,527
8110449,449
5951200,200
7188144,144
5543060,60
9499010,10
9801905,905
8076601,601
9732207,207
6156469,469
6709476,476
6546285,285
6131920,920
6676380,380
8613377,377
6289469,469
7473094,94
9560619,619
7930171,171
6936713,713
5481837,837
9586449,449
9985207,207
6716248,248
5748593,593
7614363,363
8682268,268
7346159,159
6935434,434
6767483,483
5047076,76
8952202,202
8064194,194
6090203,203
6890916,916
7671168,168
5367040,40
8743430,430
8804507,507
9099961,961
8909344,344
9496693,693
7148714,714
8321688,688
9950710,710
5830080,80
9671904,904
9036414,414
5687652,652
8612269,269
7736498,498
8319187,187
5363397,397
5625915,915
7730955,955
6529810,810
8823550,550
9789441,441
8290691,691
5756585,585
5506345,345
5171705,705
6850034,34
8432056,56
9350698,698
7304090,90
8968535,535
9529890,890
7697585,585
7912872,872
7640647,647
6466937,937
7323531,531
9341227,227
6946259,259
7540065,65
7945091,91
8628961,961
6443406,406
9339045,45
6418200,200
8941290,290
8123547,547
6871834,834
5711458,458
6538026,26
5180104,104
7652487,487
6247761,761
9794606,606
9082782,782
6018587,587
5193937,937
9274455,455
8633143,143
9682895,895
8394038,38
8710338,338
6257886,886
5889643,643
7239025,25
8731196,196
8689721,721
6530428,428
9692545,545
8244717,717
5563917,917
6864258,258
8159388,388
5785129,129
8340102,102
6810401,401
9664415,415
8855794,794
8079256,256
8410314,314
7293270,270
8902076,76
7448783,783
8516563,563
8394294,294
9682524,524
7043381,381
5549695,695
9665175,175
5463101,101
6362594,594
7119452,452
5673973,973
5827980,980
7445275,275
6890607,607
9771263,263
7894534,534
9764465,465
6935390,390
6869298,298
7115629,629
9401144,144
6180306,306
9161536,536
5341842,842
9315520,520
8083617,617
6341503,503
8811307,307
5031930,930
6591633,633
7194985,985
5453177,177
7315307,307
7309959,959
5358786,786
9051054,54
9424685,685
6486710,710
6315210,210
6545658,658
7381955,955
6123842,842
9998569,569
7825912,912
8697568,568
8488801,801
7577307,307
5905290,290
7509539,539
6348611,611
8393267,267
8744068,68
8179611,611
9694735,735
9768054,54
5812515,515
6202870,870
5654198,198
5324098,98
5946729,729
8651015,15
8928063,63
5171370,370
6163778,778
9390437,437
8706787,787
9593579,579
9387773,773
5952838,838
9580101,101
5280443,443
9995062,62
8211215,215
5940169,169
9909883,883
8698876,876
8078835,835
9685329,329
8290693,693
9164062,62
5205249,249
6390372,372
9851227,227
5332414,414
8760646,646
5078800,800
7671578,578
6753123,123
8709432,432
9035044,44
6226837,837
5417457,457
9660802,802
8658293,293
9519852,852
5245791,791
8204090,90
9984086,86
5297823,823
7608741,741
5691574,574
5814877,877
6519923,923
9034029,29
7683940,940
9503218,218
5212408,408
6273710,710
8532930,930
5283488,488
8955895,895
7097331,331
5573695,695
6285774,774
7593168,168
9472228,228
7362007,7
6237275,275
9989717,717
6492701,701
5235515,515
5706403,403
8225787,787
9513252,252
6158175,175
6171751,751
6895716,716
7921963,963
8194378,378
9281712,712
6139510,510
9002551,551
7104298,298
6591499,499
8060687,687
7489739,739
7903442,442
5830480,480
7286618,618
8390963,963
9409001,1
7033585,585
6667756,756
6864264,264
8591308,308
9982291,291
6979029,29
6420206,206
6404015,15
5728338,338
