id,value:
4575647,647
3608014,14
2185701,701
3742321,321
2983707,707
2801010,10
671981,981
964,964
2874463,463
32724,724
3526251,251
634861,861
1529449,449
2870424,424
41461,461
2594325,325
1747379,379
414387,387
877616,616
3306087,87
2452851,851
4710515,515
2880510,510
4147732,732
1480903,903
3078,78
2660157,157
3814992,992
2094341,341
116440,440
2300874,874
16405,405
929200,200
278033,33
1138945,945
112299,299
2300003,3
3481113,113
3325438,438
3237795,795
3941482,482
2739857,857
3225412,412
772625,625
2228331,331
296357,357
2448825,825
4429619,619
3067968,968
4891302,302
3642148,148
1519573,573
550714,714
862331,331
3156838,838
2367776,776
290234,234
675894,894
2604096,96
2292567,567
1137602,602
1173625,625
1029094,94
2094078,78
2188216,216
768718,718
4377548,548
2588717,717
3717088,88
4710354,354
157463,463
2393708,708
581802,802
2759155,155
2060355,355
3570592,592
4442302,302
4714166,166
2498372,372
4846839,839
3116602,602
2578999,999
2147,147
141187,187
3134399,399
4047051,51
4115240,240
4224442,442
1637708,708
4062039,39
2560874,874
4103428,428
1370475,475
4259728,728
1378651,651
3604741,741
2311497,497
36598,598
3705181,181
2845940,940
849873,873
2699081,81
588402,402
4662996,996
3172418,418
2915286,286
2212780,780
4812622,622
2892026,26
4529257,257
4079147,147
1774718,718
3041456,456
1897556,556
3029347,347
4259307,307
1934780,780
4089933,933
1519851,851
2711275,275
3246862,862
609782,782
821659,659
4352977,977
1663447,447
4603237,237
3130378,378
2299124,124
3131221,221
4170673,673
916941,941
2474368,368
1759933,933
3004968,968
2174888,888
4333952,952
390499,499
2542702,702
498081,81
898767,767
2161723,723
1418860,860
2504260,260
3189787,787
2940682,682
4349992,992
2293509,509
3656146,146
557555,555
1776788,788
4693579,579
4159190,190
1091486,486
3503571,571
2375606,606
2731582,582
1690126,126
1384039,39
3403233,233
4210649,649
3966514,514
3124168,168
397803,803
1814007,7
3656877,877
619231,231
2491428,428
1380546,546
1901362,362
3664494,494
2974214,214
1293139,139
822522,522
3927150,150
38625,625
2247349,349
2949669,669
3310984,984
2385056,56
2729757,757
1392572,572
4772891,891
1392525,525
2835930,930
2730406,406
372243,243
4862253,253
3172272,272
195532,532
751844,844
1306575,575
2355085,85
4843164,164
3860903,903
3933579,579
1966012,12
3048535,535
1481190,190
3622568,568
4019038,38
722080,80
1857093,93
2003861,861
4785032,32
3124861,861
4427648,648
2166625,625
817243,243
3505858,858
3335144,144
1050005,5
3476472,472
4721476,476
1138954,954
2012533,533
2212784,784
4427913,913
1441512,512
4126149,149
1695283,283
2248952,952
3722654,654
2770242,242
3907160,160
349698,698
1398561,561
3273398,398
587722,722
1334137,137
3240644,644
2061137,137
995393,393
72276,276
1951950,950
3861865,865
4176235,235
4850177,177
3977923,923
2687049,49
226430,430
3233077,77
2800112,112
798143,143
4162957,957
87368,368
4506347,347
2080729,729
3602467,467
2550267,267
3433135,135
4689069,69
1273825,825
4371517,517
2026393,393
620378,378
4739692,692
3803353,353
3986977,977
2394836,836
4797877,877
4422692,692
1950162,162
1799939,939
1489276,276
2729585,585
458213,213
2043459,459
572462,462
3689269,269
3077863,863
4145255,255
3623789,789
346132,132
4146684,684
263735,735
1715701,701
2924611,611
1063894,894
811205,205
1885558,558
3018152,152
222360,360
2950673,673
4265122,122
681303,303
1203749,749
3635183,183
4045265,265
1700874,874
337258,258
74872,872
4779241,241
2809933,933
4152515,515
2746963,963
3195182,182
2594986,986
1147257,257
2981390,390
306577,577
3501840,840
3298566,566
2642156,156
856813,813
2377247,247
3290342,342
2872299,299
1656413,413
1794005,5
2908869,869
4506590,590
2205503,503
1728278,278
3597489,489
979939,939
471634,634
4688724,724
4266418,418
3260464,464
2891271,271
2825179,179
4172660,660
1598226,226
1766614,614
3436242,242
2977826,826
3748270,270
4389326,326
2687960,960
2584447,447
3109574,574
1653618,618
3034524,524
233917,917
1026044,44
2870366,366
906594,594
52499,499
940616,616
257928,928
231790,790
197525,525
147367,367
3965602,602
2289989,989
2688808,808
2930533,533
3300234,234
410387,387
1522815,815
3928752,752
3008216,216
4542666,666
2329708,708
4397565,565
3565749,749
3614814,814
603975,975
3501165,165
118719,719
4093194,194
1206508,508
1142068,68
1868662,662
3469553,553
1215852,852
4943436,436
537731,731
2490686,686
4417899,899
3520782,782
3423663,663
2997866,866
3814080,80
695810,810
1831806,806
4547639,639
4995019,19
391366,366
1423102,102
374310,310
2972383,383
1960712,712
2403721,721
4462441,441
2750896,896
4316286,286
1277251,251
1115337,337
1945335,335
1490083,83
2939027,27
3379484,484
2427313,313
4100034,34
4655997,997
624378,378
3789184,184
4862859,859
4718964,964
2923743,743
3888345,345
4931573,573
2671643,643
395062,62
4572581,581
1635479,479
709041,41
2828461,461
2029004,4
886269,269
134145,145
1082461,461
3133787,787
4105788,788
4199626,626
3533867,867
64047,47
3142632,632
2998533,533
720130,130
1483884,884
1716566,566
3939882,882
4488287,287
2669782,782
3003701,701
252541,541
3255184,184
4294333,333
3013250,250
2701335,335
2583558,558
4126152,152
1021489,489
3888072,72
134728,728
3520116,116
3588696,696
4687869,869
3339851,851
2505442,442
3044740,740
1966415,415
1788293,293
990989,989
3750183,183
4339111,111
322465,465
1281697,697
1528276,276
1012839,839
444525,525
1844405,405
1056381,381
2201313,313
1344806,806
1618213,213
1939916,916
355242,242
2381795,795
4980226,226
2462374,374
2173360,360
1704484,484
1674856,856
3538433,433
2638168,168
3328165,165
3860494,494
1101576,576
3785183,183
4434735,735
2870053,53
145482,482
2147920,920
3921372,372
1573616,616
3353447,447
3744676,676
4742472,472
4658448,448
3426055,55
4041180,180
1882925,925
1238349,349
752083,83
190185,185
540104,104
3071247,247
4021381,381
3149250,250
612927,927
1429625,625
992176,176
4450630,630
1074310,310
1419576,576
106095,95
2549581,581
484319,319
3320726,726
753600,600
1691223,223
1238346,346
857711,711
3976928,928
1169869,869
3555298,298
737699,699
3139167,167
4523934,934
1080247,247
4532403,403
4860352,352
912695,695
2083765,765
3913522,522
3715446,446
1885263,263
2761475,475
1359692,692
1025338,338
4732268,268
1592958,958
4668952,952
236614,614
4897107,107
1060439,439
2323443,443
2019671,671
4187816,816
3050353,353
3608633,633
3796372,372
1744055,55
2988990,990
887608,608
1084782,782
4830546,546
304106,106
4948781,781
3192777,777
4525006,6
1108132,132
2051823,823
1048258,258
4659895,895
2565927,927
4362982,982
2047124,124
4031647,647
101017,17
4345883,883
1465532,532
3824879,879
3701487,487
556365,365
2656837,837
3452947,947
982529,529
3401992,992
3154252,252
4751220,220
4674981,981
3662709,709
4434320,320
3070765,765
3437749,749
1652257,257
4471212,212
3237496,496
1567662,662
2980972,972
4954567,567
3988971,971
2230213,213
3742074,74
3423630,630
1205299,299
2107271,271
1268362,362
1233520,520
2355672,672
50049,49
931650,650
289569,569
3223090,90
1184541,541
2512543,543
2918445,445
4914893,893
2347016,16
3405046,46
4594758,758
1252335,335
2028852,852
4285785,785
1396586,586
2113365,365
4070211,211
1742649,649
2364175,175
1356282,282
4246766,766
4816422,422
2594283,283
2197416,416
601963,963
2985630,630
3092694,694
266836,836
2079107,107
4142389,389
1188136,136
892437,437
1156281,281
1343391,391
2817407,407
146270,270
2351908,908
4624127,127
271395,395
414613,613
4343635,635
2015834,834
146022,22
691560,560
4526148,148
3105903,903
3659856,856
1307702,702
313090,90
3181909,909
3412295,295
1824217,217
1321665,665
4345602,602
238170,170
277070,70
778448,448
1147693,693
1078964,964
1292385,385
4158013,13
1837097,97
1171840,840
3209717,717
1024547,547
3038451,451
2189309,309
1344830,830
4582163,163
132005,5
1331845,845
1256372,372
1679804,804
1354128,128
4650122,122
4001499,499
1083172,172
1586486,486
1534025,25
4938948,948
4064460,460
4080075,75
2157076,76
3699214,214
1958092,92
2060153,153
856444,444
1848459,459
4842843,843
2568042,42
2583749,749
906201,201
241367,367
882509,509
2246680,680
1635393,393
1243926,926
3634667,667
3232097,97
80880,880
3011346,346
3039678,678
3553913,913
3498450,450
2768779,779
1672439,439
3343987,987
1322956,956
1109751,751
2466712,712
3513520,520
4160101,101
861699,699
2533847,847
1401487,487
3627217,217
541024,24
4794235,235
1025047,47
4282893,893
2090528,528
599747,747
4166401,401
4060814,814
474510,510
3375341,341
129227,227
4060350,350
364204,204
2825555,555
3263489,489
3580682,682
4825947,947
4587801,801
1991075,75
3624059,59
2815688,688
2034762,762
2706003,3
2298824,824
3524255,255
4336244,244
3978533,533
4367398,398
2731731,731
4593200,200
3054721,721
2973301,301
319809,809
833749,749
3238552,552
2856441,441
2389547,547
396185,185
791340,340
3695927,927
2791965,965
2891,891
1476310,310
4555804,804
1074240,240
418474,474
561932,932
4856570,570
3857894,894
4026660,660
2555859,859
1159613,613
3632494,494
3853318,318
1941401,401
3994423,423
357826,826
4987748,748
830325,325
3085918,918
2315677,677
4512717,717
3424738,738
1670296,296
788578,578
1372236,236
1424442,442
4850043,43
3627657,657
2389896,896
3866601,601
3960623,623
3590528,528
2837267,267
2628913,913
17178,178
1585028,28
460536,536
3974292,292
1225543,543
2667151,151
3706801,801
2776587,587
4712012,12
3495697,697
2512742,742
1302445,445
1098461,461
2527386,386
4502454,454
1125041,41
2613576,576
4125600,600
3566821,821
374225,225
2966723,723
3404609,609
3593718,718
3612414,414
2958549,549
4128303,303
1292853,853
2662095,95
1076564,564
296973,973
4036322,322
2886576,576
4141171,171
2283714,714
4411261,261
1017507,507
4616077,77
98606,606
3748248,248
3335486,486
4527795,795
4296890,890
2572350,350
4092174,174
1115306,306
1421544,544
4649455,455
4588157,157
2722142,142
3227528,528
4046180,180
1274546,546
2104777,777
4002516,516
4058745,745
294687,687
3823871,871
2488868,868
2965085,85
547820,820
4375549,549
3771051,51
3155191,191
133828,828
1225605,605
1811712,712
1815872,872
1138913,913
1818060,60
1135549,549
3830908,908
569567,567
3159108,108
3557705,705
3539594,594
2628618,618
2804865,865
3726090,90
2341094,94
2543370,370
3878038,38
2219339,339
4987152,152
3787050,50
4638859,859
1344603,603
266523,523
4531077,77
3836297,297
3168588,588
2516879,879
61650,650
4196496,496
3575861,861
2834277,277
775210,210
1986036,36
3202202,202
562192,192
1592426,426
2823410,410
4664200,200
1171624,624
649073,73
1484515,515
416883,883
4779099,99
4095053,53
692619,619
2747681,681
4626739,739
3168688,688
1675881,881
2781285,285
4769459,459
4554237,237
3665792,792
2460239,239
3654975,975
3568756,756
4347639,639
2762039,39
3846742,742
694936,936
811271,271
547084,84
3677039,39
793931,931
1030301,301
1899240,240
833467,467
1176423,423
1928666,666
3035277,277
4804661,661
3115125,125
4601985,985
3650353,353
1296676,676
3355927,927
113048,48
1568107,107
32809,809
4449588,588
421666,666
38426,426
2656634,634
1637858,858
2231068,68
1773177,177
1564925,925
2909150,150
3293850,850
3435768,768
883012,12
106882,882
2061000,0
3171072,72
691055,55
3207961,961
345806,806
612071,71
4588416,416
4257863,863
4380901,901
2408952,952
3911379,379
3552021,21
4920210,210
548430,430
62384,384
3170891,891
4891675,675
4305001,1
4857238,238
3972451,451
2166790,790
4615019,19
4480816,816
1974618,618
3214050,50
3907311,311
2917679,679
3854167,167
4046711,711
2280747,747
4433908,908
1803673,673
874591,591
4446034,34
3083020,20
1416588,588
3742634,634
1748166,166
4840553,553
302643,643
2366235,235
1239725,725
4135025,25
2126568,568
1886951,951
340858,858
3672939,939
95194,194
977158,158
4841078,78
3717274,274
427844,844
537719,719
2913287,287
2666727,727
3389552,552
3512903,903
2686051,51
904909,909
822277,277
3948009,9
3560317,317
4743016,16
2904925,925
1670563,563
1783964,964
179860,860
853088,88
715082,82
4792918,918
1370129,129
522163,163
4480500,500
4511930,930
1495528,528
2141935,935
2584262,262
2565719,719
2908325,325
4857630,630
106159,159
3754314,314
3710277,277
1661103,103
3537070,70
4551404,404
4392018,18
4550966,966
1785432,432
379798,798
2150892,892
457634,634
161061,61
919282,282
2232218,218
794024,24
4446599,599
3815174,174
4855911,911
2604939,939
2641066,66
4086220,220
1022186,186
4831056,56
921663,663
4660976,976
4558508,508
3196582,582
3460106,106
1562291,291
268457,457
4102478,478
2368700,700
2386724,724
673952,952
4232496,496
1894154,154
192178,178
347446,446
4159769,769
337975,975
282174,174
161327,327
1146327,327
2086472,472
2823594,594
1205804,804
2702491,491
3075253,253
818055,55
2445023,23
2889482,482
4383781,781
4418231,231
1709777,777
2681811,811
1013034,34
3117857,857
332701,701
111416,416
480155,155
2949823,823
3501359,359
970836,836
4866830,830
822112,112
4539224,224
3094145,145
519284,284
314410,410
4544035,35
849990,990
1975063,63
1460566,566
4591732,732
1030591,591
843347,347
440068,68
2264147,147
2877728,728
583661,661
102381,381
2062628,628
3663003,3
324389,389
4256542,542
3835972,972
2824225,225
1175174,174
4146603,603
3326860,860
3415252,252
3540484,484
1809205,205
2989747,747
1348231,231
4043496,496
4012455,455
1279783,783
4779337,337
3318052,52
223721,721
1907717,717
1398184,184
517452,452
1834029,29
3083991,991
4384571,571
1876860,860
924868,868
4027420,420
2732204,204
2846082,82
1953479,479
4940263,263
2779749,749
2428213,213
129365,365
3157944,944
1176880,880
4319035,35
2369527,527
3116369,369
4164628,628
3908080,80
2212313,313
1522315,315
4807313,313
766898,898
151789,789
781984,984
3689422,422
3690442,442
3923691,691
3757038,38
1771545,545
3772630,630
1073014,14
2872100,100
1692873,873
3854728,728
4803002,2
841017,17
3557764,764
2753750,750
4493959,959
2563017,17
4868239,239
2883114,114
1779803,803
3949311,311
986476,476
817039,39
772369,369
4063423,423
4980757,757
1663437,437
79212,212
3331127,127
3305269,269
4569749,749
2206211,211
2257851,851
64775,775
933202,202
1665272,272
1278038,38
2133348,348
3865657,657
4647946,946
884134,134
1950598,598
2911882,882
4123270,270
4695739,739
1981188,188
2917427,427
1746962,962
3302547,547
1386191,191
1313840,840
984076,76
4539792,792
3716788,788
4464504,504
82992,992
347273,273
4216014,14
4050233,233
617465,465
4158039,39
4156982,982
4457774,774
1402387,387
4172673,673
3518733,733
2904675,675
2677795,795
2503384,384
3362066,66
1075999,999
2307402,402
2609492,492
780834,834
631817,817
1720425,425
4492432,432
1362659,659
3421233,233
932848,848
4991785,785
1923542,542
1075136,136
4044324,324
2217033,33
1983836,836
4193460,460
2583392,392
920872,872
1744459,459
4798714,714
709590,590
1025946,946
2614645,645
4582808,808
323469,469
4942348,348
1363433,433
4873878,878
1332875,875
3775369,369
954580,580
4415013,13
4639215,215
675146,146
2419939,939
2524297,297
2810986,986
4437628,628
4477325,325
2795566,566
3861497,497
2620627,627
1734721,721
1019272,272
1652322,322
3943569,569
3965617,617
1277005,5
4792386,386
3279292,292
4361276,276
2540370,370
3153474,474
4261848,848
618661,661
4924922,922
3283912,912
1009901,901
706815,815
1753121,121
2315616,616
4219851,851
2336920,920
4558723,723
629277,277
2776094,94
255636,636
4712984,984
3934422,422
2182498,498
2186527,527
1192519,519
3274588,588
1336408,408
4315187,187
145997,997
707267,267
583027,27
4298855,855
2100943,943
4847911,911
4431916,916
3489441,441
2190228,228
777539,539
1386621,621
3600494,494
2400875,875
1720969,969
4431284,284
219369,369
848908,908
796513,513
416546,546
1842645,645
56144,144
3838943,943
420321,321
197815,815
3728740,740
2414502,502
3927149,149
4236775,775
3937215,215
3506017,17
4842211,211
2949774,774
2583619,619
892108,108
2271531,531
1911226,226
172643,643
4754436,436
4025092,92
1582403,403
86962,962
4618222,222
2997527,527
3911830,830
2638757,757
621795,795
4968021,21
2427369,369
1030199,199
736380,380
1710823,823
1043724,724
3956981,981
2481106,106
2883189,189
1346081,81
1318195,195
912974,974
3162737,737
3370477,477
3548676,676
4164,164
684436,436
3933549,549
1759351,351
195964,964
1959080,80
963918,918
3394283,283
1879272,272
3403483,483
4473115,115
1093858,858
1761621,621
1543433,433
288639,639
3883391,391
1989484,484
333310,310
4943246,246
4107792,792
4945275,275
2823345,345
3670902,902
2892553,553
4456128,128
1668014,14
1586249,249
3562873,873
2253809,809
3224390,390
4081875,875
843584,584
1319765,765
2820085,85
3236078,78
180098,98
464778,778
1547713,713
3434021,21
1398746,746
1677031,31
3601733,733
4931175,175
4201484,484
4825719,719
1188492,492
1270272,272
4739821,821
372855,855
4160030,30
3778892,892
4854272,272
3165653,653
813954,954
103152,152
2610429,429
2118800,800
613760,760
913723,723
3449464,464
2619075,75
1121593,593
2318785,785
2109216,216
2580733,733
4852083,83
2653459,459
164615,615
2663375,375
2835584,584
2344215,215
1374155,155
4019702,702
2366384,384
4126136,136
2254834,834
1416655,655
3445326,326
1328215,215
1950250,250
945325,325
4285774,774
3157794,794
1821443,443
1357429,429
4898053,53
161426,426
2320029,29
4545792,792
4785496,496
628550,550
73205,205
3149111,111
2077977,977
4214076,76
2206088,88
3646937,937
4619733,733
1470790,790
