id,value:
9083168,168
9186915,915
7253369,369
6503932,932
6629343,343
7455584,584
9082286,286
7451068,68
7356849,849
7893845,845
7872697,697
6608063,63
8737049,49
8496251,251
5920924,924
7593293,293
5325959,959
7825373,373
7522496,496
7933027,27
7813289,289
6490149,149
5144933,933
9652152,152
8436151,151
8841719,719
6555004,4
7550668,668
6470403,403
9115443,443
5458125,125
5923836,836
7396292,292
5885402,402
7639808,808
8996667,667
5277683,683
6707096,96
9979994,994
8576103,103
8828234,234
9690325,325
9574778,778
6298802,802
5651332,332
8864913,913
8925419,419
8451267,267
9791368,368
6709951,951
6778432,432
5222879,879
8209043,43
9820606,606
7808969,969
6292775,775
8452276,276
7018765,765
5683811,811
9688386,386
5101896,896
6403160,160
5259715,715
7929443,443
7774865,865
9923044,44
6879256,256
7201701,701
6306874,874
5477804,804
9740388,388
5058375,375
7032907,907
7945864,864
7909166,166
8295392,392
7805631,631
6779121,121
5416990,990
9734331,331
9544272,272
8605233,233
8746805,805
7369161,161
9721978,978
6839188,188
6633442,442
9847641,641
8657756,756
9547632,632
7787249,249
9280737,737
7655040,40
9646306,306
7720396,396
6885829,829
7218287,287
8472324,324
5834378,378
9533614,614
6138085,85
8232217,217
5032355,355
7669509,509
9276350,350
7443775,775
8968500,500
8500235,235
9855396,396
6571862,862
5285354,354
7040808,808
8746756,756
7641892,892
7375199,199
9519665,665
7310933,933
5941269,269
6280556,556
5170980,980
6855141,141
9513634,634
8784392,392
8453644,644
7282516,516
7679791,791
9666715,715
9511368,368
5956383,383
5526839,839
6249754,754
6887921,921
9929973,973
8025710,710
5089818,818
5074872,872
9789142,142
6552010,10
6357037,37
5797461,461
7084371,371
5806550,550
7174245,245
5952073,73
7942982,982
5272191,191
5805680,680
8642359,359
7868806,806
8347166,166
5811612,612
7497030,30
8564500,500
9196593,593
5478648,648
7012520,520
5781897,897
8527766,766
5917085,85
6711221,221
5556684,684
8607304,304
8966381,381
8733008,8
6790126,126
7588466,466
8928492,492
7383173,173
5901529,529
8914010,10
6637731,731
8936255,255
9101542,542
7895497,497
9327063,63
7674923,923
9699803,803
6924031,31
6819702,702
7855338,338
8703909,909
7877379,379
7218826,826
7520641,641
5251924,924
5711255,255
6515028,28
8083071,71
8805636,636
6733810,810
6148282,282
7730535,535
6896338,338
7215156,156
5833423,423
9248222,222
9827076,76
6473852,852
9908379,379
9637817,817
5255159,159
7448627,627
5426294,294
8413073,73
5178127,127
5397578,578
5762860,860
5612819,819
8602661,661
9544202,202
9289584,584
9470852,852
9267479,479
8124024,24
6174786,786
5951681,681
6260750,750
5035596,596
9000573,573
8681780,780
5202835,835
8219642,642
7883332,332
9864008,8
6031615,615
9982611,611
8204640,640
7797147,147
9426488,488
6020638,638
9042281,281
6060947,947
8414873,873
9708094,94
9415102,102
5316749,749
8294799,799
7798215,215
5489686,686
8503926,926
5484405,405
7920551,551
9312537,537
7799943,943
8230413,413
5912334,334
9553077,77
6068211,211
7706361,361
7555141,141
6424179,179
9746693,693
5907782,782
6796285,285
7550165,165
7456043,43
5625860,860
6484226,226
9224934,934
5472183,183
6819428,428
6493574,574
9487089,89
8323667,667
9864181,181
6023910,910
8417503,503
7306555,555
7391934,934
5304369,369
6426882,882
9751730,730
7809840,840
5998044,44
8945942,942
8739054,54
8232153,153
8148172,172
7144329,329
5787396,396
8952311,311
5398281,281
6333584,584
5480905,905
8192241,241
7376694,694
8076111,111
6759131,131
6904115,115
5074476,476
8126801,801
5800663,663
9712439,439
9748285,285
8503956,956
8036361,361
5648166,166
8798913,913
6550745,745
5783251,251
8884009,9
8671628,628
7063327,327
8786760,760
9930625,625
9075676,676
6126414,414
5136714,714
6758096,96
5317425,425
9819550,550
5047394,394
9298797,797
9285751,751
9937620,620
6890289,289
5716436,436
5936825,825
8115223,223
6127256,256
5204023,23
9197871,871
6112206,206
7594143,143
9505565,565
6819505,505
8602118,118
5218736,736
6442518,518
5336691,691
5388703,703
5640319,319
7745719,719
8745132,132
6860245,245
8504855,855
6529871,871
9029003,3
9027263,263
9250946,946
7664090,90
5154674,674
7255545,545
9832629,629
6008325,325
7580454,454
7710812,812
7005328,328
9485695,695
7187174,174
5662910,910
9930329,329
7589553,553
6566141,141
5468195,195
9840206,206
5321505,505
9764710,710
7990617,617
5758409,409
6161104,104
9320308,308
9963150,150
5436966,966
7384455,455
7644988,988
6610274,274
7689322,322
5059650,650
5560395,395
7645104,104
9312495,495
6222531,531
9605076,76
5355306,306
9273671,671
9445779,779
5179246,246
7116058,58
6690835,835
7088134,134
7428506,506
5656517,517
9191706,706
8968125,125
8054241,241
7212057,57
8694423,423
6487458,458
5746094,94
7299628,628
8766191,191
6398662,662
5274892,892
9257126,126
5734648,648
6266783,783
9900255,255
8470378,378
5636094,94
8308354,354
6497768,768
6148215,215
6610858,858
7744013,13
8209331,331
8296481,481
8792851,851
8061262,262
7276300,300
5491528,528
5251458,458
9285674,674
8484297,297
9741071,71
8914156,156
5424237,237
8162000,0
8829412,412
8858973,973
8175959,959
8533426,426
5052828,828
7021081,81
8596893,893
8960457,457
5018255,255
8650094,94
7854108,108
6967730,730
5907001,1
9687576,576
8750536,536
5735262,262
8626763,763
7498231,231
8781143,143
6559536,536
6118089,89
6988380,380
7337008,8
9769990,990
8533901,901
9358196,196
9859878,878
5009116,116
8830046,46
7535152,152
6704163,163
7607419,419
7511621,621
7718474,474
8458886,886
5226257,257
5036589,589
5302166,166
5806032,32
6602051,51
6275790,790
5429368,368
7154160,160
5741729,729
6173916,916
6408823,823
7900957,957
7626069,69
9967917,917
6702570,570
8628735,735
8001133,133
8668343,343
8424451,451
6196799,799
7856071,71
8173274,274
9655006,6
8658705,705
6137287,287
8345627,627
7993452,452
7529852,852
6367948,948
9232180,180
6413363,363
7434471,471
7048848,848
7175550,550
8895217,217
5118368,368
5164802,802
5736495,495
5314495,495
5715001,1
8655719,719
7681822,822
8165182,182
5643871,871
6932524,524
6554787,787
6209285,285
8181171,171
9693112,112
7500631,631
9923346,346
8612465,465
5763115,115
7251179,179
8088382,382
7320387,387
5393537,537
7272567,567
9061153,153
5294428,428
7014518,518
8529764,764
5702396,396
7459427,427
6675617,617
7972575,575
5274181,181
5413190,190
8104315,315
6689698,698
8696123,123
8206687,687
8450266,266
6308123,123
7165101,101
8949669,669
5137102,102
6222341,341
6975034,34
8187393,393
5299888,888
8917165,165
8712643,643
9087517,517
6720853,853
9633227,227
6893759,759
6416570,570
6222585,585
5205234,234
6922772,772
8647988,988
6379420,420
8686924,924
5272537,537
5237737,737
9887922,922
8021384,384
6421991,991
9715078,78
6674160,160
5137912,912
6235425,425
9178494,494
6818993,993
8654673,673
7931426,426
6823576,576
7187196,196
7564652,652
9466252,252
7394144,144
7919257,257
6176126,126
6599650,650
7625228,228
6944355,355
8984012,12
9240026,26
8571669,669
6991197,197
9391135,135
9209602,602
5614809,809
7942240,240
9925651,651
5128289,289
5115561,561
8987358,358
5135322,322
6783192,192
5331045,45
5663872,872
9149612,612
6145021,21
8953329,329
6164184,184
6018399,399
9868357,357
8781004,4
7018832,832
7493443,443
6560544,544
5807360,360
6079266,266
6551433,433
9939332,332
6552894,894
8880405,405
5048006,6
7434508,508
7760883,883
9323300,300
7244913,913
7644175,175
5920709,709
8212424,424
8513034,34
9875457,457
6131153,153
5188328,328
6561275,275
6311912,912
7428345,345
8973520,520
7233922,922
7035927,927
7257226,226
5893344,344
8454624,624
5716776,776
7838390,390
5833037,37
6262270,270
5940605,605
6882175,175
5066846,846
6823565,565
9397797,797
9609582,582
6534145,145
5322535,535
6980319,319
5692795,795
9777507,507
8444218,218
5627063,63
5520697,697
8876574,574
6770263,263
7209028,28
9203928,928
9918980,980
7847712,712
8899838,838
9248321,321
8942320,320
8437777,777
7699908,908
5696732,732
6096940,940
7784800,800
9151109,109
9698222,222
8150125,125
9891721,721
7403573,573
9104038,38
9444891,891
7572692,692
8210388,388
6518743,743
8995602,602
7969600,600
7561628,628
7349117,117
5140413,413
7047227,227
8101773,773
6844492,492
5565266,266
6460557,557
9664574,574
5591835,835
7579162,162
5048639,639
5182960,960
6014462,462
6033764,764
5779218,218
9622471,471
8302656,656
5551215,215
9192190,190
9347825,825
6853632,632
7846470,470
5767155,155
5310999,999
8128072,72
9105410,410
9435767,767
6661006,6
8671173,173
5637835,835
5989351,351
5035872,872
7162397,397
9417116,116
7935075,75
9183690,690
8371044,44
6218222,222
5358284,284
6706206,206
8824815,815
6416470,470
6201690,690
7590526,526
9871640,640
7230686,686
9604678,678
6794297,297
6418240,240
7460282,282
6634731,731
9564543,543
5955030,30
5750801,801
8551860,860
8082837,837
9059255,255
6324132,132
7089979,979
8348959,959
9241443,443
9067791,791
8380021,21
9783954,954
6948322,322
8527006,6
7605056,56
9731662,662
6284525,525
5119850,850
7052564,564
6964477,477
5637591,591
6584426,426
6408602,602
9324669,669
6314209,209
9260642,642
7588351,351
9119063,63
8847540,540
5328250,250
6484818,818
5035464,464
8586052,52
7969412,412
5579945,945
8559447,447
9454054,54
8124421,421
8876098,98
8662219,219
8971553,553
9055764,764
6979931,931
5127761,761
8602846,846
8804089,89
8920035,35
6031545,545
7712500,500
6460547,547
9703759,759
7529760,760
6157158,158
8235866,866
7907009,9
9158118,118
7739716,716
7581861,861
5481183,183
8099166,166
8147106,106
6241935,935
7186749,749
9473087,87
7372241,241
9243606,606
8746748,748
8379123,123
5956241,241
6595855,855
6239390,390
9254886,886
7659916,916
6600319,319
9211382,382
5308425,425
7455573,573
8144066,66
7470819,819
9736852,852
5944512,512
8657604,604
5240735,735
6396291,291
5032077,77
9384726,726
7951682,682
8293003,3
8341006,6
5175916,916
5643863,863
9014855,855
6704557,557
7145830,830
7062795,795
5108863,863
9512276,276
9626722,722
8824440,440
5213580,580
5913593,593
5823144,144
7454099,99
7964519,519
7347085,85
8073152,152
9864454,454
5549243,243
7716732,732
6402020,20
9432574,574
8533390,390
6314090,90
7929688,688
5802358,358
7961887,887
5722154,154
7260435,435
8510774,774
9700894,894
6290330,330
6983588,588
6184485,485
7552129,129
6726220,220
5892052,52
5630599,599
7051863,863
6221689,689
7954837,837
9237983,983
8892741,741
6387099,99
5635405,405
7405314,314
7304506,506
6461415,415
8923517,517
5255837,837
6007886,886
9909096,96
5595718,718
7678060,60
8021279,279
8642498,498
8180395,395
8168557,557
7352736,736
5429742,742
5809372,372
9366655,655
8514328,328
8587509,509
7923523,523
5386966,966
6745508,508
7946430,430
5167942,942
6795505,505
5358661,661
6776801,801
5511452,452
8040845,845
7519883,883
5999317,317
7760073,73
5301554,554
6073212,212
5503732,732
5066649,649
8181551,551
9980150,150
5518099,99
5755658,658
6216256,256
6704977,977
5510287,287
9355103,103
5392712,712
8150165,165
7785115,115
8107166,166
7876352,352
9521380,380
6674861,861
9645391,391
8140372,372
9772569,569
5789399,399
6855146,146
7165414,414
7444358,358
8568570,570
9636181,181
6547626,626
8628537,537
9947995,995
7124661,661
8682101,101
8382841,841
6784088,88
6003911,911
5300743,743
8382646,646
8707279,279
7317856,856
5908538,538
5073766,766
5437677,677
5015018,18
5324524,524
8077517,517
8935714,714
7949253,253
9384119,119
8745525,525
6706215,215
8503384,384
9631239,239
7273718,718
9212209,209
8735220,220
8882895,895
9807889,889
7193632,632
5528634,634
7060254,254
5221207,207
8179702,702
7157544,544
5525360,360
5686758,758
7239165,165
5612611,611
7050017,17
7375203,203
9310466,466
8239024,24
9264939,939
8325594,594
9609790,790
7513976,976
5933486,486
8498992,992
6448469,469
9359525,525
9643955,955
7354566,566
6069924,924
9614996,996
5019201,201
6909664,664
7696750,750
6271969,969
7751416,416
6350493,493
8801300,300
6241338,338
7860041,41
7597906,906
5034166,166
6411716,716
8915611,611
6236804,804
7306850,850
7173003,3
6084858,858
8039003,3
5681770,770
7076361,361
6775524,524
6013130,130
5264245,245
6359881,881
5818320,320
9733005,5
5865015,15
6505497,497
9719883,883
5451865,865
8658565,565
8058640,640
7147751,751
7604657,657
6705117,117
5013240,240
8615880,880
7939164,164
6823491,491
8969975,975
5793789,789
9872991,991
8847359,359
6162948,948
9098658,658
5895422,422
6230002,2
6793708,708
8112554,554
8886278,278
5701573,573
5355536,536
9181687,687
8146816,816
5838110,110
8777420,420
8677013,13
8059216,216
8602281,281
5022203,203
5865535,535
6296526,526
9468240,240
8272450,450
9884457,457
8388340,340
8844930,930
8316130,130
6111342,342
8610303,303
5220350,350
9239567,567
6418576,576
5569600,600
6245897,897
6551984,984
7280024,24
5755048,48
6914840,840
7390440,440
5386096,96
8172155,155
9824980,980
9141000,0
9939664,664
5319502,502
6186137,137
6042221,221
7993096,96
9944359,359
7144410,410
5151687,687
6209101,101
7208176,176
9981154,154
9871299,299
8933539,539
7453556,556
7751305,305
9392631,631
6231554,554
6159244,244
6866737,737
7303416,416
8721579,579
6931802,802
5292589,589
5255552,552
6892859,859
6352881,881
5908241,241
6528166,166
9656026,26
9229480,480
9486609,609
5677863,863
8498786,786
5328900,900
8470052,52
6755358,358
6682596,596
6375621,621
7699766,766
5760330,330
7118540,540
6641031,31
8373190,190
9159525,525
5139780,780
5142052,52
6293529,529
8432224,224
7805651,651
8190944,944
5344661,661
5773586,586
6376037,37
5716968,968
6673772,772
9407932,932
9220740,740
5966207,207
6092492,492
6132349,349
5426503,503
9784250,250
5769142,142
7797747,747
9564152,152
6038285,285
7290622,622
5263234,234
8155693,693
9754819,819
7657959,959
7517412,412
7666959,959
8243685,685
8748982,982
8863004,4
5908533,533
8517882,882
8555410,410
8892649,649
9828601,601
5129025,25
7334106,106
6202168,168
5805765,765
8535731,731
8748302,302
9372136,136
6209566,566
9694239,239
5128533,533
8829411,411
6811736,736
7051503,503
7470522,522
8152357,357
8073654,654
6247135,135
7724174,174
6676226,226
8156505,505
5285893,893
7917748,748
5328175,175
9348553,553
6008227,227
7272125,125
7167896,896
6421104,104
7621183,183
9563093,93
9900477,477
5027809,809
8801092,92
5005492,492
6062016,16
7784071,71
9188668,668
7736960,960
6734966,966
6640219,219
6950659,659
8876466,466
6976959,959
6537983,983
8056653,653
6643893,893
7812085,85
8990874,874
7959533,533
7859261,261
6100803,803
8411296,296
7653637,637
7111512,512
9719860,860
7873438,438
8285486,486
9994893,893
5282436,436
9891202,202
6771757,757
7290635,635
6930653,653
8208850,850
9089246,246
7710344,344
7166562,562
8282499,499
6225926,926
7045428,428
6612501,501
8789520,520
6178387,387
5072490,490
9139165,165
5339230,230
7296702,702
6739125,125
8945626,626
6490195,195
8321704,704
8953374,374
6126668,668
7486470,470
8869431,431
5765668,668
6997325,325
9464310,310
7582036,36
8254408,408
9765926,926
6702941,941
7805132,132
9071834,834
5028058,58
6904725,725
7315309,309
5974685,685
5071258,258
6412661,661
6159679,679
9372126,126
9381466,466
6747824,824
7420540,540
7209076,76
9948118,118
9923968,968
7224748,748
5401046,46
9630458,458
6494031,31
8978137,137
5099909,909
7653437,437
8942101,101
7990494,494
6778290,290
9325961,961
6877366,366
7373251,251
9381518,518
7425427,427
5322782,782
8681311,311
5348218,218
5089621,621
9668060,60
8198198,198
6922586,586
5222349,349
7511111,111
6992032,32
6563233,233
9307377,377
9550354,354
6566499,499
5622666,666
6978317,317
7796383,383
9320329,329
8033254,254
6960887,887
8279445,445
7281950,950
7343146,146
9781934,934
5792326,326
7818583,583
9495859,859
9517228,228
5508512,512
9085506,506
5077922,922
9570356,356
5514161,161
5969851,851
7628797,797
9003894,894
6671960,960
9041117,117
9710960,960
7637705,705
5073202,202
5406687,687
5919338,338
7184985,985
8497567,567
5326711,711
5447276,276
5178405,405
9442744,744
9785265,265
6924707,707
7033061,61
5310033,33
5758239,239
8238111,111
7586376,376
5146755,755
6063007,7
8553041,41
5466576,576
9118378,378
7696204,204
9689906,906
6369364,364
6769042,42
6345161,161
9792860,860
6844685,685
6814451,451
6617263,263
7466072,72
5456842,842
5302998,998
6232176,176
9855984,984
7955543,543
6494771,771
8596081,81
8299941,941
8248094,94
8726568,568
9983325,325
5529441,441
7522921,921
8684711,711
5461919,919
5374772,772
9062617,617
7300483,483
7842465,465
7880044,44
6074675,675
8111751,751
5328982,982
5418235,235
7848584,584
6724942,942
8267176,176
7111682,682
6806714,714
6060606,606
8826084,84
7539004,4
5123281,281
5777312,312
8023257,257
6569882,882
5616471,471
5771001,1
5235004,4
5567424,424
5598304,304
7608536,536
9846294,294
5207558,558
5583772,772
7793726,726
5024736,736
6923104,104
7565812,812
6464061,61
9157479,479
9017262,262
7411647,647
7019219,219
5768004,4
8416276,276
8834406,406
7466445,445
8226761,761
9248996,996
6075790,790
9872793,793
8032917,917
9628718,718
5083675,675
7178974,974
7780437,437
7666760,760
8352496,496
7912342,342
7940093,93
7646595,595
8133075,75
7952134,134
5655516,516
9521691,691
6585806,806
6158101,101
7695076,76
9040783,783
7839930,930
7356443,443
5496917,917
5852214,214
6702174,174
5010248,248
5478138,138
9341526,526
6011146,146
8407993,993
8349281,281
5574880,880
5733344,344
6469972,972
5381321,321
6196053,53
5413519,519
6545566,566
9831899,899
6836013,13
7474758,758
9294076,76
7841309,309
7308767,767
7047915,915
8737912,912
8737264,264
5553824,824
9736641,641
7624681,681
5871667,667
8478626,626
5133456,456
7461541,541
5389232,232
5324142,142
9903947,947
7511639,639
5051112,112
7413024,24
7728469,469
8859886,886
9281311,311
9032476,476
8001327,327
9404166,166
